Wall time,Step,Value
1678852818.9257002,48646,2.1988272666931152
1678852819.210251,48647,2.199023723602295
1678852819.49375,48648,2.1992249488830566
1678852819.6926508,48649,2.1994307041168213
1678852819.9178324,48650,2.1996397972106934
1678852820.2056365,48651,2.199852466583252
1678852820.5181286,48652,2.2000672817230225
1678852820.836672,48653,2.200284719467163
1678852821.2221448,48654,2.2005045413970947
1678852821.606214,48655,2.20072603225708
1678852821.983971,48656,2.2009496688842773
1678852822.345251,48657,2.201174736022949
1678852822.7448664,48658,2.2014012336730957
1678852823.0857375,48659,2.201629400253296
1678852823.4237475,48660,2.2018589973449707
1678852823.8248785,48661,2.202089786529541
1678852824.1138418,48662,2.202321767807007
1678852824.360946,48663,2.20255446434021
1678852824.6040525,48664,2.202788829803467
1678852824.81323,48665,2.2030234336853027
1678852824.9951317,48666,2.2032594680786133
1678852825.2503421,48667,2.2034945487976074
1678852825.4792385,48668,2.203739643096924
1678852825.7189648,48669,2.204019546508789
1678852826.0071568,48670,2.2043609619140625
1678852826.388476,48671,2.2047781944274902
1678852826.755226,48672,2.2052762508392334
1678852827.048438,48673,2.20585036277771
1678852827.3575635,48674,2.206491231918335
1678852827.657946,48675,2.207186698913574
1678852827.963695,48676,2.207923412322998
1678852828.2742472,48677,2.2086896896362305
1678852828.5110521,48678,2.209474802017212
1678852828.7531323,48679,2.210271120071411
1678852829.0675323,48680,2.211073160171509
1678852829.3289914,48681,2.2118780612945557
1678852829.5803494,48682,2.21268367767334
1678852829.834879,48683,2.2134904861450195
1678852830.0950093,48684,2.2142984867095947
1678852830.3672388,48685,2.215108871459961
1678852830.6705854,48686,2.2159228324890137
1678852830.9214666,48687,2.2167413234710693
1678852831.1508524,48688,2.2175652980804443
1678852831.3471541,48689,2.2183949947357178
1678852831.718799,48690,2.2192306518554688
1678852832.118176,48691,2.22007155418396
1678852832.4550936,48692,2.2209177017211914
1678852832.8209662,48693,2.2217681407928467
1678852833.2006347,48694,2.2226223945617676
1678852833.5068533,48695,2.223479747772217
1678852833.7370203,48696,2.224339723587036
1678852833.99069,48697,2.2252020835876465
1678852834.2384143,48698,2.2260665893554688
1678852834.4759464,48699,2.2269327640533447
1678852834.728657,48700,2.2278003692626953
1678852834.969352,48701,2.228668689727783
1678852835.231197,48702,2.2295384407043457
1678852835.4843416,48703,2.230408191680908
1678852835.7313144,48704,2.2312796115875244
1678852836.0047193,48705,2.2321512699127197
1678852836.2827082,48706,2.2330238819122314
1678852836.5809233,48707,2.2338974475860596
1678852836.868721,48708,2.234771251678467
1678852837.1666782,48709,2.2356467247009277
1678852837.4416525,48710,2.2365221977233887
1678852837.7423215,48711,2.2373979091644287
1678852838.0350537,48712,2.2382752895355225
1678852838.3170693,48713,2.239152669906616
1678852838.6510477,48714,2.24003005027771
1678852838.9954998,48715,2.240908145904541
1678852839.3567572,48716,2.2417874336242676
1678852839.6932776,48717,2.242666721343994
1678852840.103785,48718,2.2435460090637207
1678852840.457613,48719,2.2444252967834473
1678852840.8512852,48720,2.2453041076660156
1678852841.180164,48721,2.2461814880371094
1678852841.4787436,48722,2.247058868408203
1678852841.746947,48723,2.247936248779297
1678852842.0548742,48724,2.2488136291503906
1678852842.297193,48725,2.2496910095214844
1678852842.509738,48726,2.250568389892578
1678852842.7460496,48727,2.251445770263672
1678852842.9486983,48728,2.252321720123291
1678852843.2159398,48729,2.253197193145752
1678852843.4443612,48730,2.254072666168213
1678852843.7194216,48731,2.254948139190674
1678852843.9564207,48732,2.2558236122131348
1678852844.2453024,48733,2.2566988468170166
1678852844.5126393,48734,2.257572650909424
1678852844.853967,48735,2.258446216583252
1678852845.2233078,48736,2.25931978225708
1678852845.5129714,48737,2.260193347930908
1678852845.8502676,48738,2.2610652446746826
1678852846.2144427,48739,2.261936902999878
1678852846.5606453,48740,2.2628085613250732
1678852846.8580096,48741,2.2636802196502686
1678852847.1743844,48742,2.264551877975464
1678852847.5073154,48743,2.265423536300659
1678852847.8126884,48744,2.2662949562072754
1678852848.0813403,48745,2.2671666145324707
1678852848.3469489,48746,2.268038272857666
1678852848.5976717,48747,2.2689099311828613
1678852848.8742237,48748,2.269782066345215
1678852849.1483428,48749,2.270655632019043
1678852849.324936,48750,2.271529197692871
1678852849.5186446,48751,2.272402763366699
1678852849.739408,48752,2.2732763290405273
1678852849.973227,48753,2.2741498947143555
1678852850.2492075,48754,2.2750234603881836
1678852850.5211198,48755,2.2758970260620117
1678852850.9444556,48756,2.27677059173584
1678852851.3172238,48757,2.277644157409668
1678852851.5616906,48758,2.278517723083496
1678852851.804064,48759,2.279391288757324
1678852852.0496545,48760,2.2802648544311523
1678852852.3551242,48761,2.2811384201049805
1678852852.6661847,48762,2.2820119857788086
1678852852.9951806,48763,2.282886028289795
1678852853.3252685,48764,2.283759593963623
1678852853.68394,48765,2.2846336364746094
1678852854.068964,48766,2.2855076789855957
1678852854.4200459,48767,2.2863824367523193
1678852854.7599304,48768,2.287256956100464
1678852855.0345075,48769,2.2881319522857666
1678852855.307173,48770,2.2890067100524902
1678852855.5663733,48771,2.2898812294006348
1678852855.827381,48772,2.290755271911621
1678852856.083534,48773,2.291628837585449
1678852856.366135,48774,2.292503595352173
1678852856.697868,48775,2.293374538421631
1678852856.983384,48776,2.294229507446289
1678852857.3559139,48777,2.295058488845825
1678852857.721994,48778,2.295853853225708
1678852858.0876431,48779,2.2966136932373047
1678852858.476839,48780,2.2973403930664062
1678852858.7447324,48781,2.2980380058288574
1678852859.060089,48782,2.2987115383148193
1678852859.2949522,48783,2.299367904663086
1678852859.5498805,48784,2.30001163482666
1678852859.7694376,48785,2.300647735595703
1678852860.0121932,48786,2.301279306411743
1678852860.2750437,48787,2.3019089698791504
1678852860.53752,48788,2.3025383949279785
1678852860.8381999,48789,2.3031678199768066
1678852861.1169817,48790,2.3037972450256348
1678852861.3845544,48791,2.304426670074463
1678852861.636914,48792,2.305055856704712
1678852861.881567,48793,2.3056833744049072
1678852862.1323805,48794,2.306309223175049
1678852862.3904214,48795,2.3069326877593994
1678852862.6446345,48796,2.307553768157959
1678852862.9533608,48797,2.3081724643707275
1678852863.2638795,48798,2.308788776397705
1678852863.6042385,48799,2.3094029426574707
1678852863.9338436,48800,2.3100147247314453
1678852864.220984,48801,2.310624837875366
1678852864.5240614,48802,2.3112332820892334
1678852864.8749578,48803,2.311840295791626
1678852865.1768706,48804,2.312446355819702
1678852865.531467,48805,2.3130509853363037
1678852865.813892,48806,2.3136556148529053
1678852866.0948918,48807,2.3142588138580322
1678852866.3707824,48808,2.314861536026001
1678852866.7057807,48809,2.3154642581939697
1678852867.0616758,48810,2.3160667419433594
1678852867.4148948,48811,2.3166677951812744
1678852867.740611,48812,2.3172686100006104
1678852868.0317366,48813,2.3178694248199463
1678852868.3006873,48814,2.318470001220703
1678852868.6085851,48815,2.3190691471099854
1678852869.023812,48816,2.3196680545806885
1678852869.3219235,48817,2.3202669620513916
1678852869.6131577,48818,2.3208658695220947
1678852869.9259458,48819,2.321464776992798
1678852870.2439551,48820,2.322063684463501
1678852870.5225797,48821,2.3226609230041504
1678852870.8075738,48822,2.3232579231262207
1678852871.084358,48823,2.323854923248291
1678852871.3804336,48824,2.3244519233703613
1678852871.6505806,48825,2.3250489234924316
1678852871.9434211,48826,2.325645923614502
1678852872.2192879,48827,2.3262429237365723
1678852872.4785295,48828,2.3268399238586426
1678852872.7569036,48829,2.327436923980713
1678852873.0284138,48830,2.328033924102783
1678852873.3059275,48831,2.3286309242248535
1678852873.5884664,48832,2.3292267322540283
1678852873.8650777,48833,2.329821825027466
1678852874.192824,48834,2.3304169178009033
1678852874.5013936,48835,2.331012010574341
1678852874.810726,48836,2.3316071033477783
1678852875.071133,48837,2.332202196121216
1678852875.3918688,48838,2.3327972888946533
1678852875.7081618,48839,2.333392381668091
1678852876.0593348,48840,2.3339874744415283
1678852876.3874223,48841,2.334582567214966
1678852876.7180908,48842,2.3351776599884033
1678852877.1349564,48843,2.335772752761841
1678852877.5579324,48844,2.3363678455352783
1678852877.9622416,48845,2.336962938308716
1678852878.1914754,48846,2.337559700012207
1678852878.4426248,48847,2.338144063949585
1678852878.7176695,48848,2.338679552078247
1678852879.002863,48849,2.339132308959961
1678852879.2881444,48850,2.33948016166687
1678852879.5746071,48851,2.3397185802459717
1678852879.8551912,48852,2.339852809906006
1678852880.1840317,48853,2.3398962020874023
1678852880.5139837,48854,2.3398666381835938
1678852880.852627,48855,2.3397817611694336
1678852881.114373,48856,2.339658737182617
1678852881.3237247,48857,2.3395113945007324
1678852881.5296876,48858,2.3393502235412598
1678852881.766984,48859,2.3391830921173096
1678852882.053736,48860,2.3390133380889893
1678852882.3638215,48861,2.338843584060669
1678852882.6771846,48862,2.3386738300323486
1678852882.9855943,48863,2.338503360748291
1678852883.2915878,48864,2.338330030441284
1678852883.6228533,48865,2.3381524085998535
1678852883.9536064,48866,2.3379688262939453
1678852884.2619216,48867,2.3377785682678223
1678852884.6470218,48868,2.337580442428589
1678852884.90415,48869,2.3373749256134033
1678852885.157653,48870,2.3371615409851074
1678852885.4674492,48871,2.3369412422180176
1678852885.8076155,48872,2.336714744567871
1678852886.3080373,48873,2.336482286453247
1678852886.7465775,48874,2.336245059967041
1678852887.2129295,48875,2.336003541946411
1678852887.5007029,48876,2.3357584476470947
1678852887.8074856,48877,2.335510492324829
1678852888.1548562,48878,2.3352596759796143
1678852888.457288,48879,2.3350069522857666
1678852888.7490113,48880,2.3347525596618652
1678852889.0965853,48881,2.33449649810791
1678852889.471929,48882,2.3342390060424805
1678852889.875549,48883,2.333979606628418
1678852890.2662356,48884,2.333719253540039
1678852890.6795912,48885,2.3334579467773438
1678852890.9477174,48886,2.3331947326660156
1678852891.2194033,48887,2.33293080329895
1678852891.529617,48888,2.3326656818389893
1678852891.8324127,48889,2.332399368286133
1678852892.1199522,48890,2.332132339477539
1678852892.4572895,48891,2.331864595413208
1678852892.8294826,48892,2.3315956592559814
1678852893.1341865,48893,2.331326484680176
1678852893.4224904,48894,2.3310558795928955
1678852893.6740625,48895,2.330785036087036
1678852893.9478283,48896,2.330514907836914
1678852894.2089286,48897,2.3302359580993652
1678852894.4917452,48898,2.329922676086426
1678852894.751177,48899,2.329552412033081
1678852895.034032,48900,2.3291094303131104
1678852895.3235183,48901,2.3285908699035645
1678852895.5865905,48902,2.3279998302459717
1678852895.8910196,48903,2.3273463249206543
1678852896.179863,48904,2.3266420364379883
1678852896.4861555,48905,2.325899362564087
1678852896.7747643,48906,2.3251302242279053
1678852897.0808034,48907,2.3243443965911865
1678852897.371565,48908,2.323549747467041
1678852897.6583245,48909,2.3227508068084717
1678852897.9149117,48910,2.3219501972198486
1678852898.198184,48911,2.3211491107940674
1678852898.4810517,48912,2.320348024368286
1678852898.7653522,48913,2.3195455074310303
1678852899.0546403,48914,2.3187410831451416
1678852899.3957381,48915,2.3179333209991455
1678852899.688451,48916,2.3171210289001465
1678852899.9904506,48917,2.3163046836853027
1678852900.2953315,48918,2.3154830932617188
1678852900.6046145,48919,2.3146564960479736
1678852900.8819082,48920,2.3138251304626465
1678852901.2295806,48921,2.3129892349243164
1678852901.46787,48922,2.3121492862701416
1678852901.7550714,48923,2.311305522918701
1678852902.014479,48924,2.3104586601257324
1678852902.311011,48925,2.3096089363098145
1678852902.5890446,48926,2.308757781982422
1678852902.877471,48927,2.3079049587249756
1678852903.1490877,48928,2.3070507049560547
1678852903.419197,48929,2.3061957359313965
1678852903.6679125,48930,2.3053393363952637
1678852903.8958995,48931,2.304482936859131
1678852904.1084104,48932,2.3036246299743652
1678852904.3625505,48933,2.3027663230895996
1678852904.6062438,48934,2.3019063472747803
1678852904.9319928,48935,2.301046133041382
1678852905.2023003,48936,2.3001859188079834
1678852905.492485,48937,2.299325704574585
1678852905.761936,48938,2.2984654903411865
1678852906.036847,48939,2.297605037689209
1678852906.2661395,48940,2.296743154525757
1678852906.5662162,48941,2.2958810329437256
1678852906.8969772,48942,2.2950189113616943
1678852907.1676905,48943,2.294156312942505
1678852907.4705324,48944,2.293292284011841
1678852907.7682161,48945,2.2924282550811768
1678852908.0341425,48946,2.2915642261505127
1678852908.3239725,48947,2.2907001972198486
1678852908.5884554,48948,2.2898361682891846
1678852908.884857,48949,2.2889721393585205
1678852909.282498,48950,2.2881081104278564
1678852909.599603,48951,2.2872440814971924
1678852909.9247363,48952,2.2863800525665283
1678852910.2357135,48953,2.2855160236358643
1678852910.490043,48954,2.2846519947052
1678852910.7219615,48955,2.283787965774536
1678852910.980203,48956,2.282925605773926
1678852911.2290823,48957,2.2820634841918945
1678852911.5005968,48958,2.2812013626098633
1678852911.7764297,48959,2.280339241027832
1678852912.0534475,48960,2.279477119445801
1678852912.340959,48961,2.2786149978637695
1678852912.702784,48962,2.2777528762817383
1678852913.0920393,48963,2.276890754699707
1678852913.4753633,48964,2.276028633117676
1678852913.846099,48965,2.2751665115356445
1678852914.1273444,48966,2.2743043899536133
1678852914.4235015,48967,2.273442268371582
1678852914.7006712,48968,2.272580146789551
1678852914.9077327,48969,2.2717180252075195
1678852915.2027109,48970,2.2708559036254883
1678852915.506833,48971,2.269993782043457
1678852915.8269968,48972,2.269131660461426
1678852916.1385434,48973,2.2682695388793945
1678852916.4555354,48974,2.2674074172973633
1678852916.7595463,48975,2.266545295715332
1678852917.0893815,48976,2.265683174133301
1678852917.4167793,48977,2.2648210525512695
1678852917.7476718,48978,2.2639589309692383
1678852918.0178232,48979,2.263096809387207
1678852918.2245383,48980,2.262234687805176
1678852918.4310346,48981,2.2613725662231445
1678852918.6265707,48982,2.2605104446411133
1678852918.82395,48983,2.259648323059082
1678852919.0247498,48984,2.258784770965576
1678852919.2266288,48985,2.257920742034912
1678852919.441882,48986,2.257056713104248
1678852919.6501465,48987,2.256192684173584
1678852919.9570892,48988,2.2553277015686035
1678852920.251486,48989,2.2544617652893066
1678852920.5486865,48990,2.2535958290100098
1678852920.8512676,48991,2.252729892730713
1678852921.18886,48992,2.251863479614258
1678852921.538268,48993,2.2510015964508057
1678852921.774922,48994,2.2501590251922607
1678852922.0328453,48995,2.2493491172790527
1678852922.2738202,48996,2.248579740524292
1678852922.5128734,48997,2.2478537559509277
1678852922.7958832,48998,2.24716854095459
1678852923.0302787,48999,2.246519088745117
1678852923.3492708,49000,2.2458980083465576
1678852923.6936512,49001,2.245298385620117
1678852923.9596052,49002,2.2447142601013184
1678852924.235118,49003,2.2441399097442627
1678852924.5000522,49004,2.243570566177368
1678852924.7914994,49005,2.2430036067962646
1678852925.0567126,49006,2.2424371242523193
1678852925.3984787,49007,2.241870641708374
1678852925.676151,49008,2.2413041591644287
1678852925.993229,49009,2.2407376766204834
1678852926.2292957,49010,2.240172863006592
1678852926.4235802,49011,2.239609479904175
1678852926.6270504,49012,2.239048957824707
1678852926.8216794,49013,2.2384912967681885
1678852927.0209467,49014,2.2379369735717773
1678852927.2313964,49015,2.2373859882354736
1678852927.4997227,49016,2.236837863922119
1678852927.7782602,49017,2.2362923622131348
1678852928.0729525,49018,2.2357494831085205
1678852928.3686647,49019,2.235208034515381
1678852928.6882722,49020,2.234668731689453
1678852929.0284736,49021,2.234130859375
1678852929.3871937,49022,2.2335946559906006
1678852929.7518487,49023,2.2330591678619385
1678852930.106616,49024,2.232525110244751
1678852930.5634437,49025,2.231991767883301
1678852931.026627,49026,2.231459617614746
1678852931.5252047,49027,2.2309279441833496
1678852932.009836,49028,2.2303977012634277
1678852932.3764732,49029,2.229867458343506
1678852932.7381988,49030,2.2293381690979004
1678852933.0928664,49031,2.2288098335266113
1678852933.4321148,49032,2.2282814979553223
1678852933.7800064,49033,2.227753162384033
1678852934.1167636,49034,2.2272262573242188
1678852934.45784,49035,2.2266998291015625
1678852934.7969089,49036,2.2261734008789062
1678852935.207781,49037,2.22564697265625
1678852935.5091443,49038,2.2251205444335938
1678852935.84488,49039,2.2245941162109375
1678852936.1750503,49040,2.2240686416625977
1678852936.4950693,49041,2.223544120788574
1678852936.8309548,49042,2.223019599914551
1678852937.2043514,49043,2.2224950790405273
1678852937.5876577,49044,2.221970558166504
1678852937.9612808,49045,2.2214479446411133
1678852938.4477916,49046,2.2209253311157227
1678852938.9248424,49047,2.220402717590332
1678852939.3946962,49048,2.2198801040649414
1678852939.7027552,49049,2.219357490539551
1678852939.992368,49050,2.21883487701416
1678852940.328562,49051,2.2183122634887695
1678852940.6597033,49052,2.2177891731262207
1678852941.0093393,49053,2.2172656059265137
1678852941.3506284,49054,2.2167410850524902
1678852941.686621,49055,2.216216564178467
1678852942.0326374,49056,2.2156922817230225
1678852942.281927,49057,2.21516752243042
1678852942.5787067,49058,2.214655876159668
1678852942.832424,49059,2.2141919136047363
1678852943.113944,49060,2.2138137817382812
1678852943.3952274,49061,2.2135415077209473
1678852943.6772156,49062,2.2133824825286865
1678852944.0204265,49063,2.213329792022705
1678852944.2683866,49064,2.2133710384368896
1678852944.530403,49065,2.2134883403778076
1678852944.7799132,49066,2.2136635780334473
1678852945.0477026,49067,2.2138795852661133
1678852945.3088746,49068,2.2141222953796387
1678852945.621764,49069,2.2143802642822266
1678852945.9462745,49070,2.2146456241607666
1678852946.236092,49071,2.214914321899414
1678852946.5270464,49072,2.215183734893799
1678852946.8192039,49073,2.215454578399658
1678852947.153579,49074,2.215726852416992
1678852947.4902456,49075,2.2160024642944336
1678852947.8673418,49076,2.216282844543457
1678852948.1956356,49077,2.2165699005126953
1678852948.541272,49078,2.2168641090393066
1678852948.8810956,49079,2.2171664237976074
1678852949.3688567,49080,2.2174768447875977
1678852949.6257741,49081,2.2177953720092773
1678852949.930946,49082,2.21812105178833
1678852950.2164207,49083,2.2184534072875977
1678852950.5290854,49084,2.2187914848327637
1678852950.8220193,49085,2.2191343307495117
1678852951.2077134,49086,2.2194817066192627
1678852951.5472975,49087,2.2198326587677
1678852951.9151032,49088,2.220186710357666
1678852952.258097,49089,2.220543384552002
1678852952.585231,49090,2.220902681350708
1678852952.8891675,49091,2.221264123916626
1678852953.1344993,49092,2.221627712249756
1678852953.3731682,49093,2.2219936847686768
1678852953.6294901,49094,2.2223613262176514
1678852953.8829565,49095,2.222731113433838
1678852954.1417127,49096,2.22310209274292
1678852954.4019134,49097,2.2234745025634766
1678852954.6852305,49098,2.223848342895508
1678852954.9092605,49099,2.2242238521575928
1678852955.1459184,49100,2.2246005535125732
1678852955.371192,49101,2.224978446960449
1678852955.6287577,49102,2.2253577709198
1678852955.9161496,49103,2.2257375717163086
1678852956.1925497,49104,2.226118803024292
1678852956.479035,49105,2.2265002727508545
1678852956.760777,49106,2.226881742477417
1678852957.0867803,49107,2.227263927459717
1678852957.4154763,49108,2.227647304534912
1678852957.6967196,49109,2.2280306816101074
1678852957.9968345,49110,2.2284140586853027
1678852958.2943382,49111,2.2287979125976562
1678852958.5825243,49112,2.2291831970214844
1678852958.8586252,49113,2.2295684814453125
1678852959.1497364,49114,2.2299537658691406
1678852959.4045067,49115,2.2303404808044434
1678852959.767767,49116,2.2307262420654297
1678852960.1454322,49117,2.2311198711395264
1678852960.3889227,49118,2.2315421104431152
1678852960.6886144,49119,2.232012987136841
1678852960.9424028,49120,2.232545852661133
1678852961.2201476,49121,2.233142852783203
1678852961.5097497,49122,2.2338011264801025
1678852961.8384697,49123,2.2345120906829834
1678852962.171761,49124,2.2352662086486816
1678852962.5784307,49125,2.2360520362854004
1678852962.9779456,49126,2.2368597984313965
1678852963.4476066,49127,2.2376821041107178
1678852963.8967373,49128,2.238511800765991
1678852964.306016,49129,2.239345073699951
1678852964.5518105,49130,2.2401797771453857
1678852964.7987247,49131,2.2410151958465576
1678852965.0587342,49132,2.2418506145477295
1678852965.3922904,49133,2.2426860332489014
1678852965.6984427,49134,2.243523120880127
1678852965.9916124,49135,2.2443628311157227
1678852966.3347373,49136,2.245205879211426
1678852966.6837118,49137,2.2460529804229736
1678852966.8579562,49138,2.2469043731689453
1678852967.0346537,49139,2.24776029586792
1678852967.228965,49140,2.2486209869384766
1678852967.4321642,49141,2.249485731124878
1678852967.6413841,49142,2.250354290008545
1678852967.8153625,49143,2.251225233078003
1678852968.003881,49144,2.2520992755889893
1678852968.1916401,49145,2.2529749870300293
1678852968.3972871,49146,2.253852367401123
1678852968.5955973,49147,2.2547309398651123
1678852968.8143532,49148,2.255610227584839
1678852969.019525,49149,2.256491184234619
1678852969.2159984,49150,2.2573723793029785
1678852969.420927,49151,2.258254289627075
1678852969.6276336,49152,2.2591373920440674
1678852969.8322167,49153,2.2600204944610596
1678852970.0588975,49154,2.2609035968780518
1678852981.9490907,49155,-4.612198829650879
1678852982.2069392,49156,-4.612225532531738
1678852982.4546616,49157,-4.611898422241211
1678852982.7048097,49158,-4.6101508140563965
1678852982.999796,49159,-4.605992794036865
1678852983.2332811,49160,-4.598752498626709
1678852983.4441867,49161,-4.588202476501465
1678852983.67208,49162,-4.5742645263671875
1678852983.937059,49163,-4.5570502281188965
1678852984.1960306,49164,-4.536673545837402
1678852984.4287393,49165,-4.51329231262207
1678852984.6648917,49166,-4.487022876739502
1678852984.9136014,49167,-4.457975387573242
1678852985.2073185,49168,-4.426284313201904
1678852985.5306356,49169,-4.392524719238281
1678852985.8261173,49170,-4.3580322265625
1678852986.1065483,49171,-4.324274063110352
1678852986.4162247,49172,-4.292117118835449
1678852986.809612,49173,-4.261082649230957
1678852987.2100089,49174,-4.229684352874756
1678852987.530336,49175,-4.196649074554443
1678852987.864028,49176,-4.161270618438721
1678852988.119342,49177,-4.12338924407959
1678852988.3496563,49178,-4.0830979347229
1678852988.5803974,49179,-4.0406975746154785
1678852988.7984343,49180,-3.996577024459839
1678852989.0618885,49181,-3.9511516094207764
1678852989.3149498,49182,-3.904817581176758
1678852989.6191962,49183,-3.857901096343994
1678852989.9440768,49184,-3.8106632232666016
1678852990.224697,49185,-3.7632758617401123
1678852990.5263443,49186,-3.7158477306365967
1678852990.7815557,49187,-3.668424129486084
1678852991.0891452,49188,-3.6210098266601562
1678852991.4140096,49189,-3.573582172393799
1678852991.7409225,49190,-3.5261025428771973
1678852992.0591552,49191,-3.478532314300537
1678852992.3920808,49192,-3.430835008621216
1678852992.7176151,49193,-3.382984161376953
1678852993.0484326,49194,-3.3349552154541016
1678852993.426567,49195,-3.286787748336792
1678852993.7881453,49196,-3.2388272285461426
1678852994.1554115,49197,-3.191805601119995
1678852994.5271559,49198,-3.146714687347412
1678852994.894312,49199,-3.1042916774749756
1678852995.3231974,49200,-3.065021514892578
1678852995.5961766,49201,-3.0290462970733643
1678852995.885646,49202,-2.9963772296905518
1678852996.1981235,49203,-2.9669008255004883
1678852996.5014412,49204,-2.9404399394989014
1678852996.8116367,49205,-2.9166643619537354
1678852997.1514919,49206,-2.895197629928589
1678852997.4828196,49207,-2.8756625652313232
1678852997.807608,49208,-2.857717275619507
1678852998.07506,49209,-2.8410680294036865
1678852998.3607244,49210,-2.8254754543304443
1678852998.6195118,49211,-2.810756206512451
1678852998.894793,49212,-2.7967793941497803
1678852999.229692,49213,-2.783456325531006
1678852999.5579796,49214,-2.7707290649414062
1678852999.8947487,49215,-2.758605480194092
1678853000.2241104,49216,-2.7471866607666016
1678853000.5454261,49217,-2.7365612983703613
1678853000.9223976,49218,-2.7267823219299316
1678853001.270502,49219,-2.7178382873535156
1678853001.6187758,49220,-2.709705114364624
1678853001.9531903,49221,-2.702113628387451
1678853002.255877,49222,-2.6944565773010254
1678853002.5705514,49223,-2.686164140701294
1678853002.868684,49224,-2.6768813133239746
1678853003.045425,49225,-2.6665780544281006
1678853003.2743423,49226,-2.6554226875305176
1678853003.5195374,49227,-2.6436541080474854
1678853003.7677014,49228,-2.631465435028076
1678853004.0201776,49229,-2.6189420223236084
1678853004.2871268,49230,-2.606336832046509
1678853004.5857165,49231,-2.5941505432128906
1678853004.859946,49232,-2.582920789718628
1678853005.093897,49233,-2.5729551315307617
1678853005.3344655,49234,-2.5643889904022217
1678853005.6734202,49235,-2.5571789741516113
1678853005.9803743,49236,-2.5511813163757324
1678853006.3018842,49237,-2.5461859703063965
1678853006.623418,49238,-2.5419626235961914
1678853006.8503053,49239,-2.538292169570923
1678853007.0818172,49240,-2.5349817276000977
1678853007.327236,49241,-2.5318851470947266
1678853007.5722504,49242,-2.5288939476013184
1678853007.7916498,49243,-2.5259437561035156
1678853008.068167,49244,-2.5230016708374023
1678853008.398454,49245,-2.5200605392456055
1678853008.7249236,49246,-2.517129898071289
1678853009.04949,49247,-2.514228582382202
1678853009.3660035,49248,-2.511378288269043
1678853009.6580224,49249,-2.5085978507995605
1678853010.042045,49250,-2.505920886993408
1678853010.4597049,49251,-2.5032095909118652
1678853010.8258762,49252,-2.5001142024993896
1678853011.1437674,49253,-2.4963955879211426
1678853011.4795358,49254,-2.49202561378479
1678853011.8939319,49255,-2.487159013748169
1678853012.3592162,49256,-2.48201322555542
1678853012.7794619,49257,-2.476778507232666
1678853013.021893,49258,-2.4716124534606934
1678853013.2601674,49259,-2.4666101932525635
1678853013.480897,49260,-2.461799144744873
1678853013.7294912,49261,-2.4571328163146973
1678853013.9576075,49262,-2.4524917602539062
1678853014.1776557,49263,-2.4476921558380127
1678853014.4137769,49264,-2.442657947540283
1678853014.7373638,49265,-2.437553882598877
1678853015.0478673,49266,-2.4326369762420654
1678853015.3850095,49267,-2.4280924797058105
1678853015.6793468,49268,-2.4240410327911377
1678853015.9711394,49269,-2.420518159866333
1678853016.277617,49270,-2.4175071716308594
1678853016.6100447,49271,-2.4149465560913086
1678853016.9255073,49272,-2.412752389907837
1678853017.2462213,49273,-2.4108333587646484
1678853017.5570915,49274,-2.4091007709503174
1678853017.8486338,49275,-2.4074807167053223
1678853018.1550446,49276,-2.4059131145477295
1678853018.4882398,49277,-2.4043586254119873
1678853018.843074,49278,-2.402792453765869
1678853019.2450354,49279,-2.401205062866211
1678853019.5371678,49280,-2.3995962142944336
1678853019.7910266,49281,-2.397972822189331
1678853020.052326,49282,-2.3963463306427
1678853020.3354123,49283,-2.3947272300720215
1678853020.6141486,49284,-2.393126964569092
1678853020.896836,49285,-2.3915534019470215
1678853021.1992185,49286,-2.390011787414551
1678853021.5663664,49287,-2.388505458831787
1678853021.9002643,49288,-2.3870348930358887
1678853022.3093457,49289,-2.3855977058410645
1678853022.6763694,49290,-2.3841912746429443
1678853023.0107718,49291,-2.382812023162842
1678853023.2640166,49292,-2.381455421447754
1678853023.515511,49293,-2.380117893218994
1678853023.7955139,49294,-2.3787953853607178
1678853024.0915303,49295,-2.377485990524292
1678853024.3750775,49296,-2.3761870861053467
1678853024.6380427,49297,-2.3748974800109863
1678853024.9042056,49298,-2.373615264892578
1678853025.18048,49299,-2.372340440750122
1678853025.4523585,49300,-2.371072292327881
1678853025.72586,49301,-2.369810104370117
1678853026.0968256,49302,-2.3685543537139893
1678853026.394478,49303,-2.367304563522339
1678853026.7041783,49304,-2.366060733795166
1678853026.9506867,49305,-2.3648228645324707
1678853027.159681,49306,-2.3635904788970947
1678853027.3875008,49307,-2.36236310005188
1678853027.6448727,49308,-2.361140489578247
1678853027.9165907,49309,-2.3599228858947754
1678853028.2015965,49310,-2.3587093353271484
1678853028.500979,49311,-2.357499837875366
1678853028.777456,49312,-2.3562939167022705
1678853029.0497699,49313,-2.355091094970703
1678853029.355536,49314,-2.353891372680664
1678853029.723027,49315,-2.3526947498321533
1678853030.069361,49316,-2.3515005111694336
1678853030.3154283,49317,-2.350308895111084
1678853030.62542,49318,-2.3491196632385254
1678853030.891193,49319,-2.3479323387145996
1678853031.1119635,49320,-2.346747398376465
1678853031.3878222,49321,-2.345564365386963
1678853031.7486515,49322,-2.344383478164673
1678853032.1267936,49323,-2.3432044982910156
1678853032.4909005,49324,-2.342027187347412
1678853032.8811996,49325,-2.3408520221710205
