Wall time,Step,Value
1678851170.1083677,43040,-4.083743095397949
1678851170.3667176,43041,-4.070401191711426
1678851170.599706,43042,-4.061426639556885
1678851170.8786747,43043,-4.05655574798584
1678851171.144125,43044,-4.0553879737854
1678851171.3762295,43045,-4.057631015777588
1678851171.6765778,43046,-4.06294059753418
1678851171.912925,43047,-4.071112155914307
1678851172.21236,43048,-4.081955909729004
1678851172.4857018,43049,-4.09537410736084
1678851172.7788997,43050,-4.111303329467773
1678851173.0788414,43051,-4.129727363586426
1678851173.4610722,43052,-4.150628089904785
1678851173.9427705,43053,-4.173944473266602
1678851174.3316474,43054,-4.199508190155029
1678851174.6448042,43055,-4.227082252502441
1678851174.93417,43056,-4.256371021270752
1678851175.2094955,43057,-4.287080764770508
1678851175.5123117,43058,-4.318925380706787
1678851175.8095434,43059,-4.350991249084473
1678851176.250635,43060,-4.381711483001709
1678851176.5705872,43061,-4.409148693084717
1678851176.909317,43062,-4.432181358337402
1678851177.2522585,43063,-4.450229167938232
1678851177.630648,43064,-4.463009834289551
1678851177.9296615,43065,-4.470734596252441
1678851178.1863995,43066,-4.4737749099731445
1678851178.438573,43067,-4.472592353820801
1678851178.686568,43068,-4.4677300453186035
1678851179.0253944,43069,-4.459572792053223
1678851179.3104277,43070,-4.4484968185424805
1678851179.6337442,43071,-4.434778213500977
1678851179.9203355,43072,-4.418883323669434
1678851180.1541753,43073,-4.4015092849731445
1678851180.4292176,43074,-4.383417129516602
1678851180.6827197,43075,-4.36531400680542
1678851180.9255328,43076,-4.347527027130127
1678851181.183351,43077,-4.329824924468994
1678851181.493233,43078,-4.31143856048584
1678851181.7741234,43079,-4.2913594245910645
1678851182.1134706,43080,-4.2688679695129395
1678851182.445955,43081,-4.243651866912842
1678851182.826558,43082,-4.2163777351379395
1678851183.2015376,43083,-4.189131736755371
1678851183.5823073,43084,-4.164278507232666
1678851184.115537,43085,-4.14340877532959
1678851184.409538,43086,-4.127209663391113
1678851184.7107923,43087,-4.116145133972168
1678851184.9784112,43088,-4.110008716583252
1678851185.2883904,43089,-4.108527183532715
1678851185.647947,43090,-4.111244201660156
1678851186.0644917,43091,-4.117663383483887
1678851186.377041,43092,-4.127405643463135
1678851186.6865206,43093,-4.140120029449463
1678851186.9916759,43094,-4.155595779418945
1678851187.285258,43095,-4.173689842224121
1678851187.554824,43096,-4.19429874420166
1678851187.9872382,43097,-4.217400550842285
1678851188.494668,43098,-4.2429633140563965
1678851189.016824,43099,-4.2710371017456055
1678851189.4723663,43100,-4.301433086395264
1678851189.7332513,43101,-4.333615303039551
1678851190.000699,43102,-4.366347312927246
1678851190.1955583,43103,-4.397594928741455
1678851190.4644792,43104,-4.425337314605713
1678851190.6942017,43105,-4.448269844055176
1678851190.9287539,43106,-4.465967655181885
1678851191.1619763,43107,-4.478138446807861
1678851191.405288,43108,-4.485135555267334
1678851191.710133,43109,-4.487349510192871
1678851192.0548182,43110,-4.485312461853027
1678851192.3938937,43111,-4.479565620422363
1678851192.738753,43112,-4.470520973205566
1678851193.0922177,43113,-4.458547115325928
1678851193.5793216,43114,-4.443857192993164
1678851194.04898,43115,-4.426734924316406
1678851194.5071547,43116,-4.407753944396973
1678851194.7455025,43117,-4.387759208679199
1678851194.981516,43118,-4.367598533630371
1678851195.254488,43119,-4.34787654876709
1678851195.5388517,43120,-4.328604698181152
1678851195.8955853,43121,-4.3090643882751465
1678851196.2744613,43122,-4.288239002227783
1678851196.6442273,43123,-4.265174865722656
1678851197.1564386,43124,-4.2394938468933105
1678851197.6054592,43125,-4.211752414703369
1678851197.9107382,43126,-4.1838059425354
1678851198.2300308,43127,-4.158080101013184
1678851198.5569446,43128,-4.135971546173096
1678851198.845502,43129,-4.118263244628906
1678851199.15079,43130,-4.105320930480957
1678851199.464267,43131,-4.0970048904418945
1678851199.7859871,43132,-4.093013763427734
1678851200.1412086,43133,-4.092965126037598
1678851200.4622884,43134,-4.09639835357666
1678851200.7476916,43135,-4.103005886077881
1678851201.1243088,43136,-4.11246395111084
1678851201.3944852,43137,-4.1246137619018555
1678851201.6248055,43138,-4.139315605163574
1678851201.8510904,43139,-4.156430721282959
1678851202.1060073,43140,-4.175076007843018
1678851202.3919015,43141,-4.193227767944336
1678851202.698238,43142,-4.209011077880859
1678851203.043859,43143,-4.221352577209473
1678851203.4499154,43144,-4.229844093322754
1678851203.8519974,43145,-4.234341621398926
1678851204.2587898,43146,-4.235495567321777
1678851204.601941,43147,-4.234253883361816
1678851204.9338977,43148,-4.23139762878418
1678851205.146411,43149,-4.227558135986328
1678851205.3838384,43150,-4.223145008087158
1678851205.629483,43151,-4.218634605407715
1678851205.8650055,43152,-4.214373588562012
1678851206.1378183,43153,-4.210531711578369
1678851206.410371,43154,-4.207304954528809
1678851206.6522925,43155,-4.2046966552734375
1678851206.916806,43156,-4.202554225921631
1678851207.1528845,43157,-4.200695514678955
1678851207.3706448,43158,-4.198969841003418
1678851207.6071842,43159,-4.197462558746338
1678851207.8949227,43160,-4.196189880371094
1678851208.2705302,43161,-4.194881439208984
1678851208.5071015,43162,-4.193207740783691
1678851208.7780695,43163,-4.190878391265869
1678851209.0198774,43164,-4.187914848327637
1678851209.2815235,43165,-4.184516429901123
1678851209.5433152,43166,-4.180736064910889
1678851209.8018558,43167,-4.176521301269531
1678851210.0308025,43168,-4.171842098236084
1678851210.2422996,43169,-4.166692733764648
1678851210.5503983,43170,-4.161098480224609
1678851210.8735995,43171,-4.155088424682617
1678851211.2257903,43172,-4.148894309997559
1678851211.5296366,43173,-4.142848491668701
1678851211.8111367,43174,-4.137032985687256
1678851212.1131697,43175,-4.1313629150390625
1678851212.4207468,43176,-4.125726222991943
1678851212.7237194,43177,-4.120009422302246
1678851213.0350256,43178,-4.114126682281494
1678851213.3303828,43179,-4.108015537261963
1678851213.7323906,43180,-4.101649761199951
1678851213.9954636,43181,-4.095028877258301
1678851214.2827532,43182,-4.088174819946289
1678851214.5723996,43183,-4.081123352050781
1678851214.9118662,43184,-4.073917388916016
1678851215.3070028,43185,-4.066600799560547
1678851215.6599326,43186,-4.059210300445557
1678851215.9821193,43187,-4.0517778396606445
1678851216.2773602,43188,-4.044310092926025
1678851216.589925,43189,-4.036961078643799
1678851216.8996112,43190,-4.0300517082214355
1678851217.1773798,43191,-4.023896217346191
1678851217.4517787,43192,-4.018614768981934
1678851217.732431,43193,-4.014161109924316
1678851218.0181077,43194,-4.010375499725342
1678851218.284402,43195,-4.007094860076904
1678851218.5432045,43196,-4.0042219161987305
1678851218.794171,43197,-4.001710414886475
1678851219.0560045,43198,-3.9995453357696533
1678851219.3369246,43199,-3.997732639312744
1678851219.6208873,43200,-3.9962756633758545
1678851219.9129536,43201,-3.9952304363250732
1678851220.1675532,43202,-3.994075059890747
1678851220.4343255,43203,-3.992535352706909
1678851220.6994305,43204,-3.991529941558838
1678851220.9892805,43205,-3.992143154144287
1678851221.2803364,43206,-3.9943134784698486
1678851221.575788,43207,-3.9970080852508545
1678851221.912488,43208,-3.999520778656006
1678851222.2729394,43209,-4.000564098358154
1678851222.6472576,43210,-3.9989304542541504
1678851222.9678206,43211,-3.9943816661834717
1678851223.3515077,43212,-3.988131046295166
1678851223.7370305,43213,-3.98181414604187
1678851223.9768994,43214,-3.9764792919158936
1678851224.2670686,43215,-3.9728291034698486
1678851224.5517104,43216,-3.9712295532226562
1678851224.8548748,43217,-3.971740245819092
1678851225.1185014,43218,-3.9741344451904297
1678851225.3972256,43219,-3.977984666824341
1678851225.66277,43220,-3.9826502799987793
1678851225.9088492,43221,-3.987553358078003
1678851226.1557744,43222,-3.992420196533203
1678851226.3623538,43223,-3.997060775756836
1678851226.5987287,43224,-4.001193046569824
1678851226.8158376,43225,-4.0045623779296875
1678851227.0352433,43226,-4.0067243576049805
1678851227.2604039,43227,-4.007317066192627
1678851227.5737805,43228,-4.006043434143066
1678851227.887913,43229,-4.002536296844482
1678851228.353619,43230,-3.996656894683838
1678851228.7795112,43231,-3.9881980419158936
1678851229.1644094,43232,-3.9773006439208984
1678851229.539371,43233,-3.9642257690429688
1678851229.8645835,43234,-3.9493680000305176
1678851230.3286223,43235,-3.933258056640625
1678851230.5871558,43236,-3.91636323928833
1678851230.829918,43237,-3.899134397506714
1678851231.094115,43238,-3.8819000720977783
1678851231.3776872,43239,-3.8648688793182373
1678851231.6541154,43240,-3.848120927810669
1678851231.9660823,43241,-3.831632614135742
1678851232.2044015,43242,-3.815298557281494
1678851232.4339504,43243,-3.798973560333252
1678851232.6306415,43244,-3.7825188636779785
1678851232.8342738,43245,-3.7658092975616455
1678851233.0557878,43246,-3.7487785816192627
1678851233.3043158,43247,-3.731403350830078
1678851233.5242474,43248,-3.7137088775634766
1678851233.7543123,43249,-3.695753574371338
1678851233.9916654,43250,-3.677609920501709
1678851234.2456658,43251,-3.6594409942626953
1678851234.4855983,43252,-3.640526533126831
1678851234.7174113,43253,-3.619210720062256
1678851234.9380965,43254,-3.5939948558807373
1678851235.1892703,43255,-3.564406633377075
1678851235.4901266,43256,-3.5311379432678223
1678851235.7522109,43257,-3.4953339099884033
1678851236.0296352,43258,-3.4584193229675293
1678851236.3088226,43259,-3.4217631816864014
1678851236.5963717,43260,-3.386016845703125
1678851236.8802977,43261,-3.352076292037964
1678851237.1466157,43262,-3.3210511207580566
1678851237.4308553,43263,-3.294090986251831
1678851237.7008545,43264,-3.271958112716675
1678851237.9790483,43265,-3.2549660205841064
1678851238.2949126,43266,-3.2431793212890625
1678851238.6294355,43267,-3.236196517944336
1678851238.963801,43268,-3.2329821586608887
1678851239.3079321,43269,-3.232048749923706
1678851239.6299884,43270,-3.2312309741973877
1678851239.9429352,43271,-3.2278263568878174
1678851240.1844728,43272,-3.220036268234253
1678851240.4324267,43273,-3.206430435180664
1678851240.616403,43274,-3.186178684234619
1678851240.8063214,43275,-3.159355878829956
1678851241.0289013,43276,-3.126699924468994
1678851241.2971966,43277,-3.089855670928955
1678851241.5504687,43278,-3.0517046451568604
1678851241.7816508,43279,-3.0154690742492676
1678851242.008092,43280,-2.9832651615142822
1678851242.2816627,43281,-2.956578493118286
1678851242.6086664,43282,-2.936048746109009
1678851242.9606764,43283,-2.921680450439453
1678851243.3083403,43284,-2.912977933883667
1678851243.810542,43285,-2.9087283611297607
1678851244.3064837,43286,-2.9071736335754395
1678851244.7057765,43287,-2.9057507514953613
1678851244.9811661,43288,-2.9017443656921387
1678851245.252262,43289,-2.893075466156006
1678851245.4848974,43290,-2.8785417079925537
1678851245.708763,43291,-2.8571667671203613
1678851245.9601715,43292,-2.8290607929229736
1678851246.1801636,43293,-2.794753313064575
1678851246.3941581,43294,-2.7553200721740723
1678851246.6094,43295,-2.7121036052703857
1678851246.8968365,43296,-2.6663126945495605
1678851247.2010493,43297,-2.6194214820861816
1678851247.4660957,43298,-2.5726397037506104
1678851247.6391091,43299,-2.5264830589294434
1678851247.8312807,43300,-2.4815871715545654
1678851248.0803008,43301,-2.4389944076538086
1678851248.345003,43302,-2.3999931812286377
1678851248.586166,43303,-2.3659162521362305
1678851248.8153052,43304,-2.337510347366333
1678851249.0340607,43305,-2.315561056137085
1678851249.2619567,43306,-2.299992561340332
1678851249.4830782,43307,-2.290480613708496
1678851249.7416835,43308,-2.286237955093384
1678851249.9918149,43309,-2.2858026027679443
1678851250.2007582,43310,-2.287498950958252
1678851250.4246802,43311,-2.2890117168426514
1678851250.7142491,43312,-2.2877659797668457
1678851250.9837995,43313,-2.2818026542663574
1678851251.260586,43314,-2.2697882652282715
1678851251.5272214,43315,-2.2506284713745117
1678851251.804302,43316,-2.2245023250579834
1678851252.056223,43317,-2.1918463706970215
1678851252.3226414,43318,-2.153698444366455
1678851252.594927,43319,-2.1113743782043457
1678851252.8569233,43320,-2.0661134719848633
1678851253.1518774,43321,-2.0192370414733887
1678851253.4460554,43322,-1.97174870967865
1678851253.747843,43323,-1.9243886470794678
1678851254.0379353,43324,-1.8775262832641602
1678851254.4066622,43325,-1.831220030784607
1678851254.6975975,43326,-1.7852671146392822
1678851254.882227,43327,-1.7392618656158447
1678851255.0533242,43328,-1.6932919025421143
1678851255.2483642,43329,-1.6482805013656616
1678851255.482007,43330,-1.6057380437850952
1678851255.7281408,43331,-1.5674515962600708
1678851255.9385483,43332,-1.5348212718963623
1678851256.1445382,43333,-1.5092451572418213
1678851256.3496997,43334,-1.491037130355835
1678851256.5837016,43335,-1.4800925254821777
1678851256.8622086,43336,-1.4756062030792236
1678851257.1000268,43337,-1.4761064052581787
1678851257.4156194,43338,-1.4799567461013794
1678851257.6030312,43339,-1.4853891134262085
1678851257.7802157,43340,-1.4906902313232422
1678851257.9619894,43341,-1.4941211938858032
1678851258.1680183,43342,-1.4938257932662964
1678851258.4209385,43343,-1.4880800247192383
1678851258.6628673,43344,-1.475804328918457
1678851258.876228,43345,-1.4559999704360962
1678851259.089074,43346,-1.428855538368225
1678851259.3232949,43347,-1.3949939012527466
1678851259.5504622,43348,-1.355645775794983
1678851259.8070924,43349,-1.312591552734375
1678851260.0353682,43350,-1.2675719261169434
1678851260.2670999,43351,-1.2222659587860107
1678851260.5454893,43352,-1.1777571439743042
1678851260.814485,43353,-1.134505033493042
1678851261.0973234,43354,-1.0922962427139282
1678851261.3083863,43355,-1.0503685474395752
1678851261.4946778,43356,-1.0076912641525269
1678851261.6940274,43357,-0.9631379842758179
1678851261.9096396,43358,-0.9159625172615051
1678851262.1188126,43359,-0.865887463092804
1678851262.3415027,43360,-0.8135911822319031
1678851262.6112485,43361,-0.7609526515007019
1678851262.8533766,43362,-0.7102887630462646
1678851263.0879934,43363,-0.6639095544815063
1678851263.3219337,43364,-0.6235021352767944
1678851263.5381227,43365,-0.5903326272964478
1678851263.801827,43366,-0.5645787715911865
1678851264.0893395,43367,-0.545802891254425
1678851264.354108,43368,-0.5329578518867493
1678851264.7330549,43369,-0.5246307849884033
1678851265.0910873,43370,-0.5193240642547607
1678851265.4317322,43371,-0.5155414342880249
1678851265.7733998,43372,-0.5122121572494507
1678851266.1149392,43373,-0.5087180137634277
1678851266.3614948,43374,-0.5049862861633301
1678851266.606981,43375,-0.5013996958732605
1678851266.8795323,43376,-0.498603492975235
1678851267.1181617,43377,-0.49740320444107056
1678851267.3542755,43378,-0.4984293580055237
1678851267.6108673,43379,-0.5021170377731323
1678851267.909385,43380,-0.5084792375564575
1678851268.189084,43381,-0.5170326232910156
1678851268.3843093,43382,-0.526877224445343
1678851268.5776389,43383,-0.5364647507667542
1678851268.7702284,43384,-0.5435957312583923
1678851269.0185483,43385,-0.5458896160125732
1678851269.2452617,43386,-0.5413615107536316
1678851269.4563518,43387,-0.5281460881233215
1678851269.6958482,43388,-0.5059676766395569
1678851269.9369583,43389,-0.47522345185279846
1678851270.1686242,43390,-0.4372524619102478
1678851270.4532197,43391,-0.39408108592033386
1678851270.7688513,43392,-0.3478291630744934
1678851271.017321,43393,-0.3007217347621918
1678851271.288776,43394,-0.2543386220932007
1678851271.6090424,43395,-0.20938439667224884
1678851271.9238935,43396,-0.16613973677158356
1678851272.2313929,43397,-0.12459798157215118
1678851272.6016731,43398,-0.08480088412761688
1678851272.943941,43399,-0.04720534384250641
1678851273.2888205,43400,-0.012367215007543564
1678851273.691736,43401,0.018875669687986374
1678851273.9409425,43402,0.04617368429899216
1678851274.1980162,43403,0.06944473087787628
1678851274.446891,43404,0.0892094299197197
1678851274.6888204,43405,0.10659189522266388
1678851274.9594285,43406,0.1229582279920578
1678851275.1907985,43407,0.13990198075771332
1678851275.430049,43408,0.15877224504947662
1678851275.6906931,43409,0.18052296340465546
1678851275.9823644,43410,0.2054576426744461
1678851276.2601397,43411,0.2332533299922943
1678851276.508176,43412,0.2629706561565399
1678851276.6888916,43413,0.29329609870910645
1678851276.8763661,43414,0.32296931743621826
1678851277.0806613,43415,0.3509604036808014
1678851277.3454711,43416,0.37692704796791077
1678851277.611306,43417,0.4012286067008972
1678851277.787998,43418,0.42466577887535095
1678851278.030104,43419,0.4482676088809967
1678851278.2638197,43420,0.4731209874153137
1678851278.4974601,43421,0.500373125076294
1678851278.724083,43422,0.530761182308197
1678851278.9609826,43423,0.5644840002059937
1678851279.2115552,43424,0.6009868383407593
1678851279.4919384,43425,0.6390494108200073
1678851279.7575395,43426,0.6771253943443298
1678851280.0248983,43427,0.7135483026504517
1678851280.292793,43428,0.7471373677253723
1678851280.5724163,43429,0.7772138118743896
1678851280.8946009,43430,0.8038449287414551
1678851281.1028738,43431,0.8276935815811157
1678851281.3083713,43432,0.8498565554618835
1678851281.5228748,43433,0.8716956973075867
1678851281.722652,43434,0.8943822979927063
1678851281.9364707,43435,0.9187615513801575
1678851282.1702483,43436,0.9450184106826782
1678851282.388095,43437,0.9726872444152832
1678851282.6792688,43438,1.0007778406143188
1678851282.9738405,43439,1.0279219150543213
1678851283.2113209,43440,1.052856683731079
1678851283.5129304,43441,1.0745093822479248
1678851283.7844577,43442,1.0924179553985596
1678851284.0358999,43443,1.106670618057251
1678851284.25446,43444,1.1179341077804565
1678851284.4725215,43445,1.1272718906402588
1678851284.7078223,43446,1.1358180046081543
1678851284.9506679,43447,1.1446053981781006
1678851285.1784537,43448,1.154220700263977
1678851285.4177582,43449,1.1647783517837524
1678851285.6751387,43450,1.1759215593338013
1678851285.9807494,43451,1.1866698265075684
1678851286.2876217,43452,1.1956627368927002
1678851286.570647,43453,1.2014721632003784
1678851286.8476481,43454,1.2032532691955566
1678851287.1330798,43455,1.2007145881652832
1678851287.4631357,43456,1.1942583322525024
1678851287.7794302,43457,1.18482506275177
1678851288.2404413,43458,1.1736183166503906
1678851288.6395707,43459,1.161888837814331
1678851288.8970275,43460,1.1505610942840576
1678851289.140181,43461,1.1401783227920532
1678851289.3671076,43462,1.1307759284973145
1678851289.608059,43463,1.1219850778579712
1678851289.8476386,43464,1.1132056713104248
1678851290.063664,43465,1.1037237644195557
1678851290.3813753,43466,1.0929830074310303
1678851290.7270076,43467,1.0806190967559814
1678851291.011052,43468,1.0665979385375977
1678851291.2595077,43469,1.0511499643325806
1678851291.512235,43470,1.034706473350525
1678851291.7712483,43471,1.0178308486938477
1678851291.9944968,43472,1.0007926225662231
1678851292.2243736,43473,0.9834322929382324
1678851292.4683144,43474,0.9655062556266785
1678851292.6514478,43475,0.9468719363212585
1678851292.8379312,43476,0.927517294883728
1678851293.0386827,43477,0.9074863195419312
1678851293.2578824,43478,0.886834979057312
1678851293.4574459,43479,0.865564227104187
1678851293.700916,43480,0.843626856803894
1678851293.9807954,43481,0.8209050297737122
1678851294.20637,43482,0.7972594499588013
1678851294.4365118,43483,0.7725198268890381
1678851294.6513274,43484,0.746559739112854
1678851294.8769236,43485,0.7192811369895935
1678851295.173708,43486,0.6906543374061584
1678851295.382869,43487,0.6606909036636353
1678851295.590803,43488,0.6294803619384766
1678851295.8346214,43489,0.5971296429634094
1678851296.0516894,43490,0.5637695789337158
1678851296.2981317,43491,0.5295266509056091
1678851296.5229738,43492,0.49449747800827026
1678851296.7490833,43493,0.4591054320335388
1678851296.9868534,43494,0.4242209494113922
1678851297.290236,43495,0.3906204402446747
1678851297.583123,43496,0.35863131284713745
1678851297.863189,43497,0.32850807905197144
1678851298.1688082,43498,0.30034440755844116
1678851298.4631307,43499,0.2739853858947754
1678851298.8301847,43500,0.24906642735004425
1678851299.1274035,43501,0.22508835792541504
1678851299.4626415,43502,0.20151901245117188
1678851299.7717657,43503,0.17781856656074524
1678851300.0902183,43504,0.1535293608903885
1678851300.3883502,43505,0.12822379171848297
1678851300.5819883,43506,0.10163773596286774
1678851300.7907248,43507,0.07363888621330261
1678851301.0533655,43508,0.04426789656281471
1678851301.3236177,43509,0.013664950616657734
1678851301.588288,43510,-0.017963703721761703
1678851301.8120813,43511,-0.05038232356309891
1678851302.070771,43512,-0.08336400985717773
1678851302.3568213,43513,-0.11674268543720245
1678851302.6756847,43514,-0.14992932975292206
1678851303.0000176,43515,-0.18168847262859344
1678851303.299141,43516,-0.21092388033866882
1678851303.625164,43517,-0.2369353324174881
1678851303.9470072,43518,-0.259540855884552
1678851304.2806928,43519,-0.27873584628105164
1678851304.6142178,43520,-0.29471683502197266
1678851304.9680836,43521,-0.30767613649368286
1678851305.296677,43522,-0.31781846284866333
1678851305.619538,43523,-0.32528963685035706
1678851305.8526795,43524,-0.3301979601383209
1678851306.0583057,43525,-0.332588255405426
1678851306.2644005,43526,-0.3324829936027527
1678851306.5278156,43527,-0.32989180088043213
1678851306.8191795,43528,-0.3249368667602539
1678851307.1348438,43529,-0.3178161382675171
1678851307.4385297,43530,-0.30881503224372864
1678851307.6735697,43531,-0.2982397973537445
1678851307.9084249,43532,-0.28638431429862976
1678851308.2465935,43533,-0.27387717366218567
1678851308.459214,43534,-0.2617335915565491
1678851308.6901495,43535,-0.250930517911911
1678851308.945022,43536,-0.24184778332710266
1678851309.1918118,43537,-0.23439987003803253
1678851309.484122,43538,-0.22821268439292908
1678851309.7575033,43539,-0.22275444865226746
1678851310.0282836,43540,-0.21749906241893768
1678851310.3063543,43541,-0.21198086440563202
1678851310.5704448,43542,-0.20590074360370636
1678851310.8473032,43543,-0.1990925371646881
1678851311.1205518,43544,-0.19154509902000427
1678851311.3802178,43545,-0.1833350658416748
1678851311.6027977,43546,-0.17460183799266815
1678851311.8180337,43547,-0.16551120579242706
1678851312.0328362,43548,-0.1562168002128601
1678851312.26571,43549,-0.14685645699501038
1678851312.5253415,43550,-0.13752779364585876
1678851312.775076,43551,-0.12829935550689697
1678851313.0245974,43552,-0.11920444667339325
1678851313.2912343,43553,-0.11025538295507431
1678851313.6132019,43554,-0.10144633054733276
1678851313.943157,43555,-0.0927644595503807
1678851314.221499,43556,-0.08419376611709595
1678851314.5123932,43557,-0.07572056353092194
1678851314.842099,43558,-0.0673338994383812
1678851315.1234453,43559,-0.05902637913823128
1678851315.398806,43560,-0.05079074576497078
1678851315.72503,43561,-0.04261738434433937
1678851316.0077887,43562,-0.03448953479528427
1678851316.3321252,43563,-0.026377245783805847
1678851316.5125105,43564,-0.01823176071047783
1678851316.7315016,43565,-0.010012541897594929
1678851316.965025,43566,-0.0017553691286593676
1678851317.2840495,43567,0.006342432461678982
1678851317.6017432,43568,0.0138820456340909
1678851317.901716,43569,0.020351938903331757
1678851318.2116115,43570,0.025751810520887375
1678851318.5458539,43571,0.031051242724061012
1678851318.8063738,43572,0.037493668496608734
1678851319.1393397,43573,0.04583842679858208
1678851319.4392116,43574,0.056178562343120575
1678851319.7538068,43575,0.06827827543020248
1678851320.1126895,43576,0.08160798996686935
1678851320.4524379,43577,0.09555720537900925
1678851320.7610216,43578,0.1096414178609848
1678851320.9766054,43579,0.1234758049249649
1678851321.1798582,43580,0.13687525689601898
1678851321.430196,43581,0.14980541169643402
1678851321.6049309,43582,0.16234685480594635
1678851321.7929864,43583,0.17465545237064362
1678851322.0254292,43584,0.186907097697258
1678851322.2918572,43585,0.19926996529102325
1678851322.522698,43586,0.2118646800518036
1678851322.7859948,43587,0.22477412223815918
1678851323.0341437,43588,0.23802213370800018
1678851323.2906284,43589,0.25160080194473267
1678851323.5409672,43590,0.2654726505279541
1678851323.8016539,43591,0.27958840131759644
1678851324.0708141,43592,0.2939026653766632
1678851324.3446145,43593,0.3083875775337219
1678851324.6044636,43594,0.3230452835559845
1678851324.8644862,43595,0.33794766664505005
1678851325.1654162,43596,0.35273656249046326
1678851325.4251378,43597,0.3664979636669159
1678851325.670455,43598,0.37845680117607117
1678851325.9098203,43599,0.3883303105831146
1678851326.1694744,43600,0.396335631608963
1678851326.4493213,43601,0.40284666419029236
1678851326.723882,43602,0.4083079695701599
1678851327.0742095,43603,0.4132201075553894
1678851327.4893951,43604,0.4180537760257721
1678851327.7951713,43605,0.42317014932632446
1678851327.9955335,43606,0.42869338393211365
1678851328.2426803,43607,0.43458256125450134
1678851328.5257723,43608,0.44070154428482056
1678851328.8101513,43609,0.4468708038330078
1678851329.0882106,43610,0.45293036103248596
1678851329.4051363,43611,0.458752304315567
1678851329.676456,43612,0.46427470445632935
1678851329.9118028,43613,0.4694879651069641
1678851330.1882951,43614,0.47445377707481384
1678851330.4486322,43615,0.4791887402534485
1678851330.7083893,43616,0.4835982918739319
1678851330.975147,43617,0.48754459619522095
1678851331.2160473,43618,0.4909442365169525
1678851331.497234,43619,0.49376434087753296
1678851331.7882528,43620,0.4960375428199768
1678851332.1207194,43621,0.49784034490585327
1678851332.489483,43622,0.49927058815956116
1678851332.8293276,43623,0.5003744959831238
1678851333.1626124,43624,0.501567006111145
1678851333.5581362,43625,0.5037780404090881
1678851333.8758588,43626,0.5080170631408691
1678851334.2490063,43627,0.5150126814842224
1678851334.598791,43628,0.5250221490859985
1678851334.960799,43629,0.538184404373169
1678851335.2999759,43630,0.5542159080505371
1678851335.6459143,43631,0.5727018713951111
1678851335.9357975,43632,0.5931162238121033
1678851336.2553594,43633,0.6148608326911926
1678851336.6291664,43634,0.6374415755271912
1678851336.9627664,43635,0.6604161262512207
1678851337.2870448,43636,0.6834824085235596
1678851337.6387372,43637,0.706444263458252
1678851338.058715,43638,0.7292155027389526
1678851338.4499495,43639,0.7517891526222229
1678851338.7986062,43640,0.7742189168930054
1678851339.135864,43641,0.7965933680534363
1678851339.3852408,43642,0.8190072774887085
1678851339.634225,43643,0.8415573835372925
1678851339.9628441,43644,0.864233672618866
1678851340.2241192,43645,0.8877116441726685
1678851340.4729588,43646,0.9131633639335632
1678851340.7570581,43647,0.9416764974594116
1678851341.0414493,43648,0.9728440046310425
1678851341.3266609,43649,1.004238486289978
1678851341.6410296,43650,1.0330184698104858
1678851341.9636693,43651,1.057253122329712
1678851342.2763922,43652,1.0759751796722412
1678851342.602123,43653,1.0887484550476074
1678851342.9124815,43654,1.0960416793823242
1678851343.22847,43655,1.0985862016677856
1678851343.552198,43656,1.0975053310394287
1678851343.9555013,43657,1.0940431356430054
1678851344.4355853,43658,1.0892629623413086
1678851344.9237018,43659,1.08412504196167
1678851345.468041,43660,1.0792678594589233
1678851345.7694507,43661,1.0751010179519653
1678851346.0294654,43662,1.0717852115631104
1678851346.320391,43663,1.0693025588989258
1678851346.5903468,43664,1.0675005912780762
1678851346.8970935,43665,1.0661611557006836
1678851347.240014,43666,1.0650501251220703
1678851347.5790815,43667,1.0639381408691406
1678851347.9080942,43668,1.062633991241455
1678851348.2489738,43669,1.0609437227249146
1678851348.7945983,43670,1.0587142705917358
1678851349.2634962,43671,1.0558218955993652
1678851349.6854067,43672,1.052621603012085
1678851350.1293788,43673,1.0501657724380493
1678851350.4348226,43674,1.0498312711715698
1678851350.651668,43675,1.0529333353042603
1678851350.9528656,43676,1.0604056119918823
1678851351.1311634,43677,1.0731289386749268
1678851351.3411407,43678,1.09126877784729
1678851351.528285,43679,1.1148288249969482
1678851351.7192109,43680,1.1434074640274048
1678851351.9419627,43681,1.176418662071228
1678851352.2044053,43682,1.213219165802002
1678851352.4063346,43683,1.2528038024902344
1678851352.608651,43684,1.2941668033599854
1678851352.8302407,43685,1.3363938331604004
1678851353.0380936,43686,1.3788869380950928
1678851353.2839966,43687,1.4215292930603027
1678851353.5084667,43688,1.4643070697784424
1678851353.8087013,43689,1.5069854259490967
1678851354.0117362,43690,1.5495543479919434
1678851354.235767,43691,1.5922486782073975
1678851354.4523327,43692,1.6351404190063477
1678851354.6853223,43693,1.6781690120697021
1678851354.9199932,43694,1.7212674617767334
1678851355.1802685,43695,1.7643754482269287
1678851355.4631793,43696,1.8074432611465454
1678851355.759389,43697,1.8504146337509155
1678851356.0256758,43698,1.8932368755340576
1678851356.2308064,43699,1.9358489513397217
1678851356.4355085,43700,1.9782546758651733
1678851356.7343266,43701,2.020568370819092
1678851357.0195613,43702,2.062962055206299
1678851357.2528381,43703,2.1056182384490967
