Wall time,Step,Value
1678840010.7542543,21997,2.7520482540130615
1678840010.9099166,21998,2.7521283626556396
1678840011.1060278,21999,2.7522084712982178
1678840011.288728,22000,2.752288579940796
1678840011.5203602,22001,2.752368688583374
1678840011.7228897,22002,2.752448797225952
1678840011.873388,22003,2.7525289058685303
1678840012.0393016,22004,2.7526090145111084
1678840012.1721027,22005,2.7526891231536865
1678840012.3401203,22006,2.7527692317962646
1678840012.5100493,22007,2.7528493404388428
1678840012.660189,22008,2.752929449081421
1678840012.803208,22009,2.753009557723999
1678840012.9499428,22010,2.753086566925049
1678840013.093604,22011,2.753185510635376
1678840013.2303457,22012,2.753371477127075
1678840013.3758261,22013,2.7537055015563965
1678840013.5367098,22014,2.7542264461517334
1678840013.679595,22015,2.754943609237671
1678840013.83166,22016,2.7558486461639404
1678840014.0044215,22017,2.7569174766540527
1678840014.181159,22018,2.7581188678741455
1678840014.3815114,22019,2.759420156478882
1678840014.5683799,22020,2.760791063308716
1678840014.7045147,22021,2.7622058391571045
1678840014.8665001,22022,2.7636451721191406
1678840015.032629,22023,2.7650961875915527
1678840015.1958284,22024,2.7665514945983887
1678840015.3346117,22025,2.7680068016052246
1678840015.5264938,22026,2.7694621086120605
1678840015.6892366,22027,2.770918369293213
1678840015.865144,22028,2.772378444671631
1678840016.0769513,22029,2.773845672607422
1678840016.2295933,22030,2.775322437286377
1678840016.4194753,22031,2.776810884475708
1678840016.5844343,22032,2.778312921524048
1678840016.7441611,22033,2.779829263687134
1678840016.9053535,22034,2.781359910964966
1678840017.0608673,22035,2.7829041481018066
1678840017.2258048,22036,2.78446102142334
1678840017.4296932,22037,2.7860288619995117
1678840017.6089816,22038,2.7876062393188477
1678840017.7840314,22039,2.789191722869873
1678840017.9565437,22040,2.790783643722534
1678840018.1344235,22041,2.792381525039673
1678840018.3244474,22042,2.7939841747283936
1678840018.476081,22043,2.7955918312072754
1678840018.6936326,22044,2.79720401763916
1678840018.889721,22045,2.7988204956054688
1678840019.0603266,22046,2.800440788269043
1678840019.2026944,22047,2.8020644187927246
1678840019.385229,22048,2.8036916255950928
1678840019.5222142,22049,2.80532169342041
1678840019.692994,22050,2.806955099105835
1678840019.911435,22051,2.808591604232788
1678840020.1651525,22052,2.810231924057007
1678840020.4160101,22053,2.811870574951172
1678840020.5799725,22054,2.813492774963379
1678840020.7272177,22055,2.8150851726531982
1678840020.8856068,22056,2.8166391849517822
1678840021.0603037,22057,2.8181521892547607
1678840021.210633,22058,2.8196277618408203
1678840021.4104745,22059,2.8210701942443848
1678840021.570877,22060,2.8224871158599854
1678840021.747184,22061,2.8238847255706787
1678840021.9089248,22062,2.8252694606781006
1678840022.1135597,22063,2.826646566390991
1678840022.318749,22064,2.828019618988037
1678840022.5118828,22065,2.8293919563293457
1678840022.7002602,22066,2.8307647705078125
1678840022.866091,22067,2.8321378231048584
1678840023.0666702,22068,2.8335111141204834
1678840023.2748866,22069,2.8348844051361084
1678840023.5135038,22070,2.8362560272216797
1678840023.7153776,22071,2.8376266956329346
1678840023.9365687,22072,2.8389954566955566
1678840024.2107792,22073,2.840362071990967
1678840024.4265127,22074,2.841726779937744
1678840024.6471007,22075,2.843088150024414
1678840024.8594685,22076,2.844447612762451
1678840025.055746,22077,2.8458046913146973
1678840025.2271302,22078,2.8471598625183105
1678840025.3832974,22079,2.84851336479187
1678840025.550977,22080,2.8498659133911133
1678840025.6925342,22081,2.85121750831604
1678840025.83464,22082,2.8525681495666504
1678840025.9726748,22083,2.8539185523986816
1678840026.1119256,22084,2.8552677631378174
1678840026.2698848,22085,2.856616497039795
1678840026.4234834,22086,2.8579649925231934
1678840026.5745528,22087,2.859313488006592
1678840026.6903017,22088,2.8606619834899902
1678840026.8109438,22089,2.8620097637176514
1678840026.9723122,22090,2.863356828689575
1678840027.1259508,22091,2.864703416824341
1678840027.2772655,22092,2.8660500049591064
1678840027.4057615,22093,2.867396593093872
1678840027.5746493,22094,2.8687429428100586
1678840027.7378175,22095,2.870089054107666
1678840027.9160461,22096,2.8714375495910645
1678840028.0393438,22097,2.8727614879608154
1678840028.2086093,22098,2.873987913131714
1678840028.3681111,22099,2.8750500679016113
1678840028.5492687,22100,2.875903844833374
1678840028.7142837,22101,2.876539945602417
1678840028.9605424,22102,2.8769683837890625
1678840029.1712348,22103,2.8772168159484863
1678840029.3432302,22104,2.8773193359375
1678840029.4758472,22105,2.877312183380127
1678840029.617946,22106,2.8772284984588623
1678840029.7501192,22107,2.87709641456604
1678840029.8976572,22108,2.876936912536621
1678840030.0538728,22109,2.8767642974853516
1678840030.1965404,22110,2.8765878677368164
1678840030.358905,22111,2.876410722732544
1678840030.534034,22112,2.8762335777282715
1678840030.7259188,22113,2.876054048538208
1678840030.8819172,22114,2.8758692741394043
1678840031.012119,22115,2.875675678253174
1678840031.1755273,22116,2.8754706382751465
1678840031.3907702,22117,2.8752520084381104
1678840031.5526116,22118,2.8750181198120117
1678840031.7249603,22119,2.8747689723968506
1678840031.913027,22120,2.874505043029785
1678840032.11181,22121,2.8742265701293945
1678840032.2850394,22122,2.8739359378814697
1678840032.4571872,22123,2.873633861541748
1678840032.6189392,22124,2.8733227252960205
1678840032.7347183,22125,2.8730032444000244
1678840032.9473634,22126,2.872676372528076
1678840033.1087432,22127,2.8723440170288086
1678840033.2627082,22128,2.8720059394836426
1678840033.4158964,22129,2.8716633319854736
1678840033.6074588,22130,2.871316432952881
1678840033.7740576,22131,2.8709657192230225
1678840033.9436464,22132,2.8706111907958984
1678840034.1475804,22133,2.870253562927246
1678840034.3239005,22134,2.869892120361328
1678840034.5156057,22135,2.869527578353882
1678840034.6597795,22136,2.8691604137420654
1678840034.8733592,22137,2.8687901496887207
1678840035.0596123,22138,2.868417263031006
1678840035.2297707,22139,2.86804461479187
1678840035.399876,22140,2.867649555206299
1678840035.5196593,22141,2.8671793937683105
1678840035.6493049,22142,2.8665764331817627
1678840035.7701886,22143,2.8658106327056885
1678840035.9175868,22144,2.8648712635040283
1678840036.0681686,22145,2.8637688159942627
1678840036.2541258,22146,2.8625221252441406
1678840036.3796506,22147,2.861158847808838
1678840036.5229719,22148,2.8597068786621094
1678840036.6960697,22149,2.858191967010498
1678840036.877863,22150,2.8566362857818604
1678840037.0553496,22151,2.855055809020996
1678840037.2141476,22152,2.8534624576568604
1678840037.355029,22153,2.851863145828247
1678840037.500642,22154,2.8502612113952637
1678840037.6524935,22155,2.84865665435791
1678840037.8066552,22156,2.8470492362976074
1678840037.960485,22157,2.8454365730285645
1678840038.1105897,22158,2.8438169956207275
1678840038.2969453,22159,2.8421883583068848
1678840038.4748368,22160,2.8405492305755615
1678840038.6750195,22161,2.8388984203338623
1678840038.8858345,22162,2.83723521232605
1678840039.043149,22163,2.8355603218078613
1678840039.224036,22164,2.833874464035034
1678840039.40489,22165,2.8321785926818848
1678840039.6131713,22166,2.8304741382598877
1678840039.7868445,22167,2.8287625312805176
1678840039.9995098,22168,2.827045440673828
1678840040.1693647,22169,2.8253235816955566
1678840040.3626068,22170,2.8235981464385986
1678840040.5226107,22171,2.821869373321533
1678840040.7125747,22172,2.820138692855835
1678840040.9089377,22173,2.8184056282043457
1678840041.0989406,22174,2.8166699409484863
1678840041.2947924,22175,2.814932346343994
1678840041.4994936,22176,2.813192844390869
1678840041.658096,22177,2.8114514350891113
1678840041.9310844,22178,2.809708595275879
1678840042.2182224,22179,2.80796480178833
1678840042.4402447,22180,2.8062195777893066
1678840042.630861,22181,2.804474353790283
1678840042.7879267,22182,2.8027288913726807
1678840042.9560323,22183,2.800983190536499
1678840043.1181326,22184,2.7992379665374756
1678840043.269824,22185,2.797492742538452
1678840043.3886607,22186,2.7957475185394287
1678840043.5738685,22187,2.7940022945404053
1678840043.767178,22188,2.792257070541382
1678840043.9472992,22189,2.7905118465423584
1678840044.1309443,22190,2.788766622543335
1678840044.2835495,22191,2.7870213985443115
1678840044.4843526,22192,2.785276174545288
1678840044.675568,22193,2.7835309505462646
1678840044.886233,22194,2.781785726547241
1678840045.06761,22195,2.7800405025482178
1678840045.2402186,22196,2.7782950401306152
1678840045.4071105,22197,2.7765493392944336
1678840045.5816853,22198,2.774803400039673
1678840045.829515,22199,2.7730562686920166
1678840046.0233016,22200,2.7713165283203125
1678840046.2144613,22201,2.7696046829223633
1678840046.4356046,22202,2.767942428588867
1678840046.6523702,22203,2.7663414478302
1678840046.9138474,22204,2.764805555343628
1678840047.0829945,22205,2.763331890106201
1678840047.3288229,22206,2.7619118690490723
1678840047.5433218,22207,2.760535717010498
1678840047.7826157,22208,2.759192943572998
1678840048.0336838,22209,2.75787353515625
1678840048.2240252,22210,2.7565689086914062
1678840048.4549434,22211,2.755272626876831
1678840048.663438,22212,2.7539806365966797
1678840048.8665702,22213,2.752690315246582
1678840049.144659,22214,2.751400947570801
1678840049.3739793,22215,2.750112533569336
1678840049.6157203,22216,2.7488248348236084
1678840049.8274424,22217,2.7475390434265137
1678840050.0215917,22218,2.746255874633789
1678840050.2573576,22219,2.744976043701172
1678840050.5131996,22220,2.7437005043029785
1678840050.6967762,22221,2.7424302101135254
1678840050.907247,22222,2.741164207458496
1678840051.0399692,22223,2.739902973175049
1678840051.2046037,22224,2.738645553588867
1678840051.3805082,22225,2.737391710281372
1678840051.5545676,22226,2.7361412048339844
1678840051.7229095,22227,2.734894037246704
1678840051.8857186,22228,2.733649253845215
1678840052.0761044,22229,2.7324068546295166
1678840052.2423527,22230,2.731165647506714
1678840052.4183872,22231,2.729926109313965
1678840052.5965765,22232,2.7286882400512695
1678840052.7825532,22233,2.727451801300049
1678840052.959748,22234,2.7262167930603027
1678840053.1615162,22235,2.724982738494873
1678840053.3652651,22236,2.723749876022339
1678840053.590146,22237,2.722517490386963
1678840053.773694,22238,2.7212860584259033
1678840053.9447715,22239,2.7200558185577393
1678840054.2218556,22240,2.7188258171081543
1678840054.3926532,22241,2.717597484588623
1678840054.5289679,22242,2.716369152069092
1678840054.6722856,22243,2.715141773223877
1678840054.8362014,22244,2.713911533355713
1678840055.0112543,22245,2.712707757949829
1678840055.1415703,22246,2.71160888671875
1678840055.286916,22247,2.7106871604919434
1678840055.444369,22248,2.7099897861480713
1678840055.6060011,22249,2.709526538848877
1678840055.7854173,22250,2.7092862129211426
1678840055.9381163,22251,2.7092394828796387
1678840056.0862994,22252,2.7093491554260254
1678840056.2526734,22253,2.7095773220062256
1678840056.4195912,22254,2.7098870277404785
1678840056.5943396,22255,2.710249423980713
1678840056.7610517,22256,2.7106404304504395
1678840056.953162,22257,2.7110447883605957
1678840057.1202207,22258,2.711453437805176
1678840057.2802517,22259,2.7118618488311768
1678840057.4393835,22260,2.7122702598571777
1678840057.604758,22261,2.7126808166503906
1678840057.7856123,22262,2.7130966186523438
1678840057.9433124,22263,2.7135210037231445
1678840058.1304734,22264,2.7139573097229004
1678840058.285899,22265,2.7144076824188232
1678840058.44559,22266,2.714873790740967
1678840058.598543,22267,2.71535587310791
1678840058.7750633,22268,2.715853452682495
1678840058.957814,22269,2.7163658142089844
1678840059.1174164,22270,2.716891288757324
1678840059.3439107,22271,2.717428684234619
1678840059.5251992,22272,2.7179758548736572
1678840059.6758652,22273,2.718531370162964
1678840059.8346233,22274,2.7190940380096436
1678840059.97831,22275,2.7196624279022217
1678840060.0962086,22276,2.72023606300354
1678840060.2466927,22277,2.720813751220703
1678840060.423481,22278,2.721395254135132
1678840060.5862312,22279,2.721980094909668
1678840060.7252717,22280,2.7225682735443115
1678840060.855343,22281,2.7231593132019043
1678840061.0261006,22282,2.7237534523010254
1678840061.1576192,22283,2.7243504524230957
1678840061.326865,22284,2.724949836730957
1678840061.4972045,22285,2.7255518436431885
1678840061.6884584,22286,2.726156234741211
1678840061.8602095,22287,2.7267627716064453
1678840062.019742,22288,2.7273709774017334
1678840062.1923335,22289,2.7279810905456543
1678840062.355704,22290,2.7285923957824707
1678840062.4916756,22291,2.7292048931121826
1678840062.6795578,22292,2.7298190593719482
1678840062.8844109,22293,2.7304325103759766
1678840063.0549583,22294,2.7310636043548584
1678840063.2129698,22295,2.7317559719085693
1678840063.3559067,22296,2.7325568199157715
1678840063.50744,22297,2.7334916591644287
1678840063.6686707,22298,2.7345693111419678
1678840063.822544,22299,2.7357823848724365
1678840063.937968,22300,2.7371139526367188
1678840064.0658424,22301,2.738542079925537
1678840064.1952627,22302,2.7400434017181396
1678840064.3434148,22303,2.7415966987609863
1678840064.4976392,22304,2.74318265914917
1678840064.680477,22305,2.7447879314422607
1678840064.8349898,22306,2.7464025020599365
1678840065.0123372,22307,2.748020887374878
1678840065.1792727,22308,2.7496402263641357
1678840065.3507028,22309,2.751260995864868
1678840065.5125184,22310,2.7528834342956543
1678840065.6870112,22311,2.7545101642608643
1678840065.8502827,22312,2.7561423778533936
1678840066.0119617,22313,2.757781982421875
1678840066.1737466,22314,2.759430408477783
1678840066.3411922,22315,2.7610878944396973
1678840066.5263941,22316,2.7627549171447754
1678840066.6682684,22317,2.764430522918701
1678840066.815348,22318,2.7661144733428955
1678840066.9533663,22319,2.767805337905884
1678840067.1454518,22320,2.7695021629333496
1678840067.3356202,22321,2.7712035179138184
1678840067.5123441,22322,2.7729086875915527
1678840067.7139986,22323,2.7746169567108154
1678840067.8899982,22324,2.7763280868530273
1678840068.0929956,22325,2.7780418395996094
1678840068.2857914,22326,2.779758930206299
1678840068.5080934,22327,2.7814788818359375
1678840068.7448075,22328,2.7832021713256836
1678840068.9425976,22329,2.784928321838379
1678840069.1854758,22330,2.7866573333740234
1678840069.375507,22331,2.788388967514038
1678840069.5886998,22332,2.790123462677002
1678840069.79347,22333,2.7918596267700195
1678840069.9340718,22334,2.79359769821167
1678840070.050351,22335,2.795337200164795
1678840070.1940415,22336,2.7970786094665527
1678840070.3467195,22337,2.798820972442627
1678840070.5043178,22338,2.8005640506744385
1678840070.6728055,22339,2.8023080825805664
1678840070.8310986,22340,2.8040542602539062
1678840070.978263,22341,2.8057923316955566
1678840071.1470492,22342,2.807494878768921
1678840071.3353505,22343,2.8091368675231934
1678840071.5066617,22344,2.810701847076416
1678840071.6748803,22345,2.8121860027313232
1678840071.8367324,22346,2.813593626022339
1678840072.0142682,22347,2.814934492111206
1678840072.1777673,22348,2.8162219524383545
1678840072.370383,22349,2.8174691200256348
1678840072.5649579,22350,2.8186891078948975
1678840072.7208197,22351,2.819891929626465
1678840072.930031,22352,2.8210856914520264
1678840073.0691848,22353,2.8222761154174805
1678840073.2552516,22354,2.8234667778015137
1678840073.424045,22355,2.8246588706970215
1678840073.5901217,22356,2.8258509635925293
1678840073.7569547,22357,2.827043294906616
1678840073.923035,22358,2.8282344341278076
1678840074.0864887,22359,2.82942271232605
1678840074.2291179,22360,2.8306071758270264
1678840074.3802726,22361,2.831786632537842
1678840074.5416691,22362,2.832960605621338
1678840074.7116952,22363,2.8341288566589355
1678840074.898029,22364,2.8352911472320557
1678840075.02724,22365,2.8364481925964355
1678840075.1827178,22366,2.8376007080078125
1678840075.3729703,22367,2.8387491703033447
1678840075.5683079,22368,2.8398942947387695
1678840075.7297223,22369,2.841036081314087
1678840075.9105208,22370,2.842175245285034
1678840076.055057,22371,2.8433127403259277
1678840076.221774,22372,2.8444485664367676
1678840076.4139447,22373,2.845582962036133
1678840076.6205223,22374,2.8467161655426025
1678840076.7998178,22375,2.8478474617004395
1678840076.9779844,22376,2.84897780418396
1678840077.1786308,22377,2.850106954574585
1678840077.3643267,22378,2.8512349128723145
1678840077.620032,22379,2.8523621559143066
1678840077.8206794,22380,2.8534884452819824
1678840078.0482411,22381,2.854613780975342
1678840078.2452104,22382,2.855741262435913
1678840078.4590273,22383,2.856842517852783
1678840078.7385008,22384,2.8578407764434814
1678840078.9195719,22385,2.8586649894714355
1678840079.0753171,22386,2.8592686653137207
1678840079.2360532,22387,2.859642505645752
1678840079.384638,22388,2.859797477722168
1678840079.5356822,22389,2.859762191772461
1678840079.6564047,22390,2.8595731258392334
1678840079.7785423,22391,2.8592677116394043
1678840079.9002206,22392,2.858881950378418
1678840080.058188,22393,2.858445167541504
1678840080.2436411,22394,2.8579792976379395
1678840080.426492,22395,2.8575000762939453
1678840080.5610654,22396,2.8570165634155273
1678840080.700264,22397,2.856532573699951
1678840080.8505018,22398,2.856048107147217
1678840081.007954,22399,2.8555617332458496
1678840081.1772738,22400,2.855070114135742
1678840081.3590505,22401,2.85456919670105
1678840081.5179543,22402,2.854055881500244
1678840081.711178,22403,2.8535284996032715
1678840081.8975725,22404,2.852984666824341
1678840082.09782,22405,2.852424144744873
1678840082.2907138,22406,2.8518478870391846
1678840082.4265301,22407,2.8512558937072754
1678840082.5768926,22408,2.8506503105163574
1678840082.7245913,22409,2.850032091140747
1678840082.8895822,22410,2.8494036197662354
1678840083.0604968,22411,2.8487660884857178
1678840083.2382545,22412,2.848121166229248
1678840083.46725,22413,2.8474695682525635
1678840083.6718771,22414,2.8468127250671387
1678840083.859335,22415,2.8461506366729736
1678840084.0086293,22416,2.8454842567443848
1678840084.1834795,22417,2.844813346862793
1678840084.3890018,22418,2.8441386222839355
1678840084.5872614,22419,2.8434596061706543
1678840084.7598076,22420,2.8427772521972656
1678840084.944445,22421,2.8420913219451904
1678840085.112972,22422,2.841402292251587
1678840085.2590199,22423,2.840710401535034
1678840085.3916686,22424,2.8400156497955322
1678840085.549746,22425,2.839320659637451
1678840085.7188854,22426,2.8386073112487793
1678840085.9022503,22427,2.8378329277038574
1678840086.0610087,22428,2.836951732635498
1678840086.232669,22429,2.8359384536743164
1678840086.394997,22430,2.834784746170044
1678840086.5529747,22431,2.833498239517212
1678840086.7366319,22432,2.832095146179199
1678840086.9066541,22433,2.830596685409546
1678840087.0806437,22434,2.829025983810425
1678840087.259239,22435,2.827404022216797
1678840087.417731,22436,2.825748920440674
1678840087.611064,22437,2.8240742683410645
1678840087.7752273,22438,2.822390079498291
1678840087.9930944,22439,2.820702075958252
1678840088.161024,22440,2.819013833999634
1678840088.3222702,22441,2.817324638366699
1678840088.4712746,22442,2.8156344890594482
1678840088.6567643,22443,2.813941717147827
1678840088.8308268,22444,2.812244415283203
1678840088.9757266,22445,2.8105406761169434
1678840089.1477501,22446,2.808828830718994
1678840089.2971635,22447,2.807108163833618
1678840089.4805617,22448,2.8053781986236572
1678840089.6285958,22449,2.8036386966705322
1678840089.783492,22450,2.8018901348114014
1678840089.9551744,22451,2.800133466720581
1678840090.1385286,22452,2.798369884490967
1678840090.3333244,22453,2.796600818634033
1678840090.4903824,22454,2.7948269844055176
1678840090.690125,22455,2.7930500507354736
1678840090.8630512,22456,2.7912700176239014
1678840091.031219,22457,2.7894885540008545
1678840091.221577,22458,2.787705898284912
1678840091.4278438,22459,2.7859225273132324
1678840091.646166,22460,2.7841379642486572
1678840091.8250062,22461,2.7823526859283447
1678840092.0917926,22462,2.7805659770965576
1678840092.2413259,22463,2.778778314590454
1678840092.4208372,22464,2.776989221572876
1678840092.557245,22465,2.775198459625244
1678840092.72797,22466,2.773406505584717
1678840092.9142525,22467,2.771613597869873
1678840093.079492,22468,2.7698187828063965
1678840093.2323964,22469,2.7680227756500244
1678840093.4203746,22470,2.766226053237915
1678840093.6211603,22471,2.764427661895752
1678840093.7645187,22472,2.7626290321350098
1678840093.9205272,22473,2.760829448699951
1678840094.1191258,22474,2.759028911590576
1678840094.2723792,22475,2.7572269439697266
1678840094.4792895,22476,2.7554373741149902
1678840094.664699,22477,2.753695011138916
1678840094.9019828,22478,2.75203800201416
1678840095.0339117,22479,2.750486373901367
1678840095.20695,22480,2.749046802520752
1678840095.4124362,22481,2.747713565826416
1678840095.5945184,22482,2.7464725971221924
1678840095.724944,22483,2.745306968688965
1678840095.8924081,22484,2.7441978454589844
1678840096.1423688,22485,2.743128776550293
1678840096.3059719,22486,2.7420852184295654
1678840096.5119686,22487,2.7410566806793213
1678840096.6714056,22488,2.74003529548645
1678840096.8014264,22489,2.7390167713165283
1678840096.947717,22490,2.737999439239502
1678840097.065679,22491,2.736982583999634
1678840097.2458847,22492,2.7359676361083984
1678840097.404951,22493,2.7349562644958496
1678840097.5674803,22494,2.7339494228363037
1678840097.7362118,22495,2.7329490184783936
1678840097.9202921,22496,2.7319557666778564
1678840098.0984125,22497,2.7309703826904297
1678840098.2799695,22498,2.7299933433532715
1678840098.452705,22499,2.729024648666382
1678840098.6252277,22500,2.7280633449554443
1678840098.7936258,22501,2.72710919380188
1678840098.9728034,22502,2.726160764694214
1678840099.140343,22503,2.725217819213867
1678840099.2928858,22504,2.7242794036865234
1678840099.469551,22505,2.7233452796936035
1678840099.6381083,22506,2.722414255142212
1678840099.790984,22507,2.7214863300323486
1678840099.9572973,22508,2.7205610275268555
1678840100.090479,22509,2.7196383476257324
1678840100.254545,22510,2.718717575073242
1678840100.3992586,22511,2.7177987098693848
1678840100.631592,22512,2.71688175201416
1678840100.778902,22513,2.7159664630889893
1678840100.9325197,22514,2.715053081512451
1678840101.0963044,22515,2.7141385078430176
1678840101.2662413,22516,2.7132515907287598
1678840101.4249306,22517,2.712461233139038
1678840101.5549052,22518,2.7118422985076904
1678840101.6969738,22519,2.7114338874816895
1678840101.8704274,22520,2.711250066757202
1678840102.028283,22521,2.7112786769866943
1678840102.1788864,22522,2.7114930152893066
1678840102.3558977,22523,2.7118585109710693
1678840102.5261536,22524,2.7123382091522217
1678840102.6786911,22525,2.7128987312316895
1678840102.838565,22526,2.713510751724243
1678840103.022746,22527,2.714153289794922
1678840103.1739793,22528,2.714810371398926
1678840103.3823845,22529,2.7154738903045654
1678840103.5457482,22530,2.716139554977417
1678840103.745136,22531,2.7168068885803223
1678840103.9135368,22532,2.717477798461914
1678840104.1132095,22533,2.7181551456451416
1678840104.2657447,22534,2.7188422679901123
1678840104.463871,22535,2.7195422649383545
1678840104.6202388,22536,2.7202565670013428
1678840104.7774756,22537,2.7209866046905518
1678840104.8921623,22538,2.7217323780059814
1678840105.029909,22539,2.7224936485290527
1678840105.1692362,22540,2.72326922416687
1678840105.299868,22541,2.724058151245117
1678840105.458142,22542,2.7248587608337402
1678840105.6161094,22543,2.7256689071655273
1678840105.7932014,22544,2.726487636566162
1678840105.977885,22545,2.7273142337799072
1678840106.163331,22546,2.72814679145813
1678840106.3057914,22547,2.7289843559265137
1678840106.497066,22548,2.7298271656036377
1678840106.6794393,22549,2.7306737899780273
1678840106.8376687,22550,2.7315242290496826
1678840107.024266,22551,2.7323784828186035
1678840107.2003076,22552,2.733236312866211
1678840107.4015734,22553,2.734097719192505
1678840107.5894926,22554,2.7349627017974854
1678840107.754885,22555,2.735830783843994
1678840107.9197714,22556,2.736701726913452
1678840108.1201994,22557,2.737575054168701
1678840108.3135483,22558,2.7384512424468994
1678840108.5028074,22559,2.7393298149108887
1678840108.7137334,22560,2.7402100563049316
1678840108.9121804,22561,2.7410929203033447
1678840109.0754244,22562,2.7419776916503906
1678840109.2906415,22563,2.7428646087646484
1678840109.4620416,22564,2.7437515258789062
1678840109.652051,22565,2.744652271270752
1678840109.7857385,22566,2.7456047534942627
1678840109.9784272,22567,2.746643543243408
1678840110.1623163,22568,2.747790813446045
1678840110.3557882,22569,2.749051809310913
1678840110.523968,22570,2.7504212856292725
1678840110.7153232,22571,2.751884698867798
1678840110.870482,22572,2.7534241676330566
1678840111.06131,22573,2.755021572113037
1678840111.2553089,22574,2.7566592693328857
1678840111.4350739,22575,2.7583224773406982
1678840111.6126049,22576,2.760000467300415
1678840111.8001263,22577,2.7616848945617676
1678840111.989893,22578,2.763370990753174
1678840112.1991353,22579,2.76505708694458
1678840112.4003794,22580,2.7667431831359863
1678840112.5807965,22581,2.7684292793273926
1678840112.7339082,22582,2.7701168060302734
1678840112.914457,22583,2.7718076705932617
1678840113.120876,22584,2.773503065109253
1678840113.3076706,22585,2.7752044200897217
1678840113.5182714,22586,2.7769124507904053
1678840113.7187831,22587,2.778627634048462
1678840113.8797815,22588,2.7803499698638916
1678840114.0260062,22589,2.782078981399536
1678840114.1442308,22590,2.7838144302368164
1678840114.2491577,22591,2.785555839538574
1678840114.3959503,22592,2.787302255630493
1678840114.5348372,22593,2.789052963256836
1678840114.6918938,22594,2.7908072471618652
1678840114.8359272,22595,2.792564868927002
1678840115.0136228,22596,2.7943246364593506
1678840115.1397388,22597,2.7960870265960693
1678840115.3131049,22598,2.7978515625
1678840115.477348,22599,2.7996180057525635
1678840115.625247,22600,2.801386833190918
1678840115.7891736,22601,2.8031580448150635
1678840115.9517996,22602,2.804931879043579
1678840116.1160212,22603,2.806708574295044
1678840116.3249116,22604,2.808488368988037
1678840116.532937,22605,2.8102712631225586
1678840116.7099552,22606,2.8120570182800293
1678840116.9158547,22607,2.81384539604187
1678840117.0921109,22608,2.81563663482666
1678840117.249065,22609,2.8174304962158203
1678840117.4308872,22610,2.8192286491394043
1678840117.5904794,22611,2.821014881134033
1678840117.7663045,22612,2.822742223739624
1678840117.9286938,22613,2.824369430541992
1678840118.1160197,22614,2.825869083404541
1678840118.283042,22615,2.8272347450256348
1678840118.5055184,22616,2.828472852706909
1678840118.6960104,22617,2.8296000957489014
1678840118.9119208,22618,2.8306376934051514
1678840119.113423,22619,2.8316078186035156
1678840119.320916,22620,2.832530975341797
1678840119.5406842,22621,2.8334240913391113
1678840119.722499,22622,2.834300994873047
1678840119.90309,22623,2.835170269012451
1678840120.167519,22624,2.836038112640381
1678840120.4094176,22625,2.8369059562683105
1678840120.5677547,22626,2.8377737998962402
1678840120.7978654,22627,2.838639974594116
1678840120.9830027,22628,2.839503765106201
1678840121.2012331,22629,2.8403613567352295
1678840121.3970637,22630,2.841212272644043
1678840121.5625477,22631,2.842054843902588
1678840121.7506506,22632,2.842888355255127
1678840121.9864159,22633,2.843712329864502
1678840122.1427364,22634,2.844526767730713
1678840122.355795,22635,2.845332145690918
1678840122.5353093,22636,2.846129894256592
1678840122.6845307,22637,2.8469200134277344
1678840122.864038,22638,2.8477039337158203
1678840123.0326467,22639,2.848482608795166
1678840123.181885,22640,2.849256753921509
1678840123.3131945,22641,2.850026845932007
1678840123.4719267,22642,2.8507940769195557
1678840123.6445494,22643,2.851558208465576
1678840123.8074985,22644,2.8523199558258057
1678840123.9811463,22645,2.853079319000244
1678840124.1336982,22646,2.8538360595703125
1678840124.324292,22647,2.854590654373169
1678840124.4776824,22648,2.8553431034088135
1678840124.6608343,22649,2.856093645095825
1678840124.8064075,22650,2.856842279434204
1678840124.959948,22651,2.85758900642395
1678840125.1259415,22652,2.8583340644836426
1678840125.3195348,22653,2.8590779304504395
1678840125.4877577,22654,2.8598201274871826
1678840125.6964035,22655,2.8605613708496094
1678840125.912974,22656,2.8613014221191406
1678840126.1431558,22657,2.862043857574463
1678840126.3616476,22658,2.8627572059631348
1678840126.5441933,22659,2.863365411758423
1678840126.747973,22660,2.863786220550537
1678840126.8766646,22661,2.86397647857666
1678840127.0363226,22662,2.863919973373413
1678840127.1597066,22663,2.863630533218384
1678840127.313046,22664,2.8631365299224854
1678840127.423318,22665,2.862475872039795
1678840127.556499,22666,2.8616890907287598
1678840127.7128935,22667,2.8608126640319824
1678840127.8576136,22668,2.8598787784576416
1678840128.0058813,22669,2.8589107990264893
1678840128.1696634,22670,2.8579258918762207
1678840128.300009,22671,2.85693359375
1678840128.4288273,22672,2.8559391498565674
1678840128.5735388,22673,2.85494327545166
1678840128.7489603,22674,2.8539438247680664
1678840128.8782463,22675,2.8529372215270996
1678840129.0133219,22676,2.8519201278686523
1678840129.1792278,22677,2.850888729095459
1678840129.3287683,22678,2.8498406410217285
1678840129.4752223,22679,2.8487753868103027
1678840129.6639957,22680,2.847691059112549
1678840129.8396819,22681,2.8465893268585205
1678840129.999727,22682,2.845470905303955
1678840130.162932,22683,2.844337224960327
1678840130.373123,22684,2.8431904315948486
