Wall time,Step,Value
1678846078.379083,36913,-1.2776203155517578
1678846078.5858948,36914,-1.2781411409378052
1678846078.753679,36915,-1.2786612510681152
1678846078.960871,36916,-1.279180884361267
1678846079.2152503,36917,-1.2796998023986816
1678846079.3659148,36918,-1.2802183628082275
1678846079.542335,36919,-1.2807364463806152
1678846079.7500827,36920,-1.2812542915344238
1678846079.984533,36921,-1.2817713022232056
1678846080.240691,36922,-1.282287836074829
1678846080.5379848,36923,-1.2828036546707153
1678846080.7882092,36924,-1.2833187580108643
1678846080.971904,36925,-1.2838329076766968
1678846081.1420548,36926,-1.2843466997146606
1678846081.2913616,36927,-1.2848597764968872
1678846081.475199,36928,-1.2853727340698242
1678846081.6294017,36929,-1.285884976387024
1678846081.7577643,36930,-1.286397099494934
1678846081.9146788,36931,-1.2869089841842651
1678846082.104885,36932,-1.2874201536178589
1678846082.318477,36933,-1.2879307270050049
1678846082.5305903,36934,-1.288440465927124
1678846082.7312732,36935,-1.2889487743377686
1678846082.931011,36936,-1.289462924003601
1678846083.1826558,36937,-1.2899999618530273
1678846083.4418626,36938,-1.2905784845352173
1678846083.7247128,36939,-1.291208267211914
1678846083.9735918,36940,-1.291892647743225
1678846084.1371791,36941,-1.2926286458969116
1678846084.3381636,36942,-1.2934099435806274
1678846084.519737,36943,-1.2942277193069458
1678846084.7149663,36944,-1.29507315158844
1678846084.9234052,36945,-1.2959378957748413
1678846085.0839448,36946,-1.2968151569366455
1678846085.2878087,36947,-1.2976996898651123
1678846085.4759946,36948,-1.2985877990722656
1678846085.6827517,36949,-1.299477458000183
1678846085.854629,36950,-1.3003672361373901
1678846086.089887,36951,-1.3012577295303345
1678846086.3322027,36952,-1.302148699760437
1678846086.571232,36953,-1.3030412197113037
1678846086.7924328,36954,-1.3039360046386719
1678846087.0200725,36955,-1.3048338890075684
1678846087.290595,36956,-1.3057352304458618
1678846087.4827986,36957,-1.3066405057907104
1678846087.6856363,36958,-1.3075499534606934
1678846087.8745012,36959,-1.3084635734558105
1678846088.0244322,36960,-1.3093812465667725
1678846088.1838903,36961,-1.3103026151657104
1678846088.3613057,36962,-1.311227560043335
1678846088.535632,36963,-1.3121552467346191
1678846088.7391946,36964,-1.313085675239563
1678846088.9688566,36965,-1.3140182495117188
1678846089.1505365,36966,-1.3149526119232178
1678846089.375877,36967,-1.31588876247406
1678846089.6209936,36968,-1.3168267011642456
1678846089.89112,36969,-1.3177663087844849
1678846090.1735935,36970,-1.3187072277069092
1678846090.4379766,36971,-1.3196494579315186
1678846090.6676593,36972,-1.320592999458313
1678846090.928958,36973,-1.3215376138687134
1678846091.225845,36974,-1.3224831819534302
1678846091.510686,36975,-1.323429822921753
1678846091.8286662,36976,-1.3243777751922607
1678846092.1352415,36977,-1.3253270387649536
1678846092.3866484,36978,-1.3262773752212524
1678846092.6883366,36979,-1.3272287845611572
1678846092.987443,36980,-1.3281810283660889
1678846093.1876078,36981,-1.3291351795196533
1678846093.389447,36982,-1.330082654953003
1678846093.5921876,36983,-1.3310034275054932
1678846093.826372,36984,-1.3318760395050049
1678846094.0402792,36985,-1.3326895236968994
1678846094.2408533,36986,-1.3334388732910156
1678846094.432957,36987,-1.3341279029846191
1678846094.6229403,36988,-1.334763765335083
1678846094.8561141,36989,-1.3353568315505981
1678846095.0586188,36990,-1.3359171152114868
1678846095.2598188,36991,-1.3364545106887817
1678846095.4965317,36992,-1.336977243423462
1678846095.6179724,36993,-1.3374918699264526
1678846095.766338,36994,-1.3380025625228882
1678846095.9358945,36995,-1.3385118246078491
1678846096.1230948,36996,-1.3390214443206787
1678846096.3108337,36997,-1.3395311832427979
1678846096.5105338,36998,-1.3400404453277588
1678846096.7260487,36999,-1.3405483961105347
1678846096.9015503,37000,-1.3410542011260986
1678846097.1401618,37001,-1.3415567874908447
1678846097.3408363,37002,-1.3420555591583252
1678846097.5295196,37003,-1.3425499200820923
1678846097.7006805,37004,-1.3430416584014893
1678846097.8876302,37005,-1.343515396118164
1678846098.0585194,37006,-1.3439286947250366
1678846098.312411,37007,-1.3442429304122925
1678846098.5687134,37008,-1.3444329500198364
1678846098.7435436,37009,-1.3444936275482178
1678846098.994353,37010,-1.3444311618804932
1678846099.2235358,37011,-1.344261884689331
1678846099.4465148,37012,-1.344006061553955
1678846099.6755548,37013,-1.3436846733093262
1678846099.867581,37014,-1.3433175086975098
1678846100.0907285,37015,-1.3429205417633057
1678846100.2970448,37016,-1.3425066471099854
1678846100.5118008,37017,-1.3420836925506592
1678846100.8493721,37018,-1.3416569232940674
1678846101.0373387,37019,-1.3412282466888428
1678846101.1754403,37020,-1.340798020362854
1678846101.309507,37021,-1.3403651714324951
1678846101.4885263,37022,-1.3399280309677124
1678846101.671936,37023,-1.3394852876663208
1678846101.8594153,37024,-1.3390350341796875
1678846102.0712924,37025,-1.3385761976242065
1678846102.2752738,37026,-1.3381080627441406
1678846102.468023,37027,-1.337630271911621
1678846102.6656518,37028,-1.3371431827545166
1678846102.8577974,37029,-1.3366467952728271
1678846103.0899405,37030,-1.3361420631408691
1678846103.3062308,37031,-1.3356298208236694
1678846103.5668144,37032,-1.335111379623413
1678846103.8168335,37033,-1.3345870971679688
1678846104.0238578,37034,-1.334058165550232
1678846104.328088,37035,-1.3335249423980713
1678846104.5692124,37036,-1.3329881429672241
1678846104.867629,37037,-1.332448124885559
1678846105.208861,37038,-1.3319053649902344
1678846105.5325394,37039,-1.331360101699829
1678846105.8291454,37040,-1.3308125734329224
1678846106.0319932,37041,-1.3302628993988037
1678846106.2695374,37042,-1.3297110795974731
1678846106.496719,37043,-1.3291572332382202
1678846106.6852875,37044,-1.3286014795303345
1678846106.9384363,37045,-1.3280435800552368
1678846107.1434467,37046,-1.3274836540222168
1678846107.4052393,37047,-1.3269219398498535
1678846107.6906023,37048,-1.3263585567474365
1678846107.9220147,37049,-1.3257935047149658
1678846108.17994,37050,-1.3252270221710205
1678846108.474979,37051,-1.3246592283248901
1678846108.695464,37052,-1.3240903615951538
1678846108.9276233,37053,-1.323520302772522
1678846109.1907282,37054,-1.3229491710662842
1678846109.3698604,37055,-1.3223768472671509
1678846109.5407155,37056,-1.3218034505844116
1678846109.7061753,37057,-1.3212292194366455
1678846109.93505,37058,-1.3206541538238525
1678846110.1530905,37059,-1.3200786113739014
1678846110.381,37060,-1.3195033073425293
1678846110.5645123,37061,-1.3189213275909424
1678846110.8283727,37062,-1.3183144330978394
1678846111.1211894,37063,-1.3176658153533936
1678846111.329994,37064,-1.3169642686843872
1678846111.5626326,37065,-1.3162076473236084
1678846111.7484484,37066,-1.315398931503296
1678846111.897387,37067,-1.3145447969436646
1678846112.1049938,37068,-1.3136541843414307
1678846112.306956,37069,-1.3127362728118896
1678846112.5112958,37070,-1.3117992877960205
1678846112.689635,37071,-1.3108501434326172
1678846112.897928,37072,-1.309894323348999
1678846113.1055372,37073,-1.3089354038238525
1678846113.327196,37074,-1.3079754114151
1678846113.560276,37075,-1.3070158958435059
1678846113.7856507,37076,-1.3060564994812012
1678846114.010078,37077,-1.305096983909607
1678846114.2403438,37078,-1.3041365146636963
1678846114.5016623,37079,-1.3031742572784424
1678846114.7622864,37080,-1.3022096157073975
1678846114.9963608,37081,-1.3012418746948242
1678846115.274289,37082,-1.3002707958221436
1678846115.4601946,37083,-1.299296259880066
1678846115.6298053,37084,-1.2983185052871704
1678846115.8049576,37085,-1.2973377704620361
1678846115.9714983,37086,-1.2963545322418213
1678846116.166774,37087,-1.2953687906265259
1678846116.3874726,37088,-1.294381022453308
1678846116.6075778,37089,-1.293391466140747
1678846116.8363967,37090,-1.292400598526001
1678846117.059807,37091,-1.2914083003997803
1678846117.3095763,37092,-1.2904146909713745
1678846117.5675542,37093,-1.289420247077942
1678846117.7843306,37094,-1.2884247303009033
1678846117.9987562,37095,-1.2874282598495483
1678846118.233841,37096,-1.286431074142456
1678846118.4243743,37097,-1.285433292388916
1678846118.6004333,37098,-1.2844346761703491
1678846118.7913768,37099,-1.2834352254867554
1678846119.001951,37100,-1.2824352979660034
1678846119.1741724,37101,-1.2814348936080933
1678846119.3976378,37102,-1.2804337739944458
1678846119.6352167,37103,-1.2794324159622192
1678846119.8612702,37104,-1.2784303426742554
1678846120.090225,37105,-1.2774280309677124
1678846120.2763612,37106,-1.2764256000518799
1678846120.491896,37107,-1.2754223346710205
1678846120.6966338,37108,-1.2744190692901611
1678846120.916454,37109,-1.2734156847000122
1678846121.1129107,37110,-1.272411584854126
1678846121.319572,37111,-1.2714073657989502
1678846121.5518692,37112,-1.2704031467437744
1678846121.7678387,37113,-1.2693989276885986
1678846121.988582,37114,-1.2683947086334229
1678846122.213263,37115,-1.267390489578247
1678846122.3886628,37116,-1.2663853168487549
1678846122.5797193,37117,-1.2653801441192627
1678846122.7824566,37118,-1.2643749713897705
1678846123.0405483,37119,-1.2633697986602783
1678846123.3766227,37120,-1.2623646259307861
1678846123.6327987,37121,-1.261359453201294
1678846123.8176725,37122,-1.2603542804718018
1678846124.0368335,37123,-1.2593492269515991
1678846124.2523649,37124,-1.2583450078964233
1678846124.5109334,37125,-1.2573401927947998
1678846124.7561913,37126,-1.256347417831421
1678846124.945499,37127,-1.2553966045379639
1678846125.1562197,37128,-1.2545199394226074
1678846125.3775775,37129,-1.253734827041626
1678846125.5917132,37130,-1.253047227859497
1678846125.8627472,37131,-1.2524518966674805
1678846126.1385758,37132,-1.2519376277923584
1678846126.3935747,37133,-1.2514886856079102
1678846126.723924,37134,-1.2510895729064941
1678846126.9206717,37135,-1.250725507736206
1678846127.1138957,37136,-1.250383973121643
1678846127.3068135,37137,-1.2500554323196411
1678846127.5071223,37138,-1.2497332096099854
1678846127.7083077,37139,-1.2494139671325684
1678846127.9053862,37140,-1.2490954399108887
1678846128.077986,37141,-1.2487776279449463
1678846128.30535,37142,-1.248461127281189
1678846128.5048432,37143,-1.24814772605896
1678846128.689729,37144,-1.2478388547897339
1678846128.9553137,37145,-1.2475355863571167
1678846129.2351148,37146,-1.2472389936447144
1678846129.4737816,37147,-1.2469494342803955
1678846129.7366076,37148,-1.2466671466827393
1678846129.9364607,37149,-1.246392011642456
1678846130.1553543,37150,-1.2461235523223877
1678846130.359737,37151,-1.2458609342575073
1678846130.4949477,37152,-1.2456037998199463
1678846130.6799295,37153,-1.2453513145446777
1678846130.870895,37154,-1.245102882385254
1678846131.065594,37155,-1.2448580265045166
1678846131.2780216,37156,-1.2446162700653076
1678846131.4576292,37157,-1.2443770170211792
1678846131.642665,37158,-1.244140386581421
1678846131.8740816,37159,-1.2439056634902954
1678846132.07149,37160,-1.2436728477478027
1678846132.2751231,37161,-1.2434415817260742
1678846132.4886122,37162,-1.2432119846343994
1678846132.7501101,37163,-1.2429838180541992
1678846132.9704387,37164,-1.2427570819854736
1678846133.259464,37165,-1.242531657218933
1678846133.532264,37166,-1.2423077821731567
1678846133.8577836,37167,-1.2420850992202759
1678846134.1780138,37168,-1.241863489151001
1678846134.5480428,37169,-1.2416431903839111
1678846134.8457847,37170,-1.2414238452911377
1678846135.0885003,37171,-1.2412053346633911
1678846135.2732253,37172,-1.240987777709961
1678846135.4756992,37173,-1.2407710552215576
1678846135.6633508,37174,-1.2405550479888916
1678846135.8601365,37175,-1.240339994430542
1678846136.0644763,37176,-1.2401254177093506
1678846136.2683575,37177,-1.2399117946624756
1678846136.4573574,37178,-1.2396986484527588
1678846136.722144,37179,-1.2394859790802002
1678846136.9575043,37180,-1.2392737865447998
1678846137.1902995,37181,-1.2390620708465576
1678846137.4263685,37182,-1.2388508319854736
1678846137.695276,37183,-1.2386400699615479
1678846137.9587512,37184,-1.2384302616119385
1678846138.1977634,37185,-1.2382205724716187
1678846138.5111036,37186,-1.2380115985870361
1678846138.8549044,37187,-1.2378028631210327
1678846139.1601048,37188,-1.2375948429107666
1678846139.4489212,37189,-1.23738694190979
1678846139.787988,37190,-1.2371793985366821
1678846140.15927,37191,-1.2369722127914429
1678846140.478229,37192,-1.2367652654647827
1678846140.70718,37193,-1.2365583181381226
1678846140.9117737,37194,-1.2363518476486206
1678846141.1119242,37195,-1.2361453771591187
1678846141.2827623,37196,-1.2359392642974854
1678846141.4489858,37197,-1.235733151435852
1678846141.6349926,37198,-1.2355270385742188
1678846141.8129392,37199,-1.235321044921875
1678846142.0127614,37200,-1.2351150512695312
1678846142.22058,37201,-1.2349092960357666
1678846142.4218137,37202,-1.234703779220581
1678846142.617293,37203,-1.2344982624053955
1678846142.8430192,37204,-1.2342931032180786
1678846143.0100548,37205,-1.2340879440307617
1678846143.2284722,37206,-1.2338829040527344
1678846143.4394324,37207,-1.233677864074707
1678846143.617535,37208,-1.233473300933838
1678846143.8025417,37209,-1.2332689762115479
1678846143.9897206,37210,-1.2330645322799683
1678846144.176587,37211,-1.2328603267669678
1678846144.3370066,37212,-1.2326561212539673
1678846144.551405,37213,-1.2324520349502563
1678846144.744819,37214,-1.2322479486465454
1678846144.9406874,37215,-1.2320442199707031
1678846145.1333458,37216,-1.2318408489227295
1678846145.4206586,37217,-1.2316373586654663
1678846145.5945988,37218,-1.2314341068267822
1678846145.7637167,37219,-1.2312309741973877
1678846145.9510446,37220,-1.2310278415679932
1678846146.1122031,37221,-1.2308249473571777
1678846146.2969577,37222,-1.230622410774231
1678846146.4571252,37223,-1.2304198741912842
1678846146.6468663,37224,-1.2302172183990479
1678846146.886013,37225,-1.2300148010253906
1678846147.105724,37226,-1.229812502861023
1678846147.2830734,37227,-1.2296103239059448
1678846147.4899302,37228,-1.2294082641601562
1678846147.7101912,37229,-1.2292065620422363
1678846147.9521592,37230,-1.229004979133606
1678846148.1822507,37231,-1.2288017272949219
1678846148.3670242,37232,-1.228611707687378
1678846148.5874941,37233,-1.228469729423523
1678846148.8290205,37234,-1.2284139394760132
1678846149.066674,37235,-1.2284646034240723
1678846149.2699032,37236,-1.2286288738250732
1678846149.4906282,37237,-1.2289000749588013
1678846149.7357764,37238,-1.2292650938034058
1678846149.9807844,37239,-1.2297061681747437
1678846150.2332857,37240,-1.2302048206329346
1678846150.4572082,37241,-1.2307437658309937
1678846150.7340963,37242,-1.2313088178634644
1678846150.93328,37243,-1.231889009475708
1678846151.2327557,37244,-1.232475996017456
1678846151.4215689,37245,-1.2330654859542847
1678846151.6066992,37246,-1.233655333518982
1678846151.8353214,37247,-1.2342455387115479
1678846151.9947655,37248,-1.2348363399505615
1678846152.1792839,37249,-1.2354297637939453
1678846152.3577275,37250,-1.2360272407531738
1678846152.587832,37251,-1.2366304397583008
1678846152.7995477,37252,-1.2372406721115112
1678846153.022394,37253,-1.237858533859253
1678846153.1885977,37254,-1.2384843826293945
1678846153.3703613,37255,-1.2391180992126465
1678846153.5492282,37256,-1.2397592067718506
1678846153.761549,37257,-1.2404066324234009
1678846153.9519598,37258,-1.2410595417022705
1678846154.1397574,37259,-1.2417171001434326
1678846154.3758137,37260,-1.2423781156539917
1678846154.606349,37261,-1.2430421113967896
1678846154.8525271,37262,-1.2437084913253784
1678846155.088468,37263,-1.2443768978118896
1678846155.3424537,37264,-1.2450472116470337
1678846155.5640197,37265,-1.245719075202942
1678846155.8086855,37266,-1.2463927268981934
1678846156.0916805,37267,-1.2470676898956299
1678846156.3230243,37268,-1.2477442026138306
1678846156.6538982,37269,-1.2484217882156372
1678846156.9516485,37270,-1.2491003274917603
1678846157.2972713,37271,-1.2497793436050415
1678846157.585877,37272,-1.2504591941833496
1678846157.8330908,37273,-1.2511391639709473
1678846158.0001369,37274,-1.2518197298049927
1678846158.2429101,37275,-1.2525006532669067
1678846158.469183,37276,-1.2531818151474
1678846158.6748939,37277,-1.2538635730743408
1678846158.9026177,37278,-1.2545455694198608
1678846159.1445112,37279,-1.2552281618118286
1678846159.4267612,37280,-1.2559106349945068
1678846159.694655,37281,-1.2565932273864746
1678846159.9209685,37282,-1.2572754621505737
1678846160.1526084,37283,-1.2579576969146729
1678846160.3375487,37284,-1.2586395740509033
1678846160.5928032,37285,-1.2593210935592651
1678846160.8927166,37286,-1.2600023746490479
1678846161.0749831,37287,-1.260683298110962
1678846161.2978177,37288,-1.261364221572876
1678846161.542241,37289,-1.2620447874069214
1678846161.790889,37290,-1.2627251148223877
1678846162.0366614,37291,-1.263405442237854
1678846162.2494345,37292,-1.2640855312347412
1678846162.476379,37293,-1.2647650241851807
1678846162.7075617,37294,-1.2654443979263306
1678846162.8972406,37295,-1.2661234140396118
1678846163.1010082,37296,-1.2668015956878662
1678846163.3725615,37297,-1.2674795389175415
1678846163.5746484,37298,-1.26815664768219
1678846163.7851932,37299,-1.2688332796096802
1678846164.069701,37300,-1.2695095539093018
1678846164.3653922,37301,-1.2701852321624756
1678846164.6421442,37302,-1.2708605527877808
1678846164.952511,37303,-1.2715352773666382
1678846165.271905,37304,-1.272209644317627
1678846165.4473338,37305,-1.2728832960128784
1678846165.6328294,37306,-1.2735567092895508
1678846165.81707,37307,-1.274229645729065
1678846166.038212,37308,-1.274902105331421
1678846166.2520733,37309,-1.2755742073059082
1678846166.4712749,37310,-1.2762457132339478
1678846166.6775906,37311,-1.276916742324829
1678846166.9010234,37312,-1.2775872945785522
1678846167.1345341,37313,-1.2782573699951172
1678846167.317936,37314,-1.2789270877838135
1678846167.566627,37315,-1.2795965671539307
1678846167.8021626,37316,-1.2802654504776
1678846168.0096877,37317,-1.2809343338012695
1678846168.3458269,37318,-1.281603217124939
1678846168.6168232,37319,-1.282272219657898
1678846168.9142601,37320,-1.2829409837722778
1678846169.258136,37321,-1.2836095094680786
1678846169.4374378,37322,-1.2842772006988525
1678846169.6331344,37323,-1.284944772720337
1678846169.8268075,37324,-1.2856117486953735
1678846169.9762828,37325,-1.2862783670425415
1678846170.1751933,37326,-1.2869445085525513
1678846170.396461,37327,-1.2876102924346924
1678846170.642958,37328,-1.288275957107544
1678846170.8587134,37329,-1.288941502571106
1678846171.107461,37330,-1.2896065711975098
1678846171.3221214,37331,-1.2902717590332031
1678846171.5629845,37332,-1.290936827659607
1678846171.8091512,37333,-1.2916017770767212
1678846172.0457132,37334,-1.2922664880752563
1678846172.2795947,37335,-1.2929306030273438
1678846172.4995847,37336,-1.293594479560852
1678846172.7203815,37337,-1.2942578792572021
1678846172.988491,37338,-1.2949206829071045
1678846173.2485378,37339,-1.2955834865570068
1678846173.561183,37340,-1.2962456941604614
1678846173.8480408,37341,-1.296907663345337
1678846174.0961916,37342,-1.2975695133209229
1678846174.273351,37343,-1.2982313632965088
1678846174.484964,37344,-1.2988932132720947
1678846174.6880786,37345,-1.2995550632476807
1678846174.8877668,37346,-1.3002166748046875
1678846175.0531323,37347,-1.3008778095245361
1678846175.2250311,37348,-1.3015387058258057
1678846175.373278,37349,-1.3021987676620483
1678846175.5507462,37350,-1.3028587102890015
1678846175.7848155,37351,-1.303518295288086
1678846175.9920874,37352,-1.3041772842407227
1678846176.2227225,37353,-1.3048362731933594
1678846176.46728,37354,-1.305494785308838
1678846176.702156,37355,-1.3061552047729492
1678846176.9765463,37356,-1.3068231344223022
1678846177.2077296,37357,-1.3075040578842163
1678846177.4382784,37358,-1.3082016706466675
1678846177.7238915,37359,-1.3089165687561035
1678846178.0103383,37360,-1.3096476793289185
1678846178.298658,37361,-1.3103927373886108
1678846178.5799942,37362,-1.3111492395401
1678846178.930359,37363,-1.3119139671325684
1678846179.1874392,37364,-1.3126845359802246
1678846179.4476888,37365,-1.3134586811065674
1678846179.6715312,37366,-1.3142344951629639
1678846179.9657748,37367,-1.315011739730835
1678846180.2926419,37368,-1.315788984298706
1678846180.5706491,37369,-1.316567063331604
1678846180.8551433,37370,-1.3173452615737915
1678846181.1835444,37371,-1.3181241750717163
1678846181.378523,37372,-1.318903923034668
1678846181.5918772,37373,-1.3196848630905151
1678846181.833486,37374,-1.320467472076416
1678846182.0079603,37375,-1.3212517499923706
1678846182.2628264,37376,-1.322037935256958
1678846182.542194,37377,-1.3228261470794678
1678846182.7510815,37378,-1.3236162662506104
1678846182.9612467,37379,-1.3244082927703857
1678846183.1697538,37380,-1.325202226638794
1678846183.3935595,37381,-1.3259975910186768
1678846183.6731439,37382,-1.326794147491455
1678846183.964558,37383,-1.327591896057129
1678846184.28654,37384,-1.3283904790878296
1678846184.6062324,37385,-1.3291897773742676
1678846184.9293878,37386,-1.3299897909164429
1678846185.2368395,37387,-1.3307905197143555
1678846185.5067832,37388,-1.3315918445587158
1678846185.8115134,37389,-1.332394003868103
1678846186.1557376,37390,-1.3331968784332275
1678846186.390655,37391,-1.3340007066726685
1678846186.594004,37392,-1.334804892539978
1678846186.8049834,37393,-1.335609793663025
1678846187.0591848,37394,-1.336416482925415
1678846187.2879417,37395,-1.3372130393981934
1678846187.4947848,37396,-1.3379675149917603
1678846187.6835768,37397,-1.3386504650115967
1678846187.8990064,37398,-1.339242696762085
1678846188.098169,37399,-1.3397400379180908
1678846188.3207536,37400,-1.3401468992233276
1678846188.520746,37401,-1.34047532081604
1678846188.7469134,37402,-1.3407399654388428
1678846188.9844377,37403,-1.340956687927246
1678846189.2130885,37404,-1.3411402702331543
1678846189.4107242,37405,-1.3413026332855225
1678846189.6387353,37406,-1.3414533138275146
1678846189.8466227,37407,-1.341598629951477
1678846190.0455778,37408,-1.3417422771453857
1678846190.326979,37409,-1.3418861627578735
1678846190.5735948,37410,-1.3420298099517822
1678846190.833377,37411,-1.342172622680664
1678846191.061337,37412,-1.342313528060913
1678846191.2696762,37413,-1.342450737953186
1678846191.5097702,37414,-1.342583179473877
1678846191.7491949,37415,-1.3427097797393799
1678846191.934619,37416,-1.3428298234939575
1678846192.1422088,37417,-1.3429433107376099
1678846192.3499804,37418,-1.3430503606796265
1678846192.5904343,37419,-1.343151330947876
1678846192.861142,37420,-1.3432468175888062
1678846193.1799307,37421,-1.3433374166488647
1678846193.4871228,37422,-1.34342360496521
1678846193.7838502,37423,-1.3435064554214478
1678846194.0721807,37424,-1.3435860872268677
1678846194.3580444,37425,-1.3436633348464966
1678846194.6377428,37426,-1.343738317489624
1678846194.8465183,37427,-1.343811273574829
1678846195.0421941,37428,-1.3438827991485596
1678846195.194242,37429,-1.3439528942108154
1678846195.3739579,37430,-1.3440215587615967
1678846195.5384376,37431,-1.3440887928009033
1678846195.73548,37432,-1.3441550731658936
1678846195.896214,37433,-1.3442200422286987
1678846196.0714364,37434,-1.3442838191986084
1678846196.3086772,37435,-1.3443467617034912
1678846196.5374038,37436,-1.344408631324768
1678846196.7532258,37437,-1.3444697856903076
1678846196.9699075,37438,-1.3445298671722412
1678846197.196398,37439,-1.3445894718170166
1678846197.4249525,37440,-1.3446485996246338
1678846197.6656637,37441,-1.3447067737579346
1678846197.8150654,37442,-1.3447662591934204
1678846198.00822,37443,-1.3448131084442139
1678846198.1943386,37444,-1.3448102474212646
1678846198.3769968,37445,-1.3447240591049194
1678846198.5672944,37446,-1.3445322513580322
1678846198.7522814,37447,-1.3442294597625732
1678846198.9388623,37448,-1.3438217639923096
1678846199.133478,37449,-1.343322515487671
1678846199.33061,37450,-1.342748999595642
1678846199.506692,37451,-1.3421199321746826
1678846199.6946235,37452,-1.34145188331604
1678846199.9312303,37453,-1.340759038925171
1678846200.0936835,37454,-1.3400518894195557
1678846200.2596953,37455,-1.3393380641937256
1678846200.4405887,37456,-1.338621973991394
1678846200.631692,37457,-1.337905764579773
1678846200.780902,37458,-1.3371890783309937
1678846200.926716,37459,-1.3364713191986084
1678846201.122848,37460,-1.335750937461853
1678846201.317358,37461,-1.3350261449813843
1678846201.5125177,37462,-1.3342955112457275
1678846201.7045476,37463,-1.3335578441619873
1678846201.9353132,37464,-1.332812786102295
1678846202.188685,37465,-1.3320598602294922
1678846202.40182,37466,-1.3312995433807373
1678846202.587864,37467,-1.330532431602478
1678846202.7985578,37468,-1.3297593593597412
1678846203.0290387,37469,-1.3289806842803955
1678846203.3282468,37470,-1.3281972408294678
1678846203.5954468,37471,-1.3274097442626953
1678846203.7983212,37472,-1.3266184329986572
1678846204.0436964,37473,-1.3258237838745117
1678846204.2659004,37474,-1.3250263929367065
1678846204.5124667,37475,-1.3242266178131104
1678846204.7233608,37476,-1.3234248161315918
1678846204.9927268,37477,-1.322621464729309
1678846205.2610593,37478,-1.3218168020248413
1678846205.4165263,37479,-1.321010947227478
1678846205.579477,37480,-1.3202040195465088
1678846205.72866,37481,-1.3193961381912231
1678846205.8874424,37482,-1.3185871839523315
1678846206.08376,37483,-1.317777395248413
1678846206.2861552,37484,-1.3169666528701782
1678846206.513128,37485,-1.3161548376083374
1678846206.7306979,37486,-1.3153421878814697
1678846206.9520075,37487,-1.3145287036895752
1678846207.1829143,37488,-1.3137142658233643
1678846207.3662605,37489,-1.3128989934921265
1678846207.5696654,37490,-1.312083125114441
1678846207.843804,37491,-1.3112666606903076
1678846208.0290933,37492,-1.3104493618011475
1678846208.218748,37493,-1.3096320629119873
1678846208.388763,37494,-1.3088140487670898
1678846208.588983,37495,-1.3079960346221924
1678846208.762606,37496,-1.3071781396865845
1678846208.9719143,37497,-1.3063606023788452
1678846209.1850698,37498,-1.3055431842803955
1678846209.3964405,37499,-1.3047258853912354
1678846209.5882752,37500,-1.3039085865020752
1678846209.7883818,37501,-1.303091287612915
1678846209.9761682,37502,-1.3022751808166504
1678846210.1761794,37503,-1.301463007926941
1678846210.3548183,37504,-1.3006582260131836
1678846210.5570958,37505,-1.2998628616333008
1678846210.754996,37506,-1.2990775108337402
1678846210.9713724,37507,-1.2983016967773438
1678846211.1685908,37508,-1.2975341081619263
1678846211.357472,37509,-1.2967735528945923
1678846211.5377607,37510,-1.296018123626709
1678846211.7368608,37511,-1.2952663898468018
1678846211.9621499,37512,-1.294517159461975
1678846212.1537533,37513,-1.2937692403793335
1678846212.3664095,37514,-1.2930220365524292
1678846212.5679429,37515,-1.2922751903533936
1678846212.7813234,37516,-1.2915284633636475
1678846212.9989278,37517,-1.2907816171646118
1678846213.1983995,37518,-1.2900348901748657
1678846213.4157858,37519,-1.2892889976501465
1678846213.6240535,37520,-1.288543701171875
1678846213.852548,37521,-1.2877994775772095
1678846214.0951216,37522,-1.2870562076568604
1678846214.3218691,37523,-1.2863141298294067
1678846214.5620463,37524,-1.285573124885559
1678846214.8566177,37525,-1.2848331928253174
1678846215.0968876,37526,-1.2840940952301025
1678846215.4292939,37527,-1.283355951309204
1678846215.7468216,37528,-1.2826182842254639
1678846216.0788414,37529,-1.2818810939788818
1678846216.3579376,37530,-1.281144618988037
1678846216.6769207,37531,-1.2804083824157715
1678846216.8976774,37532,-1.2796721458435059
1678846217.0866952,37533,-1.2789361476898193
1678846217.3286252,37534,-1.2782008647918701
1678846217.5701635,37535,-1.277465581893921
1678846217.8267324,37536,-1.276731014251709
1678846218.0540943,37537,-1.2759969234466553
1678846218.2851074,37538,-1.2752635478973389
1678846218.4911969,37539,-1.2745307683944702
1678846218.7079747,37540,-1.2737983465194702
1678846218.886746,37541,-1.2730668783187866
1678846219.0544767,37542,-1.272335410118103
1678846219.254605,37543,-1.271604299545288
1678846219.4772897,37544,-1.270873785018921
1678846219.7241626,37545,-1.2701432704925537
1678846219.9425652,37546,-1.2694127559661865
1678846220.1768434,37547,-1.2686822414398193
1678846220.396586,37548,-1.2679517269134521
1678846220.592236,37549,-1.2672216892242432
1678846220.8242102,37550,-1.2664921283721924
1678846221.0293114,37551,-1.2657628059387207
1678846221.2238078,37552,-1.2650340795516968
1678846221.4123952,37553,-1.2643054723739624
1678846221.5887532,37554,-1.263576865196228
1678846221.837193,37555,-1.2628482580184937
1678846222.099206,37556,-1.2621196508407593
1678846222.3622217,37557,-1.261391043663025
1678846222.5670912,37558,-1.2606624364852905
1678846222.7925642,37559,-1.2599338293075562
1678846223.0134022,37560,-1.2592052221298218
1678846223.2383523,37561,-1.2584766149520874
1678846223.4357278,37562,-1.2577476501464844
