Wall time,Step,Value
1678843953.4206164,27454,-0.7274512052536011
1678843953.6531086,27455,-0.7298086881637573
1678843953.8864377,27456,-0.7321234941482544
1678843954.115484,27457,-0.7344130277633667
1678843954.3068738,27458,-0.7366881966590881
1678843954.4735942,27459,-0.7389535903930664
1678843954.703348,27460,-0.7412096261978149
1678843954.9032817,27461,-0.7434540390968323
1678843955.1722765,27462,-0.7456832528114319
1678843955.3475757,27463,-0.7478936910629272
1678843955.5721025,27464,-0.7500818371772766
1678843955.772738,27465,-0.7522455453872681
1678843955.9444363,27466,-0.7543832659721375
1678843956.109579,27467,-0.7564950585365295
1678843956.32415,27468,-0.7585813403129578
1678843956.5345805,27469,-0.7606433033943176
1678843956.745316,27470,-0.7626826167106628
1678843956.9687698,27471,-0.7647015452384949
1678843957.183823,27472,-0.7667019963264465
1678843957.429249,27473,-0.768685519695282
1678843957.6426702,27474,-0.7706538438796997
1678843957.825425,27475,-0.7726086378097534
1678843958.0584366,27476,-0.7745509743690491
1678843958.3156068,27477,-0.7764815092086792
1678843958.539312,27478,-0.7784010171890259
1678843958.7768166,27479,-0.7803099155426025
1678843958.9997747,27480,-0.7822088003158569
1678843959.2623684,27481,-0.7840980291366577
1678843959.511824,27482,-0.7859777808189392
1678843959.7346582,27483,-0.7878483533859253
1678843959.9783244,27484,-0.7897099256515503
1678843960.2944129,27485,-0.7915628552436829
1678843960.6019206,27486,-0.7934076189994812
1678843960.890289,27487,-0.795244574546814
1678843961.0251722,27488,-0.7970737218856812
1678843961.2256258,27489,-0.7988955974578857
1678843961.3917553,27490,-0.8007107973098755
1678843961.5681138,27491,-0.8025199174880981
1678843961.776148,27492,-0.8043230175971985
1678843961.9459586,27493,-0.8061200976371765
1678843962.1176524,27494,-0.8079115152359009
1678843962.2848449,27495,-0.8096977472305298
1678843962.521835,27496,-0.8114792108535767
1678843962.707946,27497,-0.8132559061050415
1678843962.9551654,27498,-0.8150273561477661
1678843963.1833262,27499,-0.8167939186096191
1678843963.4203913,27500,-0.8185555338859558
1678843963.6547375,27501,-0.8203122019767761
1678843963.8654394,27502,-0.8220638036727905
1678843964.0645745,27503,-0.8238101005554199
1678843964.2628396,27504,-0.8255510330200195
1678843964.4621897,27505,-0.8272867202758789
1678843964.668353,27506,-0.8290176391601562
1678843964.876331,27507,-0.8307439684867859
1678843974.1292892,27508,-2.7276127338409424
1678843974.3366795,27509,-2.7275333404541016
1678843974.5276089,27510,-2.727827787399292
1678843974.7394662,27511,-2.7294559478759766
1678843975.08772,27512,-2.733429431915283
1678843975.2556214,27513,-2.740325450897217
1678843975.4275274,27514,-2.7502987384796143
1678843975.584293,27515,-2.763183832168579
1678843975.7774444,27516,-2.778655529022217
1678843975.9414182,27517,-2.7962584495544434
1678843976.1553836,27518,-2.8155362606048584
1678843976.3720407,27519,-2.836043119430542
1678843976.5807967,27520,-2.857391119003296
1678843976.8035772,27521,-2.879281520843506
1678843977.0378344,27522,-2.9014880657196045
1678843977.2825274,27523,-2.923872709274292
1678843977.5139744,27524,-2.9463562965393066
1678843977.7175288,27525,-2.9689083099365234
1678843977.946333,27526,-2.9915285110473633
1678843978.167925,27527,-3.0142312049865723
1678843978.3815887,27528,-3.0370373725891113
1678843978.6551204,27529,-3.059964179992676
1678843978.918869,27530,-3.0830278396606445
1678843979.146049,27531,-3.106235980987549
1678843979.3753686,27532,-3.129594326019287
1678843979.6322489,27533,-3.1531450748443604
1678843979.9440763,27534,-3.176440715789795
1678843980.1486573,27535,-3.198455333709717
1678843980.342167,27536,-3.2180473804473877
1678843980.5173373,27537,-3.23457407951355
1678843980.7048619,27538,-3.247729778289795
1678843980.9107838,27539,-3.2574706077575684
1678843981.1024933,27540,-3.263878345489502
1678843981.3137524,27541,-3.2671115398406982
1678843981.5324779,27542,-3.2673065662384033
1678843981.7290804,27543,-3.264625072479248
1678843981.9255455,27544,-3.2591538429260254
1678843982.1396358,27545,-3.2510318756103516
1678843982.3478878,27546,-3.2404308319091797
1678843982.5577881,27547,-3.227634906768799
1678843982.7598388,27548,-3.2129757404327393
1678843982.9826047,27549,-3.196798801422119
1678843983.1697965,27550,-3.179433584213257
1678843983.3698826,27551,-3.161158323287964
1678843983.568182,27552,-3.142200469970703
1678843983.79586,27553,-3.122725486755371
1678843983.957882,27554,-3.102846622467041
1678843984.18098,27555,-3.0826315879821777
1678843984.3717656,27556,-3.062114715576172
1678843984.5810483,27557,-3.041308879852295
1678843984.7399654,27558,-3.0202126502990723
1678843984.8875527,27559,-2.9988207817077637
1678843985.098009,27560,-2.9771265983581543
1678843985.2465749,27561,-2.955131769180298
1678843985.428423,27562,-2.9328384399414062
1678843985.5906556,27563,-2.910259485244751
1678843985.7446547,27564,-2.887408971786499
1678843985.949632,27565,-2.8642666339874268
1678843986.1424043,27566,-2.8413374423980713
1678843986.3158648,27567,-2.8197131156921387
1678843986.4754996,27568,-2.8006319999694824
1678843986.68353,27569,-2.784738063812256
1678843986.8609214,27570,-2.772216320037842
1678843987.0910068,27571,-2.762897253036499
1678843987.2665079,27572,-2.756312847137451
1678843987.4886575,27573,-2.751880168914795
1678843987.7231522,27574,-2.7490017414093018
1678843987.9651127,27575,-2.7471418380737305
1678843988.2168794,27576,-2.745866537094116
1678843988.422549,27577,-2.744863510131836
1678843988.6669257,27578,-2.7439115047454834
1678843988.9044054,27579,-2.742888927459717
1678843989.1178412,27580,-2.7417330741882324
1678843989.3508599,27581,-2.7404351234436035
1678843989.6764252,27582,-2.739018440246582
1678843989.9297836,27583,-2.7375235557556152
1678843990.218009,27584,-2.736001491546631
1678843990.518303,27585,-2.734501838684082
1678843990.73449,27586,-2.733069658279419
1678843990.9722733,27587,-2.731738567352295
1678843991.244115,27588,-2.7305352687835693
1678843991.5263586,27589,-2.729473114013672
1678843991.7196422,27590,-2.7285592555999756
1678843991.9886954,27591,-2.7277908325195312
1678843992.2639792,27592,-2.7271628379821777
1678843992.4803147,27593,-2.7266652584075928
1678843992.7388797,27594,-2.7262892723083496
1678843993.0078034,27595,-2.726019859313965
1678843993.266171,27596,-2.725834846496582
1678843993.477289,27597,-2.725703239440918
1678843993.695916,27598,-2.7255899906158447
1678843993.8678608,27599,-2.7254624366760254
1678843994.0791614,27600,-2.725348711013794
1678843994.303168,27601,-2.7248244285583496
1678843994.5362945,27602,-2.7229015827178955
1678843994.7026482,27603,-2.7185142040252686
1678843994.9133823,27604,-2.710895299911499
1678843995.1115277,27605,-2.6999306678771973
1678843995.3050213,27606,-2.685668468475342
1678843995.5531776,27607,-2.6685636043548584
1678843995.7641382,27608,-2.6491901874542236
1678843995.9482415,27609,-2.6281213760375977
1678843996.1774805,27610,-2.6059534549713135
1678843996.3934844,27611,-2.583132266998291
1678843996.5772243,27612,-2.560023069381714
1678843996.7624202,27613,-2.5368590354919434
1678843996.936498,27614,-2.5137789249420166
1678843997.1708188,27615,-2.4908363819122314
1678843997.4303746,27616,-2.4680304527282715
1678843997.6618981,27617,-2.4453213214874268
1678843997.8628674,27618,-2.4226508140563965
1678843998.114767,27619,-2.3999617099761963
1678843998.3475635,27620,-2.3771984577178955
1678843998.6284087,27621,-2.3543238639831543
1678843998.9259915,27622,-2.331312656402588
1678843999.0900607,27623,-2.3081555366516113
1678843999.2495925,27624,-2.284853935241699
1678843999.415119,27625,-2.26141619682312
1678843999.624862,27626,-2.237851858139038
1678843999.8203979,27627,-2.21416974067688
1678844000.0269964,27628,-2.190324068069458
1678844000.2095416,27629,-2.1668343544006348
1678844000.4211133,27630,-2.1449453830718994
1678844000.6022506,27631,-2.125844955444336
1678844000.7973952,27632,-2.1102001667022705
1678844001.0011346,27633,-2.097977876663208
1678844001.2178273,27634,-2.0888912677764893
1678844001.4205308,27635,-2.082322359085083
1678844001.6157188,27636,-2.0775742530822754
1678844001.8014617,27637,-2.074014186859131
1678844002.014715,27638,-2.07106614112854
1678844002.212326,27639,-2.0683376789093018
1678844002.4159055,27640,-2.065558671951294
1678844002.6287005,27641,-2.0626020431518555
1678844002.8495424,27642,-2.0594382286071777
1678844003.087531,27643,-2.056112766265869
1678844003.4173794,27644,-2.0527188777923584
1678844003.680948,27645,-2.0493314266204834
1678844003.8506079,27646,-2.045968532562256
1678844003.9915001,27647,-2.04262638092041
1678844004.150637,27648,-2.0393166542053223
1678844004.3186936,27649,-2.036078929901123
1678844004.4692934,27650,-2.0329947471618652
1678844004.6631331,27651,-2.0301575660705566
1678844004.8842363,27652,-2.027657985687256
1678844005.1036775,27653,-2.0255165100097656
1678844005.284629,27654,-2.0237038135528564
1678844005.492918,27655,-2.021606922149658
1678844005.6736937,27656,-2.0179920196533203
1678844005.8592505,27657,-2.0116281509399414
1678844006.0517414,27658,-2.001894474029541
1678844006.2270305,27659,-1.9889497756958008
1678844006.4129803,27660,-1.973196268081665
1678844006.5576332,27661,-1.955155372619629
1678844006.7130272,27662,-1.9349769353866577
1678844006.907902,27663,-1.9126545190811157
1678844007.1135633,27664,-1.8881120681762695
1678844007.3458846,27665,-1.8612573146820068
1678844007.5827472,27666,-1.832000494003296
1678844007.7863243,27667,-1.8002609014511108
1678844007.9656703,27668,-1.7660443782806396
1678844008.1660883,27669,-1.7294803857803345
1678844008.4470584,27670,-1.690770149230957
1678844008.8028636,27671,-1.6502166986465454
1678844009.003129,27672,-1.6081346273422241
1678844009.2239068,27673,-1.5648549795150757
1678844009.4476447,27674,-1.5206822156906128
1678844009.6666408,27675,-1.4758679866790771
1678844009.8650281,27676,-1.430614709854126
1678844010.058246,27677,-1.385056495666504
1678844010.2601871,27678,-1.339277744293213
1678844010.4772122,27679,-1.2933152914047241
1678844010.706209,27680,-1.2471736669540405
1678844010.904291,27681,-1.2008402347564697
1678844011.1207345,27682,-1.1542905569076538
1678844011.3185508,27683,-1.1075059175491333
1678844011.5277233,27684,-1.0604690313339233
1678844011.7486436,27685,-1.0131776332855225
1678844011.9663792,27686,-0.9656351208686829
1678844012.2194045,27687,-0.9178560972213745
1678844012.4641566,27688,-0.8698592185974121
1678844012.6641283,27689,-0.8216673731803894
1678844012.9161093,27690,-0.7733024954795837
1678844013.1446366,27691,-0.7247859835624695
1678844013.3482835,27692,-0.6761354207992554
1678844013.6201005,27693,-0.6273657083511353
1678844013.938075,27694,-0.5784881114959717
1678844014.1521301,27695,-0.5295121073722839
1678844014.357986,27696,-0.48044461011886597
1678844014.5739095,27697,-0.4312923848628998
1678844014.7784827,27698,-0.3820609748363495
1678844014.9457839,27699,-0.3327566385269165
1678844015.1251876,27700,-0.2833852171897888
1678844015.3454719,27701,-0.23395304381847382
1678844015.5610003,27702,-0.18446627259254456
1678844015.719261,27703,-0.13493099808692932
1678844015.9673007,27704,-0.08535271883010864
1678844016.168312,27705,-0.03573651984333992
1678844016.3554752,27706,0.013913339003920555
1678844016.5702899,27707,0.06359310448169708
1678844016.7827177,27708,0.11329984664916992
1678844016.9599771,27709,0.16303105652332306
1678844017.1648715,27710,0.21280255913734436
1678844017.3829222,27711,0.26244017481803894
1678844017.5776887,27712,0.31167149543762207
1678844017.788928,27713,0.3604959547519684
1678844018.017437,27714,0.408878892660141
1678844018.2445807,27715,0.4567428529262543
1678844018.4597738,27716,0.5042308568954468
1678844018.6986318,27717,0.5516043901443481
1678844018.9718978,27718,0.5991134643554688
1678844019.219469,27719,0.6469264626502991
1678844019.4195073,27720,0.6951496005058289
1678844019.6992204,27721,0.7438105344772339
1678844019.9826715,27722,0.7928874492645264
1678844020.1910193,27723,0.8423179388046265
1678844020.367329,27724,0.8920196294784546
1678844020.5862238,27725,0.9419077634811401
1678844020.783726,27726,0.9919012784957886
1678844020.9554543,27727,1.0419371128082275
1678844021.1510139,27728,1.0919671058654785
1678844021.365287,27729,1.141963005065918
1678844021.5850065,27730,1.191910743713379
1678844021.8123183,27731,1.2418094873428345
1678844022.0371323,27732,1.2916659116744995
1678844022.293571,27733,1.3414920568466187
1678844022.7239811,27734,1.391350507736206
1678844022.9539285,27735,1.44081449508667
1678844023.1638849,27736,1.4887778759002686
1678844023.350944,27737,1.5342036485671997
1678844023.5828524,27738,1.5764552354812622
1678844023.793383,27739,1.6154577732086182
1678844024.0014179,27740,1.6513803005218506
1678844024.200678,27741,1.6846784353256226
1678844024.3808038,27742,1.7158925533294678
1678844024.6005683,27743,1.745563268661499
1678844024.7970262,27744,1.7742042541503906
1678844024.9981816,27745,1.8022066354751587
1678844025.2204678,27746,1.8298765420913696
1678844025.432204,27747,1.8574050664901733
1678844025.623896,27748,1.8849055767059326
1678844025.8056283,27749,1.9124228954315186
1678844025.9918864,27750,1.9399585723876953
1678844026.1927004,27751,1.9674875736236572
1678844026.3976698,27752,1.9949699640274048
1678844026.6041994,27753,2.0223543643951416
1678844026.8043365,27754,2.0497169494628906
1678844027.0221431,27755,2.0773041248321533
1678844027.2278109,27756,2.105398416519165
1678844027.4125383,27757,2.134162425994873
1678844027.6095986,27758,2.1636672019958496
1678844027.832067,27759,2.1938881874084473
1678844028.0822325,27760,2.224740505218506
1678844028.3173099,27761,2.2561028003692627
1678844028.5867968,27762,2.2878363132476807
1678844028.7875998,27763,2.319810628890991
1678844029.0132327,27764,2.351907968521118
1678844029.2759192,27765,2.3840394020080566
1678844029.4372156,27766,2.4161412715911865
1678844029.6072738,27767,2.448178768157959
1678844029.8099425,27768,2.4801383018493652
1678844029.9939907,27769,2.512024402618408
1678844030.1818137,27770,2.5438671112060547
1678844030.33415,27771,2.575578212738037
1678844030.4887664,27772,2.606879472732544
1678844030.663569,27773,2.6375033855438232
1678844030.8961713,27774,2.66725492477417
1678844031.1014888,27775,2.6961874961853027
1678844031.2944515,27776,2.7246336936950684
1678844031.5025208,27777,2.752990245819092
1678844031.663041,27778,2.7816107273101807
1678844031.8876712,27779,2.8107259273529053
1678844032.167851,27780,2.8404793739318848
1678844032.4198992,27781,2.870901346206665
1678844032.6782143,27782,2.9019525051116943
1678844032.9344647,27783,2.933574676513672
1678844033.2138708,27784,2.9652087688446045
1678844033.4227474,27785,2.9957261085510254
1678844033.6530762,27786,3.0239176750183105
1678844033.8551052,27787,3.0490975379943848
1678844034.069543,27788,3.0709190368652344
1678844034.301342,27789,3.089329957962036
1678844034.5443048,27790,3.1044013500213623
1678844034.752293,27791,3.1163010597229004
1678844034.943008,27792,3.1251697540283203
1678844035.1752734,27793,3.131166696548462
1678844035.406289,27794,3.1343722343444824
1678844035.6229532,27795,3.134904146194458
1678844035.8494985,27796,3.132917881011963
1678844036.093121,27797,3.1286861896514893
1678844036.3612204,27798,3.1225404739379883
1678844036.5571892,27799,3.1148316860198975
1678844036.714894,27800,3.105898380279541
1678844036.8907738,27801,3.096027374267578
1678844037.077756,27802,3.085453510284424
1678844037.2532344,27803,3.0743470191955566
1678844037.44997,27804,3.062822103500366
1678844037.6514425,27805,3.05094838142395
1678844037.8719046,27806,3.0387585163116455
1678844038.077257,27807,3.0262672901153564
1678844038.2558787,27808,3.0134735107421875
1678844038.497595,27809,3.0003771781921387
1678844038.7545779,27810,2.9869754314422607
1678844038.9774442,27811,2.9732749462127686
1678844039.2006965,27812,2.9592843055725098
1678844039.424574,27813,2.945018768310547
1678844039.6273608,27814,2.930492877960205
1678844039.9222436,27815,2.915722370147705
1678844040.2318711,27816,2.9007201194763184
1678844040.4761512,27817,2.885498285293579
1678844040.6468103,27818,2.870065212249756
1678844040.867304,27819,2.854433298110962
1678844041.0437825,27820,2.8386127948760986
1678844041.2620547,27821,2.8226184844970703
1678844041.5165029,27822,2.806464672088623
1678844041.6678615,27823,2.7901687622070312
1678844041.8461132,27824,2.7737462520599365
1678844042.024622,27825,2.757213592529297
1678844042.217335,27826,2.7405853271484375
1678844042.425109,27827,2.7238736152648926
1678844042.6149743,27828,2.707087993621826
1678844042.8537407,27829,2.690234899520874
1678844043.1156182,27830,2.6733219623565674
1678844043.3403742,27831,2.656358242034912
1678844043.6493325,27832,2.6393651962280273
1678844043.9970145,27833,2.6224112510681152
1678844044.3093998,27834,2.6056418418884277
1678844044.590183,27835,2.589240312576294
1678844044.9298038,27836,2.5734238624572754
1678844045.2155573,27837,2.558375358581543
1678844045.4187613,27838,2.5442588329315186
1678844045.5942478,27839,2.5311598777770996
1678844045.8094325,27840,2.5191216468811035
1678844045.9773586,27841,2.508118152618408
1678844046.1563418,27842,2.4980874061584473
1678844046.3466127,27843,2.488924980163574
1678844046.5177557,27844,2.4805121421813965
1678844046.7069123,27845,2.4727253913879395
1678844046.908558,27846,2.465451717376709
1678844047.1206946,27847,2.458594799041748
1678844047.3107154,27848,2.4520750045776367
1678844047.503076,27849,2.445828914642334
1678844047.7322626,27850,2.4398179054260254
1678844047.966913,27851,2.434022903442383
1678844048.2092996,27852,2.4284400939941406
1678844048.4350438,27853,2.423070192337036
1678844048.6294177,27854,2.4179203510284424
1678844048.8521445,27855,2.4129953384399414
1678844049.145384,27856,2.4083006381988525
1678844049.3601177,27857,2.403836965560913
1678844049.562743,27858,2.3996071815490723
1678844049.7416115,27859,2.39561128616333
1678844049.9479227,27860,2.3918516635894775
1678844050.1484191,27861,2.38832426071167
1678844050.3609107,27862,2.385033130645752
1678844050.5770595,27863,2.3819775581359863
1678844050.7794313,27864,2.3791613578796387
1678844050.970739,27865,2.376579761505127
1678844051.2217598,27866,2.3742260932922363
1678844051.4942193,27867,2.372089385986328
1678844051.718721,27868,2.3701629638671875
1678844051.93327,27869,2.368438720703125
1678844052.159256,27870,2.3669075965881348
1678844052.4309185,27871,2.36555814743042
1678844052.7469778,27872,2.364381790161133
1678844053.021588,27873,2.363373279571533
1678844053.2837288,27874,2.36253023147583
1678844053.5972838,27875,2.3618454933166504
1678844053.816695,27876,2.361314058303833
1678844054.0020294,27877,2.360926389694214
1678844054.205664,27878,2.3606748580932617
1678844054.4155102,27879,2.360551357269287
1678844054.6136708,27880,2.3605494499206543
1678844054.8031993,27881,2.3606629371643066
1678844055.026263,27882,2.3608860969543457
1678844055.250703,27883,2.361215114593506
1678844055.4775133,27884,2.3616459369659424
1678844055.646322,27885,2.3621740341186523
1678844055.8532403,27886,2.3628084659576416
1678844056.0580544,27887,2.363421678543091
1678844056.2857132,27888,2.363818883895874
1678844056.539382,27889,2.363997459411621
1678844056.7559757,27890,2.3639416694641113
1678844057.0302992,27891,2.3634819984436035
1678844057.260899,27892,2.36240816116333
1678844057.3920467,27893,2.3606085777282715
1678844057.5389364,27894,2.358048677444458
1678844057.7452972,27895,2.354776382446289
1678844057.9761064,27896,2.3508925437927246
1678844058.1619043,27897,2.346531391143799
1678844058.3431587,27898,2.3418400287628174
1678844058.5808556,27899,2.336954116821289
1678844058.797243,27900,2.3319945335388184
1678844059.009719,27901,2.3270516395568848
1678844059.1824896,27902,2.322190999984741
1678844059.3983324,27903,2.317446231842041
1678844059.6699758,27904,2.3128323554992676
1678844059.8629203,27905,2.3083462715148926
1678844060.0270858,27906,2.30397367477417
1678844060.2168202,27907,2.2996954917907715
1678844060.441137,27908,2.2954907417297363
1678844060.6381917,27909,2.291339159011841
1678844060.8942218,27910,2.287224292755127
1678844061.155064,27911,2.2831356525421143
1678844061.4042447,27912,2.279066324234009
1678844061.6612585,27913,2.275014638900757
1678844061.8563387,27914,2.270983934402466
1678844062.0737884,27915,2.2669782638549805
1678844062.265789,27916,2.263005495071411
1678844062.5489247,27917,2.2590723037719727
1678844062.791478,27918,2.255183219909668
1678844063.066246,27919,2.251343250274658
1678844063.3794649,27920,2.2475550174713135
1678844063.6304686,27921,2.2438204288482666
1678844063.9206543,27922,2.240140438079834
1678844064.1125083,27923,2.236521005630493
1678844064.2869296,27924,2.23291015625
1678844064.4898071,27925,2.22918963432312
1678844064.6764352,27926,2.2252345085144043
1678844064.871878,27927,2.2209854125976562
1678844065.1019838,27928,2.216430425643921
1678844065.3513916,27929,2.2115983963012695
1678844065.554784,27930,2.2065372467041016
1678844065.8031173,27931,2.201303243637085
1678844066.054196,27932,2.195955276489258
1678844066.3045356,27933,2.190541982650757
1678844066.5461836,27934,2.185105562210083
1678844066.7763104,27935,2.179673671722412
1678844066.9331784,27936,2.1742665767669678
1678844067.0999,27937,2.1688954830169678
1678844067.266194,27938,2.1635658740997314
1678844067.473895,27939,2.1582767963409424
1678844067.6681836,27940,2.1530263423919678
1678844067.857431,27941,2.1478123664855957
1678844068.0176868,27942,2.1426329612731934
1678844068.1897888,27943,2.137486696243286
1678844068.4198365,27944,2.1323723793029785
1678844068.6354961,27945,2.1272900104522705
1678844068.8840368,27946,2.122239589691162
1678844069.1345732,27947,2.1172218322753906
1678844069.3170462,27948,2.112236738204956
1678844069.5196805,27949,2.1072845458984375
1678844069.7666397,27950,2.1023659706115723
1678844070.0048726,27951,2.097480297088623
1678844070.2418492,27952,2.0926260948181152
1678844070.466462,27953,2.087801933288574
1678844070.7046745,27954,2.083007574081421
1678844070.904954,27955,2.0782430171966553
1678844071.1395674,27956,2.0735082626342773
1678844071.3500803,27957,2.0688037872314453
1678844071.5582457,27958,2.064129114151001
1678844071.807077,27959,2.059483766555786
1678844072.0428421,27960,2.0548667907714844
1678844072.2167647,27961,2.050276517868042
1678844072.3971555,27962,2.045713186264038
1678844072.5950546,27963,2.0411765575408936
1678844072.7791927,27964,2.036675453186035
1678844072.996664,27965,2.0321362018585205
1678844073.1972373,27966,2.027362108230591
1678844073.4442654,27967,2.022176742553711
1678844073.704011,27968,2.0164735317230225
1678844073.938677,27969,2.010239839553833
1678844074.1888232,27970,2.0035202503204346
1678844074.4688883,27971,1.9963973760604858
1678844074.6955514,27972,1.9889665842056274
1678844074.9078763,27973,1.9813194274902344
1678844075.1507978,27974,1.9735383987426758
1678844075.3805726,27975,1.965686559677124
1678844075.6142397,27976,1.9578149318695068
1678844075.8258944,27977,1.9499454498291016
1678844076.1038384,27978,1.9422178268432617
1678844076.3862357,27979,1.9349101781845093
1678844076.6686633,27980,1.9281814098358154
1678844076.9242258,27981,1.9218982458114624
1678844077.1755326,27982,1.9158170223236084
1678844077.461733,27983,1.909743070602417
1678844077.7051227,27984,1.9035390615463257
1678844077.916711,27985,1.8971424102783203
1678844078.1181579,27986,1.890539526939392
1678844078.361557,27987,1.8837541341781616
1678844078.5776563,27988,1.8768293857574463
1678844078.7943985,27989,1.8698139190673828
1678844079.04146,27990,1.8627569675445557
1678844079.2509043,27991,1.8556997776031494
1678844079.4470062,27992,1.8486764430999756
1678844079.7056596,27993,1.8417094945907593
1678844079.941057,27994,1.834811806678772
1678844080.1098974,27995,1.8279857635498047
1678844080.2961066,27996,1.8212302923202515
1678844080.5481968,27997,1.8145427703857422
1678844080.7651691,27998,1.8079197406768799
1678844081.007775,27999,1.8013575077056885
1678844081.2462451,28000,1.7948553562164307
1678844081.4805667,28001,1.7884132862091064
1678844081.7022157,28002,1.7820284366607666
1678844081.934458,28003,1.775747299194336
1678844082.118313,28004,1.7696950435638428
1678844082.3292356,28005,1.7639833688735962
1678844082.5138817,28006,1.758683204650879
1678844082.7582164,28007,1.7538061141967773
1678844082.9989386,28008,1.7493282556533813
1678844083.1865458,28009,1.7451975345611572
1678844083.4530985,28010,1.7413488626480103
1678844083.69529,28011,1.7377170324325562
1678844083.8893645,28012,1.7342405319213867
1678844084.095337,28013,1.7308683395385742
1678844084.2692688,28014,1.7275609970092773
1678844084.4731236,28015,1.7242927551269531
1678844084.6843634,28016,1.7210487127304077
1678844084.9047449,28017,1.717821717262268
1678844085.118039,28018,1.714612603187561
1678844085.3386693,28019,1.7114241123199463
1678844085.547424,28020,1.7082617282867432
1678844085.7487957,28021,1.7051302194595337
1678844085.9418972,28022,1.702034592628479
1678844086.2031548,28023,1.6989768743515015
1678844086.4651852,28024,1.6959587335586548
1678844086.69825,28025,1.6929798126220703
1678844086.9365366,28026,1.6900393962860107
1678844087.1533945,28027,1.6871347427368164
1678844087.3962178,28028,1.6842634677886963
1678844087.6372218,28029,1.681422233581543
1678844087.9694552,28030,1.6786085367202759
1678844088.2844326,28031,1.6758196353912354
1678844088.5581396,28032,1.673053503036499
1678844088.8669598,28033,1.6703078746795654
1678844089.1818752,28034,1.6675808429718018
1678844089.4471698,28035,1.6648705005645752
1678844089.6930776,28036,1.662176489830017
1678844090.0074904,28037,1.659497857093811
1678844090.301771,28038,1.6568338871002197
1678844090.5186846,28039,1.654184341430664
1678844090.6785634,28040,1.6515487432479858
1678844090.8501718,28041,1.6489263772964478
1678844091.052151,28042,1.6463168859481812
1678844091.257291,28043,1.6437199115753174
1678844091.510469,28044,1.6411348581314087
1678844091.7225063,28045,1.6385619640350342
1678844091.9388618,28046,1.6360021829605103
1678844092.159019,28047,1.6334550380706787
1678844092.397038,28048,1.630920648574829
1678844092.618926,28049,1.6283979415893555
1678844092.8054154,28050,1.6258869171142578
1678844092.993041,28051,1.6233867406845093
1678844093.1799045,28052,1.6208966970443726
1678844093.3944497,28053,1.618416428565979
1678844093.598326,28054,1.61594557762146
1678844093.830786,28055,1.6134836673736572
1678844093.9771113,28056,1.6110302209854126
1678844094.1387753,28057,1.6085846424102783
1678844094.317629,28058,1.6061471700668335
1678844094.5161402,28059,1.6037172079086304
1678844094.7042708,28060,1.6012942790985107
1678844094.9208324,28061,1.5988787412643433
1678844095.1552818,28062,1.596470594406128
1678844095.3973234,28063,1.594069480895996
1678844095.6322877,28064,1.5916754007339478
1678844095.867762,28065,1.5892884731292725
1678844096.0866132,28066,1.5869098901748657
1678844096.302535,28067,1.5845398902893066
1678844096.5420177,28068,1.582179069519043
1678844096.8405826,28069,1.5798276662826538
1678844097.1212027,28070,1.5774850845336914
1678844097.4310524,28071,1.575150966644287
1678844097.7450452,28072,1.5728247165679932
1678844098.0577974,28073,1.5705058574676514
1678844098.3215814,28074,1.568193793296814
1678844098.4962645,28075,1.5658882856369019
1678844098.7034707,28076,1.5635889768600464
1678844098.9397635,28077,1.561295747756958
1678844099.1416802,28078,1.5590085983276367
1678844099.3384058,28079,1.5567271709442139
1678844099.5637507,28080,1.5544517040252686
1678844099.751483,28081,1.5521819591522217
1678844099.992194,28082,1.549918293952942
1678844100.2437365,28083,1.547660231590271
1678844100.486936,28084,1.5454078912734985
1678844100.6831112,28085,1.5431612730026245
1678844100.9496098,28086,1.5409202575683594
1678844101.1960704,28087,1.5386848449707031
1678844101.4876716,28088,1.5364549160003662
1678844101.825158,28089,1.5342304706573486
1678844102.1328583,28090,1.53201162815094
1678844102.4244323,28091,1.5297977924346924
1678844102.6352928,28092,1.5275893211364746
1678844102.86013,28093,1.525385856628418
1678844103.122743,28094,1.5231878757476807
1678844103.333274,28095,1.5209953784942627
1678844103.5589647,28096,1.5188076496124268
1678844103.767459,28097,1.5166248083114624
1678844103.929041,28098,1.5144470930099487
1678844104.147977,28099,1.5122746229171753
1678844104.350256,28100,1.5101070404052734
1678844104.541786,28101,1.5079443454742432
1678844104.7180896,28102,1.5057865381240845
1678844104.8887718,28103,1.503633737564087
1678844105.0582957,28104,1.50148606300354
1678844105.2349281,28105,1.4993430376052856
1678844105.4543028,28106,1.4972052574157715
1678844105.6538877,28107,1.495072364807129
1678844105.8230457,28108,1.4929442405700684
1678844106.0426512,28109,1.4908206462860107
1678844106.280923,28110,1.488701581954956
1678844106.5402403,28111,1.4865868091583252
1678844106.778292,28112,1.4844765663146973
1678844107.076452,28113,1.4823708534240723
1678844107.3032067,28114,1.4802696704864502
1678844107.5175872,28115,1.478173017501831
1678844107.7018661,28116,1.4760810136795044
1678844107.8719997,28117,1.4739934206008911
1678844108.0861614,28118,1.4719102382659912
1678844108.3237822,28119,1.4698317050933838
1678844108.5220633,28120,1.4677574634552002
1678844108.7091615,28121,1.4656879901885986
1678844108.9137635,28122,1.4636225700378418
1678844109.1261964,28123,1.4615615606307983
1678844109.349224,28124,1.4595050811767578
1678844109.6051445,28125,1.4574532508850098
