Wall time,Step,Value
1678844320.1598287,29061,-1.3580392599105835
1678844320.3395474,29062,-1.3571045398712158
1678844320.5619726,29063,-1.356170654296875
1678844320.786567,29064,-1.3552372455596924
1678844320.9957275,29065,-1.354304552078247
1678844321.2327201,29066,-1.3533724546432495
1678844321.4802375,29067,-1.3524407148361206
1678844321.7090547,29068,-1.3515092134475708
1678844321.950524,29069,-1.3505784273147583
1678844322.2089596,29070,-1.3496477603912354
1678844322.4343958,29071,-1.3487179279327393
1678844322.7112186,29072,-1.34778892993927
1678844322.9832048,29073,-1.346860408782959
1678844323.2108355,29074,-1.3459326028823853
1678844323.456086,29075,-1.3450056314468384
1678844323.6680758,29076,-1.3440790176391602
1678844323.8762875,29077,-1.3431529998779297
1678844324.107634,29078,-1.3422276973724365
1678844324.3378775,29079,-1.3413026332855225
1678844324.5965116,29080,-1.3403784036636353
1678844324.942671,29081,-1.3394547700881958
1678844325.1642659,29082,-1.3385316133499146
1678844325.3375552,29083,-1.337609052658081
1678844325.56782,29084,-1.3366864919662476
1678844325.777442,29085,-1.3357644081115723
1678844325.9640574,29086,-1.3348430395126343
1678844326.1888251,29087,-1.3339221477508545
1678844326.4398155,29088,-1.3330018520355225
1678844326.6846302,29089,-1.3320825099945068
1678844326.9385743,29090,-1.331163763999939
1678844327.1524148,29091,-1.3302453756332397
1678844327.3601213,29092,-1.3293278217315674
1678844327.5669088,29093,-1.3284105062484741
1678844327.7615523,29094,-1.3274939060211182
1678844327.9831905,29095,-1.3265780210494995
1678844328.2219837,29096,-1.3256627321243286
1678844328.497788,29097,-1.324748158454895
1678844328.6689296,29098,-1.3238340616226196
1678844328.8693764,29099,-1.3229204416275024
1678844329.0731056,29100,-1.322007417678833
1678844329.3078601,29101,-1.3210945129394531
1678844329.5510805,29102,-1.3201818466186523
1678844329.7628155,29103,-1.3192700147628784
1678844329.9908433,29104,-1.3183586597442627
1678844330.1891887,29105,-1.3174480199813843
1678844330.4110296,29106,-1.3165382146835327
1678844330.6512833,29107,-1.3156291246414185
1678844330.867652,29108,-1.3147202730178833
1678844331.053805,29109,-1.313812255859375
1678844331.242698,29110,-1.3129043579101562
1678844331.460893,29111,-1.311997413635254
1678844331.711596,29112,-1.3110907077789307
1678844331.9891176,29113,-1.3101847171783447
1678844332.235985,29114,-1.309279203414917
1678844332.4624758,29115,-1.3083741664886475
1678844332.702464,29116,-1.3074699640274048
1678844332.9088423,29117,-1.3065658807754517
1678844333.1256337,29118,-1.3056622743606567
1678844333.330582,29119,-1.30475914478302
1678844333.5331042,29120,-1.3038567304611206
1678844333.7692268,29121,-1.302954912185669
1678844334.0168586,29122,-1.302053689956665
1678844334.2212036,29123,-1.3011529445648193
1678844334.4281847,29124,-1.3002526760101318
1678844334.6582382,29125,-1.2993533611297607
1678844334.9007506,29126,-1.2984540462493896
1678844335.1505873,29127,-1.2975553274154663
1678844335.4003682,29128,-1.2966569662094116
1678844335.6558902,29129,-1.2957594394683838
1678844335.8472934,29130,-1.2948625087738037
1678844336.0482225,29131,-1.2939661741256714
1678844336.2461126,29132,-1.293070673942566
1678844336.4638004,29133,-1.2921754121780396
1678844336.6848264,29134,-1.291280746459961
1678844336.9093742,29135,-1.290386438369751
1678844337.1542237,29136,-1.2894927263259888
1678844337.4448361,29137,-1.2885992527008057
1678844337.7192404,29138,-1.2877066135406494
1678844337.9541037,29139,-1.28681480884552
1678844338.2206464,29140,-1.2859234809875488
1678844338.4930594,29141,-1.2850327491760254
1678844338.738272,29142,-1.284142255783081
1678844338.9623072,29143,-1.283252477645874
1678844339.189309,29144,-1.282362699508667
1678844339.4310782,29145,-1.2814736366271973
1678844339.6735787,29146,-1.2805850505828857
1678844339.9092014,29147,-1.279697060585022
1678844340.1095037,29148,-1.2788094282150269
1678844340.2929544,29149,-1.277922511100769
1678844340.5298269,29150,-1.2770360708236694
1678844340.7968931,29151,-1.276150107383728
1678844341.0370352,29152,-1.2752645015716553
1678844341.2808783,29153,-1.2743791341781616
1678844341.557998,29154,-1.273493766784668
1678844341.840245,29155,-1.272608757019043
1678844342.1424878,29156,-1.271723747253418
1678844342.390743,29157,-1.270838737487793
1678844342.5859847,29158,-1.269953727722168
1678844342.790988,29159,-1.2690680027008057
1678844343.1295452,29160,-1.2681893110275269
1678844343.3543842,29161,-1.2673358917236328
1678844343.7036998,29162,-1.2665274143218994
1678844344.0473611,29163,-1.265774130821228
1678844344.3617406,29164,-1.265080213546753
1678844344.7075946,29165,-1.2644422054290771
1678844345.0191636,29166,-1.2638530731201172
1678844345.2151055,29167,-1.2633039951324463
1678844345.396813,29168,-1.2627850770950317
1678844345.5952628,29169,-1.2622874975204468
1678844345.7378623,29170,-1.2618039846420288
1678844345.8953624,29171,-1.2613286972045898
1678844346.1111808,29172,-1.2608577013015747
1678844346.3394003,29173,-1.260388731956482
1678844346.5623612,29174,-1.259920597076416
1678844346.776178,29175,-1.259453296661377
1678844347.0063179,29176,-1.2589871883392334
1678844347.2143106,29177,-1.2585229873657227
1678844347.390525,29178,-1.2580616474151611
1678844347.610229,29179,-1.257603645324707
1678844347.8239698,29180,-1.2571496963500977
1678844348.0137188,29181,-1.2566999197006226
1678844348.1739569,29182,-1.2562545537948608
1678844348.3839047,29183,-1.2558138370513916
1678844348.6088364,29184,-1.2553770542144775
1678844348.838743,29185,-1.2549442052841187
1678844348.994464,29186,-1.2545146942138672
1678844349.2096932,29187,-1.2540881633758545
1678844349.42364,29188,-1.253664255142212
1678844349.5899792,29189,-1.2532426118850708
1678844349.8612316,29190,-1.2528226375579834
1678844350.1525104,29191,-1.2524043321609497
1678844350.465303,29192,-1.2519872188568115
1678844350.6919086,29193,-1.2515716552734375
1678844350.9305916,29194,-1.2511571645736694
1678844351.1523612,29195,-1.2507437467575073
1678844351.4240263,29196,-1.2503316402435303
1678844351.6319008,29197,-1.2499206066131592
1678844351.8172507,29198,-1.2495105266571045
1678844352.0115652,29199,-1.2491014003753662
1678844352.2629514,29200,-1.2486932277679443
1678844352.53022,29201,-1.2482855319976807
1678844352.7535539,29202,-1.2478783130645752
1678844352.9808652,29203,-1.2474720478057861
1678844353.1823366,29204,-1.247065782546997
1678844353.3935692,29205,-1.2466599941253662
1678844353.5869186,29206,-1.2462546825408936
1678844353.7595065,29207,-1.245849370956421
1678844353.9165785,29208,-1.2454440593719482
1678844354.116981,29209,-1.2450392246246338
1678844354.351492,29210,-1.2446343898773193
1678844354.5382423,29211,-1.244230031967163
1678844354.7399495,29212,-1.2438256740570068
1678844354.974851,29213,-1.2434213161468506
1678844355.203332,29214,-1.243017315864563
1678844355.4699564,29215,-1.2426135540008545
1678844355.739733,29216,-1.242209792137146
1678844355.98968,29217,-1.2418062686920166
1678844356.2090788,29218,-1.2414028644561768
1678844356.4475615,29219,-1.240999460220337
1678844356.684824,29220,-1.2405943870544434
1678844356.9475381,29221,-1.2402024269104004
1678844357.2464576,29222,-1.2398639917373657
1678844357.5570767,29223,-1.2396161556243896
1678844357.8573678,29224,-1.2394829988479614
1678844358.0390868,29225,-1.2394696474075317
1678844358.2227976,29226,-1.2395703792572021
1678844358.4386501,29227,-1.2397704124450684
1678844358.6168082,29228,-1.2400505542755127
1678844358.8499207,29229,-1.240391492843628
1678844359.0539565,29230,-1.240774393081665
1678844359.2867613,29231,-1.2411844730377197
1678844359.5311387,29232,-1.2416093349456787
1678844359.7768822,29233,-1.2420414686203003
1678844360.0170894,29234,-1.2424761056900024
1678844360.2694569,29235,-1.2429108619689941
1678844360.4524007,29236,-1.2433456182479858
1678844360.6698856,29237,-1.243781328201294
1678844360.8211272,29238,-1.2442198991775513
1678844360.9854615,29239,-1.244662880897522
1678844361.2096426,29240,-1.2451120615005493
1678844361.452039,29241,-1.2455685138702393
1678844361.6582837,29242,-1.2460331916809082
1678844361.8613396,29243,-1.2465064525604248
1678844362.127659,29244,-1.2469881772994995
1678844362.316252,29245,-1.2474780082702637
1678844362.5613532,29246,-1.2479751110076904
1678844362.8227603,29247,-1.248478651046753
1678844363.0933099,29248,-1.2489876747131348
1678844363.3320882,29249,-1.2495014667510986
1678844363.6276727,29250,-1.2500193119049072
1678844363.9621882,29251,-1.2505403757095337
1678844364.3374832,29252,-1.2510643005371094
1678844364.6924305,29253,-1.2515907287597656
1678844364.9941058,29254,-1.2521193027496338
1678844365.2974133,29255,-1.2526499032974243
1678844365.515632,29256,-1.2531821727752686
1678844365.710354,29257,-1.253716230392456
1678844365.9559853,29258,-1.2542518377304077
1678844366.1918027,29259,-1.254789113998413
1678844366.4284174,29260,-1.2553279399871826
1678844366.649428,29261,-1.2558679580688477
1678844366.92757,29262,-1.2564091682434082
1678844367.1038198,29263,-1.2569515705108643
1678844367.3105676,29264,-1.2574950456619263
1678844367.4905427,29265,-1.2580398321151733
1678844367.640463,29266,-1.258585810661316
1678844367.7870653,29267,-1.259132981300354
1678844367.9558637,29268,-1.259681224822998
1678844368.157107,29269,-1.2602304220199585
1678844368.3552573,29270,-1.260780692100525
1678844368.5769067,29271,-1.2613317966461182
1678844368.76906,29272,-1.26188325881958
1678844368.994662,29273,-1.2624354362487793
1678844369.2249048,29274,-1.2629872560501099
1678844369.4576528,29275,-1.2635433673858643
1678844369.6674755,29276,-1.2641161680221558
1678844369.9789999,29277,-1.2647168636322021
1678844370.1628911,29278,-1.2653526067733765
1678844370.3904386,29279,-1.2660250663757324
1678844370.6093175,29280,-1.2667326927185059
1678844370.8429492,29281,-1.2674709558486938
1678844371.092811,29282,-1.2682338953018188
1678844371.2877016,29283,-1.2690155506134033
1678844371.513177,29284,-1.2698101997375488
1678844371.7721386,29285,-1.270613431930542
1678844372.0344076,29286,-1.2714213132858276
1678844372.2541404,29287,-1.2722315788269043
1678844372.495515,29288,-1.2730427980422974
1678844372.755004,29289,-1.273854374885559
1678844373.007067,29290,-1.2746659517288208
1678844373.2659755,29291,-1.2754777669906616
1678844373.4506712,29292,-1.2762906551361084
1678844373.6542013,29293,-1.2771049737930298
1678844373.8970764,29294,-1.2779213190078735
1678844374.181493,29295,-1.2787400484085083
1678844374.4238222,29296,-1.2795614004135132
1678844374.628036,29297,-1.2803854942321777
1678844374.809027,29298,-1.2812122106552124
1678844375.0134418,29299,-1.282041311264038
1678844375.1754665,29300,-1.2828725576400757
1678844375.3959248,29301,-1.2837059497833252
1678844375.648836,29302,-1.2845408916473389
1678844375.8976638,29303,-1.2853772640228271
1678844376.1310105,29304,-1.28621506690979
1678844376.369329,29305,-1.2870537042617798
1678844376.6591656,29306,-1.2878930568695068
1678844376.9100459,29307,-1.2887332439422607
1678844377.2102654,29308,-1.2895745038986206
1678844377.432367,29309,-1.2904167175292969
1678844377.6405423,29310,-1.291260004043579
1678844377.8397524,29311,-1.2921043634414673
1678844378.074856,29312,-1.2929495573043823
1678844378.3092911,29313,-1.2937958240509033
1678844378.4880085,29314,-1.294642686843872
1678844378.7477605,29315,-1.29548978805542
1678844378.9972255,29316,-1.2963374853134155
1678844379.2299945,29317,-1.2971853017807007
1678844379.4786775,29318,-1.2980331182479858
1678844379.6960135,29319,-1.2988814115524292
1678844379.9656324,29320,-1.2997300624847412
1678844380.1379807,29321,-1.3005791902542114
1678844380.3056467,29322,-1.3014287948608398
1678844380.441803,29323,-1.3022785186767578
1678844380.5734642,29324,-1.3031299114227295
1678844380.7462256,29325,-1.3039724826812744
1678844380.886929,29326,-1.304778814315796
1678844381.0979114,29327,-1.3055229187011719
1678844381.2947428,29328,-1.3061884641647339
1678844381.483842,29329,-1.3067717552185059
1678844381.709071,29330,-1.3072766065597534
1678844381.9583178,29331,-1.3077136278152466
1678844382.190303,29332,-1.3080954551696777
1678844382.3920135,29333,-1.3084357976913452
1678844382.6118007,29334,-1.3087471723556519
1678844382.8709974,29335,-1.3090403079986572
1678844383.0746858,29336,-1.3093230724334717
1678844383.2987313,29337,-1.3096009492874146
1678844383.553373,29338,-1.3098771572113037
1678844383.7797146,29339,-1.3101532459259033
1678844384.0096295,29340,-1.3104290962219238
1678844384.3424425,29341,-1.310704231262207
1678844384.6421633,29342,-1.3109772205352783
1678844384.956518,29343,-1.3112471103668213
1678844385.229788,29344,-1.3115123510360718
1678844385.4283783,29345,-1.3117724657058716
1678844385.627069,29346,-1.3120269775390625
1678844385.8444839,29347,-1.3122756481170654
1678844386.069723,29348,-1.3125183582305908
1678844386.2978497,29349,-1.312755823135376
1678844386.5178025,29350,-1.31298828125
1678844386.7751293,29351,-1.3132164478302002
1678844387.002613,29352,-1.3134409189224243
1678844387.2482967,29353,-1.3136621713638306
1678844387.4946558,29354,-1.3138806819915771
1678844387.749487,29355,-1.3140970468521118
1678844387.99451,29356,-1.3143112659454346
1678844388.3145702,29357,-1.3145235776901245
1678844388.6245694,29358,-1.3147343397140503
1678844388.8801963,29359,-1.314943790435791
1678844389.0680435,29360,-1.3151519298553467
1678844389.262021,29361,-1.3153586387634277
1678844389.4985595,29362,-1.3155642747879028
1678844389.7435586,29363,-1.315768837928772
1678844389.9757054,29364,-1.3159723281860352
1678844390.1848428,29365,-1.316174864768982
1678844390.4386256,29366,-1.3163764476776123
1678844390.6559806,29367,-1.3165773153305054
1678844390.8752494,29368,-1.3167775869369507
1678844391.1090672,29369,-1.3169769048690796
1678844391.3661158,29370,-1.3171759843826294
1678844391.632054,29371,-1.317374348640442
1678844391.865771,29372,-1.3175727128982544
1678844392.1267102,29373,-1.3177703619003296
1678844392.3788066,29374,-1.3179677724838257
1678844392.5793033,29375,-1.3181650638580322
1678844392.745635,29376,-1.318361759185791
1678844392.9288127,29377,-1.3185582160949707
1678844393.125707,29378,-1.3187546730041504
1678844393.3459878,29379,-1.3189505338668823
1678844393.5606728,29380,-1.3191463947296143
1678844393.7774062,29381,-1.3193418979644775
1678844393.9875166,29382,-1.3195374011993408
1678844394.172398,29383,-1.319732904434204
1678844394.3922882,29384,-1.3199278116226196
1678844394.5545728,29385,-1.3201227188110352
1678844394.7105558,29386,-1.3203173875808716
1678844394.8736322,29387,-1.3205119371414185
1678844395.094635,29388,-1.3207064867019653
1678844395.271006,29389,-1.3209010362625122
1678844395.4840157,29390,-1.321095585823059
1678844395.712233,29391,-1.3212900161743164
1678844395.8883705,29392,-1.3214843273162842
1678844396.0822318,29393,-1.321678876876831
1678844396.3314612,29394,-1.3218728303909302
1678844396.5494065,29395,-1.3220664262771606
1678844396.7667532,29396,-1.322261929512024
1678844396.993258,29397,-1.322445034980774
1678844397.2224965,29398,-1.322577714920044
1678844397.5060096,29399,-1.3226250410079956
1678844397.7143204,29400,-1.3225643634796143
1678844397.9853427,29401,-1.3223903179168701
1678844398.1955006,29402,-1.322108507156372
1678844398.3723943,29403,-1.321732997894287
1678844398.5733619,29404,-1.3212816715240479
1678844398.7496803,29405,-1.3207728862762451
1678844398.9687965,29406,-1.3202245235443115
1678844399.193861,29407,-1.319650411605835
1678844399.4330373,29408,-1.3190619945526123
1678844399.6729496,29409,-1.3184667825698853
1678844399.9319386,29410,-1.317868947982788
1678844400.1798408,29411,-1.317270040512085
1678844400.411366,29412,-1.3166711330413818
1678844400.648397,29413,-1.3160704374313354
1678844400.8805652,29414,-1.3154666423797607
1678844401.1307747,29415,-1.3148581981658936
1678844401.367138,29416,-1.3142435550689697
1678844401.6412961,29417,-1.3136216402053833
1678844401.8491247,29418,-1.3129920959472656
1678844402.0885708,29419,-1.3123548030853271
1678844402.3254468,29420,-1.3117098808288574
1678844402.5581212,29421,-1.3110579252243042
1678844402.8223965,29422,-1.3103995323181152
1678844403.180853,29423,-1.3097350597381592
1678844403.452199,29424,-1.309065580368042
1678844403.841371,29425,-1.3083914518356323
1678844404.1733623,29426,-1.3077136278152466
1678844404.3733227,29427,-1.3070323467254639
1678844404.564415,29428,-1.3063485622406006
1678844404.7879412,29429,-1.3056620359420776
1678844404.953288,29430,-1.304973840713501
1678844405.2120545,29431,-1.3042840957641602
1678844405.420807,29432,-1.3035929203033447
1678844405.6620724,29433,-1.3029005527496338
1678844405.87865,29434,-1.3022067546844482
1678844406.0476208,29435,-1.301511526107788
1678844406.2400982,29436,-1.3008148670196533
1678844406.496951,29437,-1.3001166582107544
1678844406.7282345,29438,-1.2994170188903809
1678844407.0077982,29439,-1.2987159490585327
1678844407.2849488,29440,-1.2980138063430786
1678844407.5335872,29441,-1.2973109483718872
1678844407.7798002,29442,-1.296607255935669
1678844408.0099673,29443,-1.2959034442901611
1678844408.2758245,29444,-1.2951987981796265
1678844408.5140738,29445,-1.2944942712783813
1678844408.7716756,29446,-1.2937895059585571
1678844409.0351543,29447,-1.2930842638015747
1678844409.2845063,29448,-1.292378544807434
1678844409.4676454,29449,-1.2916719913482666
1678844409.6688495,29450,-1.2909648418426514
1678844409.8620467,29451,-1.290257215499878
1678844410.0919204,29452,-1.2895489931106567
1678844410.2877393,29453,-1.2888405323028564
1678844410.4799616,29454,-1.2881319522857666
1678844410.7552564,29455,-1.2874237298965454
1678844411.014738,29456,-1.2867155075073242
1678844411.2624052,29457,-1.286007285118103
1678844411.5197983,29458,-1.2852990627288818
1678844411.766275,29459,-1.2845908403396606
1678844412.0663188,29460,-1.2838808298110962
1678844412.2855098,29461,-1.2831647396087646
1678844412.541023,29462,-1.2824381589889526
1678844412.7674801,29463,-1.2816987037658691
1678844413.0200717,29464,-1.2809456586837769
1678844413.266313,29465,-1.280179738998413
1678844413.4793954,29466,-1.2794028520584106
1678844413.7539525,29467,-1.2786169052124023
1678844414.0059996,29468,-1.2778241634368896
1678844414.3018174,29469,-1.277026653289795
1678844414.5878904,29470,-1.2762260437011719
1678844414.8852181,29471,-1.2754236459732056
1678844415.104368,29472,-1.2746202945709229
1678844415.3329484,29473,-1.2738163471221924
1678844415.534964,29474,-1.273012399673462
1678844415.710479,29475,-1.272208333015442
1678844415.9472318,29476,-1.2714036703109741
1678844416.1893706,29477,-1.2705988883972168
1678844416.4143674,29478,-1.2697932720184326
1678844416.6361277,29479,-1.2689868211746216
1678844416.8704822,29480,-1.2681796550750732
1678844417.0334463,29481,-1.267371416091919
1678844417.269419,29482,-1.2665622234344482
1678844417.5129724,29483,-1.2657520771026611
1678844417.7797956,29484,-1.2649409770965576
1678844418.0245023,29485,-1.264129400253296
1678844418.2460287,29486,-1.263317584991455
1678844418.4447267,29487,-1.2625054121017456
1678844418.6878297,29488,-1.2616934776306152
1678844418.9984877,29489,-1.2608815431594849
1678844419.2108014,29490,-1.260069489479065
1678844419.3807948,29491,-1.2592575550079346
1678844419.5106237,29492,-1.2584455013275146
1678844419.6890905,29493,-1.2576332092285156
1678844419.8717873,29494,-1.2568209171295166
1678844420.0890825,29495,-1.2560083866119385
1678844420.2744596,29496,-1.2551958560943604
1678844420.460557,29497,-1.2543833255767822
1678844420.6765292,29498,-1.253570556640625
1678844420.854545,29499,-1.2527575492858887
1678844421.0734472,29500,-1.2519440650939941
1678844421.3046484,29501,-1.2511305809020996
1678844421.5816498,29502,-1.250317096710205
1678844421.816369,29503,-1.2495036125183105
1678844422.0731585,29504,-1.248690128326416
1678844422.2971811,29505,-1.2478766441345215
1678844422.5390816,29506,-1.247063159942627
1678844422.7915778,29507,-1.2462494373321533
1678844423.058809,29508,-1.2454358339309692
1678844423.3742213,29509,-1.244621992111206
1678844423.6672223,29510,-1.2438080310821533
1678844424.012328,29511,-1.242993950843811
1678844424.3353379,29512,-1.2421799898147583
1678844424.664738,29513,-1.241365909576416
1678844424.912558,29514,-1.2405519485473633
1678844425.214188,29515,-1.2397379875183105
1678844425.426678,29516,-1.2389237880706787
1678844425.6076763,29517,-1.2381093502044678
1678844425.8241262,29518,-1.2372941970825195
1678844426.0583982,29519,-1.2364788055419922
1678844426.2525141,29520,-1.2356626987457275
1678844426.4588017,29521,-1.2348463535308838
1678844426.6937652,29522,-1.2340291738510132
1678844426.9123185,29523,-1.233211874961853
1678844427.1115267,29524,-1.2323945760726929
1678844427.3023746,29525,-1.2315757274627686
1678844427.5489905,29526,-1.230767011642456
1678844427.7807622,29527,-1.2299954891204834
1678844428.0081983,29528,-1.2292907238006592
1678844428.2348435,29529,-1.228668451309204
1678844428.4112759,29530,-1.2281346321105957
1678844428.633237,29531,-1.2276842594146729
1678844428.8630955,29532,-1.2273073196411133
1678844429.096733,29533,-1.2269898653030396
1678844429.3225987,29534,-1.2267173528671265
1678844429.5586522,29535,-1.226477026939392
1678844429.8332613,29536,-1.226257085800171
1678844430.0732677,29537,-1.2260490655899048
1678844430.385145,29538,-1.2258470058441162
1678844430.5770655,29539,-1.2256475687026978
1678844430.7947168,29540,-1.2254489660263062
1678844430.9906433,29541,-1.2252509593963623
1678844431.196898,29542,-1.225054144859314
1678844431.4390342,29543,-1.2248599529266357
1678844431.656104,29544,-1.2246695756912231
1678844431.8527524,29545,-1.2244840860366821
1678844432.092983,29546,-1.224304437637329
1678844432.4119985,29547,-1.2241308689117432
1678844432.6178765,29548,-1.223963975906372
1678844432.8623264,29549,-1.223803162574768
1678844433.0924938,29550,-1.2236483097076416
1678844433.2569623,29551,-1.2234985828399658
1678844433.498595,29552,-1.223353624343872
1678844433.7379067,29553,-1.2232129573822021
1678844433.9296331,29554,-1.2230756282806396
1678844434.1956692,29555,-1.2229413986206055
1678844434.4506192,29556,-1.2228096723556519
1678844434.714183,29557,-1.2226802110671997
1678844434.949284,29558,-1.2225525379180908
1678844435.21646,29559,-1.2224265336990356
1678844435.441348,29560,-1.2223021984100342
1678844435.625862,29561,-1.2221794128417969
1678844435.8376768,29562,-1.222057819366455
1678844436.0617754,29563,-1.221937656402588
1678844436.2753892,29564,-1.2218186855316162
1678844436.540134,29565,-1.22170090675354
1678844436.8239067,29566,-1.2215840816497803
1678844437.012427,29567,-1.221468448638916
1678844437.2516284,29568,-1.2213537693023682
1678844437.5267425,29569,-1.2212398052215576
1678844437.782775,29570,-1.2211265563964844
1678844438.0821915,29571,-1.2210140228271484
1678844438.4327962,29572,-1.2209020853042603
1678844438.7625754,29573,-1.2207906246185303
1678844439.054166,29574,-1.2206799983978271
1678844439.347718,29575,-1.2205694913864136
1678844439.6906142,29576,-1.2204596996307373
1678844440.0433438,29577,-1.2203500270843506
1678844440.3456392,29578,-1.220240831375122
1678844440.657139,29579,-1.2201318740844727
1678844440.8731203,29580,-1.2200231552124023
1678844441.0662873,29581,-1.219914436340332
1678844441.3123968,29582,-1.219806432723999
1678844441.5034778,29583,-1.219698429107666
1678844441.72086,29584,-1.219590663909912
1678844441.9454,29585,-1.2194828987121582
1678844442.2138026,29586,-1.2193756103515625
1678844442.4296777,29587,-1.219268798828125
1678844442.6294076,29588,-1.2191619873046875
1678844442.8602371,29589,-1.21905517578125
1678844443.1447332,29590,-1.2189486026763916
1678844443.412834,29591,-1.2188422679901123
1678844443.7136707,29592,-1.218735933303833
1678844444.0239465,29593,-1.2186295986175537
1678844444.332715,29594,-1.2185232639312744
1678844444.5542822,29595,-1.2184169292449951
1678844444.7614932,29596,-1.2183105945587158
1678844445.0031352,29597,-1.218204140663147
1678844445.1751683,29598,-1.2180976867675781
1678844445.3329723,29599,-1.2179898023605347
1678844445.5441582,29600,-1.2178937196731567
1678844445.7695274,29601,-1.217840552330017
1678844445.968883,29602,-1.2178645133972168
1678844446.1690307,29603,-1.2179834842681885
1678844446.3876233,29604,-1.2182040214538574
1678844446.5799298,29605,-1.2185206413269043
1678844446.7788353,29606,-1.218921422958374
1678844447.007457,29607,-1.2193907499313354
1678844447.2115054,29608,-1.2199121713638306
1678844447.3709881,29609,-1.2204704284667969
1678844447.5814815,29610,-1.2210521697998047
1678844447.7960625,29611,-1.2216477394104004
1678844448.0358887,29612,-1.22225022315979
1678844448.3164375,29613,-1.2228553295135498
1678844448.5592523,29614,-1.2234617471694946
1678844448.7348921,29615,-1.2240687608718872
1678844448.9201128,29616,-1.224677324295044
1678844449.1601686,29617,-1.2252888679504395
1678844449.3636813,29618,-1.2259048223495483
1678844449.5812128,29619,-1.2265264987945557
1678844449.7984147,29620,-1.2271547317504883
1678844450.0172088,29621,-1.227790117263794
1678844450.228128,29622,-1.2284330129623413
1678844450.4430385,29623,-1.2290828227996826
1678844450.6481757,29624,-1.2297394275665283
1678844450.86575,29625,-1.230401873588562
1678844451.098062,29626,-1.2310700416564941
1678844451.2732725,29627,-1.2317427396774292
1678844451.471335,29628,-1.232419729232788
1678844451.6649394,29629,-1.2331000566482544
1678844451.879794,29630,-1.2337833642959595
1678844452.1384645,29631,-1.2344691753387451
1678844452.3951027,29632,-1.2351572513580322
1678844452.665717,29633,-1.2358472347259521
1678844452.886639,29634,-1.2365391254425049
1678844453.1328123,29635,-1.2372320890426636
1678844453.4139538,29636,-1.2379263639450073
1678844453.6478028,29637,-1.2386218309402466
1678844453.9101477,29638,-1.2393183708190918
1678844454.2529309,29639,-1.2400161027908325
1678844454.5318615,29640,-1.2407151460647583
1678844454.6998107,29641,-1.2414153814315796
1678844454.845465,29642,-1.2421168088912964
1678844455.0107067,29643,-1.2428193092346191
1678844455.2140617,29644,-1.2435228824615479
1678844455.425743,29645,-1.2442275285720825
1678844455.6099105,29646,-1.244932770729065
1678844455.8540065,29647,-1.2456384897232056
1678844456.080602,29648,-1.2463442087173462
1678844456.3141537,29649,-1.2470499277114868
1678844456.5458162,29650,-1.2477571964263916
1678844456.7740762,29651,-1.2484703063964844
1678844457.0296457,29652,-1.249193549156189
1678844457.2595134,29653,-1.249929428100586
1678844457.531189,29654,-1.2506787776947021
1678844457.7747395,29655,-1.2514407634735107
1678844457.9697077,29656,-1.2522140741348267
1678844458.1659849,29657,-1.2529960870742798
1678844458.3838298,29658,-1.2537846565246582
1678844458.606995,29659,-1.254577875137329
1678844458.828887,29660,-1.2553739547729492
1678844459.027345,29661,-1.2561718225479126
1678844459.246467,29662,-1.2569701671600342
1678844459.4894633,29663,-1.2577693462371826
1678844459.72934,29664,-1.2585684061050415
1678844459.935333,29665,-1.25936758518219
1678844460.1941822,29666,-1.2601667642593384
1678844460.464661,29667,-1.2609665393829346
1678844460.7338755,29668,-1.2617669105529785
1678844460.9971974,29669,-1.2625681161880493
1678844461.2581565,29670,-1.2633702754974365
1678844461.498465,29671,-1.2641736268997192
1678844461.7167788,29672,-1.2649778127670288
1678844461.9745247,29673,-1.2657830715179443
1678844462.1904795,29674,-1.2665889263153076
1678844462.4122415,29675,-1.2673957347869873
1678844462.6515472,29676,-1.268202543258667
1678844462.8627834,29677,-1.2690093517303467
1678844463.0153008,29678,-1.2698161602020264
1678844463.2302098,29679,-1.270622968673706
1678844463.474898,29680,-1.2714297771453857
1678844463.693409,29681,-1.2722365856170654
1678844463.955492,29682,-1.2730433940887451
1678844464.250187,29683,-1.273850679397583
1678844464.535954,29684,-1.2746578454971313
1678844464.7892787,29685,-1.2754652500152588
1678844465.010778,29686,-1.2762726545333862
1678844465.3158267,29687,-1.2770802974700928
1678844465.512904,29688,-1.2778880596160889
1678844465.7218258,29689,-1.278695821762085
1678844465.9256485,29690,-1.2795039415359497
1678844466.1111567,29691,-1.280312180519104
1678844466.3222458,29692,-1.2811206579208374
1678844466.570833,29693,-1.2819291353225708
1678844466.766195,29694,-1.2827377319335938
1678844466.9645162,29695,-1.2835463285446167
1678844467.1534803,29696,-1.2843550443649292
1678844467.360088,29697,-1.2851636409759521
1678844467.5741591,29698,-1.285971760749817
1678844467.7707381,29699,-1.286779522895813
1678844468.0055263,29700,-1.2875884771347046
1678844468.230615,29701,-1.288386583328247
1678844468.433817,29702,-1.2891418933868408
1678844468.6564844,29703,-1.289825201034546
1678844468.8735938,29704,-1.2904175519943237
1678844469.0963974,29705,-1.2909146547317505
1678844469.3323731,29706,-1.2913211584091187
1678844469.5719101,29707,-1.2916489839553833
1678844469.8385148,29708,-1.2919130325317383
1678844470.0066075,29709,-1.2921291589736938
1678844470.2198932,29710,-1.2923119068145752
