Wall time,Step,Value
1678844317.773944,29051,-1.3094704151153564
1678844318.0403256,29052,-1.310337781906128
1678844318.27321,29053,-1.311205506324768
1678844318.5904071,29054,-1.3120737075805664
1678844318.837373,29055,-1.312942385673523
1678844319.093034,29056,-1.3138115406036377
1678844319.2970974,29057,-1.3146812915802002
1678844319.4942691,29058,-1.3155512809753418
1678844319.740847,29059,-1.3164232969284058
1678844319.9724658,29060,-1.3172836303710938
1678844320.1598928,29061,-1.3181003332138062
1678844320.3397434,29062,-1.3188385963439941
1678844320.5621612,29063,-1.3194799423217773
1678844320.7867594,29064,-1.3200174570083618
1678844320.995914,29065,-1.3204567432403564
1678844321.2329068,29066,-1.3208097219467163
1678844321.4804277,29067,-1.3210924863815308
1678844321.7092552,29068,-1.3213220834732056
1678844321.9507096,29069,-1.3215138912200928
1678844322.2090232,29070,-1.3216817378997803
1678844322.4346266,29071,-1.3218353986740112
1678844322.711433,29072,-1.3219823837280273
1678844322.9834116,29073,-1.3221267461776733
1678844323.211023,29074,-1.3222706317901611
1678844323.4561493,29075,-1.322413682937622
1678844323.6681397,29076,-1.3225557804107666
1678844323.8764815,29077,-1.3226953744888306
1678844324.1077015,29078,-1.3228306770324707
1678844324.3380866,29079,-1.322960376739502
1678844324.5967078,29080,-1.3230834007263184
1678844324.9428918,29081,-1.3232008218765259
1678844325.1644487,29082,-1.3232977390289307
1678844325.337755,29083,-1.3233402967453003
1678844325.5680192,29084,-1.323291540145874
1678844325.77766,29085,-1.3231322765350342
1678844325.9642575,29086,-1.3228561878204346
1678844326.1890075,29087,-1.3224700689315796
1678844326.4400702,29088,-1.3219877481460571
1678844326.684816,29089,-1.3214267492294312
1678844326.9387844,29090,-1.3208062648773193
1678844327.1525972,29091,-1.3201427459716797
1678844327.3604243,29092,-1.319451093673706
1678844327.5670958,29093,-1.3187416791915894
1678844327.7617404,29094,-1.3180229663848877
1678844327.9834173,29095,-1.3172986507415771
1678844328.222322,29096,-1.3165712356567383
1678844328.4978635,29097,-1.3158409595489502
1678844328.6692579,29098,-1.3151066303253174
1678844328.869573,29099,-1.3143671751022339
1678844329.073312,29100,-1.3136210441589355
1678844329.3080752,29101,-1.312867283821106
1678844329.551286,29102,-1.3121048212051392
1678844329.7630084,29103,-1.311333417892456
1678844329.9910493,29104,-1.3105528354644775
1678844330.1892502,29105,-1.3097639083862305
1678844330.4112287,29106,-1.308966875076294
1678844330.6514876,29107,-1.3081623315811157
1678844330.8677173,29108,-1.3073511123657227
1678844331.0538695,29109,-1.3065340518951416
1678844331.2427635,29110,-1.3057119846343994
1678844331.4610734,29111,-1.3048853874206543
1678844331.7117856,29112,-1.304055094718933
1678844331.9893157,29113,-1.3032214641571045
1678844332.2361724,29114,-1.3023850917816162
1678844332.4627497,29115,-1.3015459775924683
1678844332.702658,29116,-1.3007047176361084
1678844332.9090405,29117,-1.2998610734939575
1678844333.125833,29118,-1.2990154027938843
1678844333.3307962,29119,-1.2981677055358887
1678844333.5333023,29120,-1.2973177433013916
1678844333.7694144,29121,-1.2964657545089722
1678844334.0170476,29122,-1.2956117391586304
1678844334.2214034,29123,-1.2947561740875244
1678844334.4283738,29124,-1.2938992977142334
1678844334.6584299,29125,-1.293041467666626
1678844334.9009566,29126,-1.292182445526123
1678844335.1507828,29127,-1.2913228273391724
1678844335.400432,29128,-1.2904623746871948
1678844335.6560028,29129,-1.28960120677948
1678844335.8475106,29130,-1.2887394428253174
1678844336.0484304,29131,-1.287876844406128
1678844336.2462986,29132,-1.287013292312622
1678844336.4639885,29133,-1.2861486673355103
1678844336.685031,29134,-1.2852838039398193
1678844336.9095876,29135,-1.2844212055206299
1678844337.15444,29136,-1.283563494682312
1678844337.4450643,29137,-1.2827122211456299
1678844337.719447,29138,-1.2818679809570312
1678844337.954291,29139,-1.2810306549072266
1678844338.220833,29140,-1.2801992893218994
1678844338.4932604,29141,-1.2793729305267334
1678844338.7384567,29142,-1.278550148010254
1678844338.962492,29143,-1.277729868888855
1678844339.1894948,29144,-1.2769113779067993
1678844339.4312904,29145,-1.2760934829711914
1678844339.6737692,29146,-1.2752761840820312
1678844339.9094405,29147,-1.274458646774292
1678844340.1095965,29148,-1.2736412286758423
1678844340.2930217,29149,-1.2728239297866821
1678844340.5300095,29150,-1.272006630897522
1678844340.7970903,29151,-1.2711896896362305
1678844341.0372221,29152,-1.2703733444213867
1678844341.2810621,29153,-1.2695579528808594
1678844341.5581949,29154,-1.2687437534332275
1678844341.8404322,29155,-1.2679307460784912
1678844342.142672,29156,-1.2671189308166504
1678844342.3908136,29157,-1.2663086652755737
1678844342.5860474,29158,-1.2654995918273926
1678844342.7911878,29159,-1.2646915912628174
1678844343.1296115,29160,-1.2638843059539795
1678844343.354568,29161,-1.2630778551101685
1678844343.7039766,29162,-1.2622718811035156
1678844344.0475698,29163,-1.2614660263061523
1678844344.3619404,29164,-1.2606608867645264
1678844344.7077794,29165,-1.25985586643219
1678844345.019266,29166,-1.259050965309143
1678844345.2153008,29167,-1.2582460641860962
1678844345.3970244,29168,-1.2574416399002075
1678844345.5954826,29169,-1.2566373348236084
1678844345.737926,29170,-1.2558332681655884
1678844345.8954432,29171,-1.255029320716858
1678844346.111378,29172,-1.2542259693145752
1678844346.3395941,29173,-1.2534230947494507
1678844346.5625658,29174,-1.2526209354400635
1678844346.7767227,29175,-1.2518190145492554
1678844347.0065243,29176,-1.2510178089141846
1678844347.2145143,29177,-1.2502166032791138
1678844347.3907185,29178,-1.2494155168533325
1678844347.610411,29179,-1.2486145496368408
1678844347.8241765,29180,-1.2478142976760864
1678844348.0137851,29181,-1.2470141649246216
1678844348.1741548,29182,-1.246214509010315
1678844348.3840914,29183,-1.245415210723877
1678844348.609033,29184,-1.2446160316467285
1678844348.8388047,29185,-1.24381685256958
1678844348.9946518,29186,-1.2430176734924316
1678844349.209898,29187,-1.2422184944152832
1678844349.42385,29188,-1.2414190769195557
1678844349.5901845,29189,-1.2406198978424072
1678844349.8614435,29190,-1.2398207187652588
1678844350.1526983,29191,-1.2390223741531372
1678844350.465494,29192,-1.2382242679595947
1678844350.6920946,29193,-1.237426996231079
1678844350.930779,29194,-1.2366304397583008
1678844351.1526215,29195,-1.2358341217041016
1678844351.4242291,29196,-1.235038161277771
1678844351.6319613,29197,-1.2342426776885986
1678844351.8173118,29198,-1.2334469556808472
1678844352.0117543,29199,-1.2326514720916748
1678844352.2632809,29200,-1.2318559885025024
1678844352.5304034,29201,-1.2310606241226196
1678844352.753741,29202,-1.2302649021148682
1678844352.981055,29203,-1.2294691801071167
1678844353.1825297,29204,-1.2286738157272339
1678844353.3937552,29205,-1.227878451347351
1678844353.5870852,29206,-1.227083683013916
1678844353.7595706,29207,-1.2262895107269287
1678844353.916761,29208,-1.2254960536956787
1678844354.1172736,29209,-1.224703073501587
1678844354.351687,29210,-1.2239105701446533
1678844354.5384674,29211,-1.2231169939041138
1678844354.7405207,29212,-1.222337007522583
1678844354.9750493,29213,-1.221606969833374
1678844355.2035253,29214,-1.2209656238555908
1678844355.4703078,29215,-1.2204339504241943
1678844355.7399225,29216,-1.2200195789337158
1678844355.989862,29217,-1.2197158336639404
1678844356.209267,29218,-1.2195090055465698
1678844356.4477775,29219,-1.219381332397461
1678844356.684897,29220,-1.219313383102417
1678844356.9477215,29221,-1.219287633895874
1678844357.2466824,29222,-1.219288945198059
1678844357.5572927,29223,-1.219306230545044
1678844357.8575575,29224,-1.2193315029144287
1678844358.0391548,29225,-1.219360113143921
1678844358.2229934,29226,-1.2193896770477295
1678844358.438831,29227,-1.2194201946258545
1678844358.616995,29228,-1.2194523811340332
1678844358.850106,29229,-1.2194877862930298
1678844359.0542097,29230,-1.2195281982421875
1678844359.2869456,29231,-1.219575047492981
1678844359.531324,29232,-1.2196295261383057
1678844359.7771134,29233,-1.2196921110153198
1678844360.017423,29234,-1.219763159751892
1678844360.2696424,29235,-1.2198424339294434
1678844360.4525988,29236,-1.2199293375015259
1678844360.6699553,29237,-1.2200231552124023
1678844360.8213322,29238,-1.220123052597046
1678844360.9856546,29239,-1.2202284336090088
1678844361.2098405,29240,-1.220338225364685
1678844361.4522505,29241,-1.220452070236206
1678844361.65835,29242,-1.2205690145492554
1678844361.86152,29243,-1.220688819885254
1678844362.1277552,29244,-1.220811128616333
1678844362.3164368,29245,-1.2209354639053345
1678844362.5615556,29246,-1.2210618257522583
1678844362.8231046,29247,-1.2211897373199463
1678844363.093524,29248,-1.2213194370269775
1678844363.3322754,29249,-1.2214505672454834
1678844363.6278605,29250,-1.2215834856033325
1678844363.9626012,29251,-1.2217175960540771
1678844364.3376656,29252,-1.221853256225586
1678844364.6926177,29253,-1.2219898700714111
1678844364.9942925,29254,-1.2221274375915527
1678844365.2976172,29255,-1.2222660779953003
1678844365.5156977,29256,-1.2224055528640747
1678844365.7105587,29257,-1.2225457429885864
1678844365.9561787,29258,-1.222686767578125
1678844366.1919854,29259,-1.2228282690048218
1678844366.4286103,29260,-1.2229704856872559
1678844366.6496382,29261,-1.2231132984161377
1678844366.9277647,29262,-1.2232563495635986
1678844367.104028,29263,-1.2233996391296387
1678844367.310757,29264,-1.223543643951416
1678844367.4906096,29265,-1.2236878871917725
1678844367.6405296,29266,-1.2238324880599976
1678844367.7871382,29267,-1.2239774465560913
1678844367.9560595,29268,-1.224122405052185
1678844368.1573462,29269,-1.2242673635482788
1678844368.3555658,29270,-1.2244129180908203
1678844368.5772161,29271,-1.2245582342147827
1678844368.7697022,29272,-1.2247041463851929
1678844368.9955013,29273,-1.2248499393463135
1678844369.2251046,29274,-1.224995732307434
1678844369.4578345,29275,-1.2251416444778442
1678844369.6676714,29276,-1.2252875566482544
1678844369.979199,29277,-1.2254334688186646
1678844370.1630998,29278,-1.2255793809890747
1678844370.3906257,29279,-1.2257254123687744
1678844370.6095004,29280,-1.2258713245391846
1678844370.843153,29281,-1.2260175943374634
1678844371.0930028,29282,-1.2261639833450317
1678844371.2878873,29283,-1.2263100147247314
1678844371.5133607,29284,-1.2264559268951416
1678844371.7723885,29285,-1.2266018390655518
1678844372.0344768,29286,-1.226747751235962
1678844372.2543404,29287,-1.226893663406372
1678844372.4957125,29288,-1.2270394563674927
1678844372.7551923,29289,-1.2271850109100342
1678844373.007409,29290,-1.2273303270339966
1678844373.2660408,29291,-1.2274754047393799
1678844373.450864,29292,-1.2276203632354736
1678844373.65442,29293,-1.2277655601501465
1678844373.8972793,29294,-1.2279107570648193
1678844374.1816819,29295,-1.228055715560913
1678844374.424008,29296,-1.2282006740570068
1678844374.6281025,29297,-1.2283456325531006
1678844374.809091,29298,-1.2284905910491943
1678844375.0135047,29299,-1.228635311126709
1678844375.1756568,29300,-1.2287800312042236
1678844375.3959904,29301,-1.2289247512817383
1678844375.6490574,29302,-1.2290688753128052
1678844375.897856,29303,-1.229212999343872
1678844376.131197,29304,-1.2293574810028076
1678844376.3696237,29305,-1.229501485824585
1678844376.659355,29306,-1.2296454906463623
1678844376.910231,29307,-1.2297894954681396
1678844377.2103317,29308,-1.229933500289917
1678844377.4324331,29309,-1.2300772666931152
1678844377.6406076,29310,-1.2302206754684448
1678844377.8399372,29311,-1.230364203453064
1678844378.0750628,29312,-1.230507493019104
1678844378.3093572,29313,-1.2306506633758545
1678844378.4882069,29314,-1.2307937145233154
1678844378.7479403,29315,-1.2309367656707764
1678844378.9972942,29316,-1.2310799360275269
1678844379.2302055,29317,-1.2312233448028564
1678844379.4788618,29318,-1.2313663959503174
1678844379.696193,29319,-1.2315094470977783
1678844379.9656951,29320,-1.2316524982452393
1678844380.1381626,29321,-1.231795072555542
1678844380.3057144,29322,-1.2319378852844238
1678844380.4420307,29323,-1.2320806980133057
1678844380.5735397,29324,-1.232223391532898
1678844380.7462928,29325,-1.2323658466339111
1678844380.8871233,29326,-1.2325079441070557
1678844381.098104,29327,-1.2326500415802002
1678844381.2949243,29328,-1.2327921390533447
1678844381.4840407,29329,-1.2329342365264893
1678844381.7092798,29330,-1.2330763339996338
1678844381.9585032,29331,-1.2332184314727783
1678844382.1904998,29332,-1.2333605289459229
1678844382.3920732,29333,-1.2335026264190674
1678844382.6120174,29334,-1.233644723892212
1678844382.8710866,29335,-1.2337868213653564
1678844383.0748901,29336,-1.2339284420013428
1678844383.298947,29337,-1.234069585800171
1678844383.5535684,29338,-1.234210729598999
1678844383.7799294,29339,-1.2343518733978271
1678844384.0098088,29340,-1.2344930171966553
1678844384.3425002,29341,-1.2346341609954834
1678844384.6422212,29342,-1.2347749471664429
1678844384.9565823,29343,-1.2349154949188232
1678844385.2301073,29344,-1.2350560426712036
1678844385.4285605,29345,-1.2351963520050049
1678844385.6272652,29346,-1.2353365421295166
1678844385.8447728,29347,-1.2354767322540283
1678844386.0699189,29348,-1.23561692237854
1678844386.2980418,29349,-1.2357569932937622
1678844386.5179865,29350,-1.2358970642089844
1678844386.7753162,29351,-1.236037015914917
1678844387.0027978,29352,-1.2361764907836914
1678844387.2484818,29353,-1.2363159656524658
1678844387.4948733,29354,-1.2364554405212402
1678844387.749676,29355,-1.2365949153900146
1678844387.9952884,29356,-1.23673415184021
1678844388.3147855,29357,-1.2368733882904053
1678844388.6246324,29358,-1.2370126247406006
1678844388.8802593,29359,-1.237151861190796
1678844389.0681028,29360,-1.237290620803833
1678844389.2621987,29361,-1.2374293804168701
1678844389.498773,29362,-1.2375681400299072
1678844389.743742,29363,-1.2377065420150757
1678844389.9759376,29364,-1.2378448247909546
1678844390.1850255,29365,-1.2379831075668335
1678844390.4388113,29366,-1.2381213903427124
1678844390.6560543,29367,-1.2382596731185913
1678844390.8754394,29368,-1.2383979558944702
1678844391.1095047,29369,-1.2385361194610596
1678844391.3663027,29370,-1.2386744022369385
1678844391.6322315,29371,-1.2388126850128174
1678844391.8659885,29372,-1.238950490951538
1678844392.1269038,29373,-1.2390882968902588
1678844392.378987,29374,-1.2392261028289795
1678844392.5796444,29375,-1.2393635511398315
1678844392.7456963,29376,-1.2395009994506836
1678844392.9289992,29377,-1.2396385669708252
1678844393.1258996,29378,-1.239776372909546
1678844393.3462048,29379,-1.2399141788482666
1678844393.56086,29380,-1.2400516271591187
1678844393.7776098,29381,-1.2401890754699707
1678844393.987711,29382,-1.2403265237808228
1678844394.1726432,29383,-1.240464210510254
1678844394.3923852,29384,-1.2406020164489746
1678844394.5548058,29385,-1.2407398223876953
1678844394.7107499,29386,-1.2408764362335205
1678844394.8738294,29387,-1.2410225868225098
1678844395.094696,29388,-1.241208791732788
1678844395.2712102,29389,-1.241463303565979
1678844395.484215,29390,-1.241803526878357
1678844395.7124245,29391,-1.2422343492507935
1678844395.888562,29392,-1.242750883102417
1678844396.082438,29393,-1.2433419227600098
1678844396.3316588,29394,-1.2439932823181152
1678844396.5495996,29395,-1.24468994140625
1678844396.7669396,29396,-1.2454179525375366
1678844396.9934347,29397,-1.2461657524108887
1678844397.2226818,29398,-1.2469242811203003
1678844397.506197,29399,-1.2476879358291626
1678844397.7145078,29400,-1.2484527826309204
1678844397.9855316,29401,-1.24921715259552
1678844398.1956794,29402,-1.2499815225601196
1678844398.3724532,29403,-1.2507466077804565
1678844398.5734203,29404,-1.2515137195587158
1678844398.7498643,29405,-1.2522841691970825
1678844398.9689875,29406,-1.2530590295791626
1678844399.194055,29407,-1.253839135169983
1678844399.4332216,29408,-1.254624843597412
1678844399.6731448,29409,-1.2554162740707397
1678844399.9321246,29410,-1.2562135457992554
1678844400.1800683,29411,-1.2570163011550903
1678844400.411557,29412,-1.2578238248825073
1678844400.6485856,29413,-1.2586357593536377
1678844400.8807473,29414,-1.2594516277313232
1678844401.1309712,29415,-1.260270357131958
1678844401.3673174,29416,-1.2610915899276733
1678844401.6414874,29417,-1.261914849281311
1678844401.8493168,29418,-1.2627394199371338
1678844402.0887673,29419,-1.2635654211044312
1678844402.3256326,29420,-1.264392614364624
1678844402.5583127,29421,-1.2652207612991333
1678844402.822593,29422,-1.2660499811172485
1678844403.1810348,29423,-1.2668800354003906
1678844403.4523818,29424,-1.2677109241485596
1678844403.841554,29425,-1.2685425281524658
1678844404.1735575,29426,-1.2693748474121094
1678844404.3735282,29427,-1.270207405090332
1678844404.5646868,29428,-1.2710403203964233
1678844404.7880368,29429,-1.2718737125396729
1678844404.9536223,29430,-1.2727073431015015
1678844405.212275,29431,-1.2735416889190674
1678844405.4210012,29432,-1.2743761539459229
1678844405.6621375,29433,-1.275211215019226
1678844405.8787131,29434,-1.276046633720398
1678844406.0476835,29435,-1.276882529258728
1678844406.2401712,29436,-1.2777189016342163
1678844406.4971387,29437,-1.278555989265442
1678844406.7284214,29438,-1.2793934345245361
1678844407.007998,29439,-1.2802317142486572
1678844407.2851477,29440,-1.2810709476470947
1678844407.5337834,29441,-1.2819106578826904
1678844407.7799938,29442,-1.2827508449554443
1678844408.0101588,29443,-1.2835917472839355
1678844408.2760203,29444,-1.2844328880310059
1678844408.5142627,29445,-1.2852741479873657
1678844408.7718658,29446,-1.2861160039901733
1678844409.0353434,29447,-1.28695809841156
1678844409.2845728,29448,-1.2878001928329468
1678844409.4677074,29449,-1.2886422872543335
1678844409.668919,29450,-1.2894846200942993
1678844409.86211,29451,-1.2903273105621338
1678844410.0921252,29452,-1.2911698818206787
1678844410.2878032,29453,-1.2920124530792236
1678844410.480144,29454,-1.292855143547058
1678844410.7554646,29455,-1.2936980724334717
1678844411.0149562,29456,-1.2945411205291748
1678844411.2624722,29457,-1.295384168624878
1678844411.5200045,29458,-1.296227216720581
1678844411.7664852,29459,-1.2970702648162842
1678844412.0665035,29460,-1.2979133129119873
1678844412.2856941,29461,-1.2987568378448486
1678844412.5412214,29462,-1.2996004819869995
1678844412.7676795,29463,-1.3004441261291504
1678844413.02027,29464,-1.3012877702713013
1678844413.266758,29465,-1.3021316528320312
1678844413.4795928,29466,-1.3029757738113403
1678844413.7541375,29467,-1.3038169145584106
1678844414.006214,29468,-1.3046458959579468
1678844414.3020213,29469,-1.305454134941101
1678844414.587983,29470,-1.3062365055084229
1678844414.885399,29471,-1.3069913387298584
1678844415.104566,29472,-1.3077201843261719
1678844415.333108,29473,-1.3084266185760498
1678844415.5350282,29474,-1.3091151714324951
1678844415.7106838,29475,-1.3097898960113525
1678844415.9474611,29476,-1.310455322265625
1678844416.1895578,29477,-1.31111478805542
1678844416.4145555,29478,-1.3117709159851074
1678844416.636329,29479,-1.3124254941940308
1678844416.8705502,29480,-1.3130799531936646
1678844417.0336373,29481,-1.3137342929840088
1678844417.2698662,29482,-1.3143888711929321
1678844417.5131772,29483,-1.3150432109832764
1678844417.7799928,29484,-1.315697193145752
1678844418.0246122,29485,-1.3163502216339111
1678844418.2460904,29486,-1.3170018196105957
1678844418.4449124,29487,-1.3176517486572266
1678844418.688026,29488,-1.3182998895645142
1678844418.9986727,29489,-1.318946123123169
1678844419.2109954,29490,-1.3195908069610596
1678844419.3808568,29491,-1.3202340602874756
1678844419.5106893,29492,-1.320876121520996
1678844419.689158,29493,-1.321516752243042
1678844419.8718545,29494,-1.3221564292907715
1678844420.0891504,29495,-1.322794795036316
1678844420.274666,29496,-1.3234323263168335
1678844420.4607394,29497,-1.3240687847137451
1678844420.6767423,29498,-1.324704647064209
1678844420.8547332,29499,-1.325339674949646
1678844421.073638,29500,-1.3259742259979248
1678844421.3048506,29501,-1.326608419418335
1678844421.5818496,29502,-1.327242136001587
1678844421.8165643,29503,-1.327876091003418
1678844422.0733683,29504,-1.3285102844238281
1678844422.297248,29505,-1.3291444778442383
1678844422.5391443,29506,-1.3297786712646484
1678844422.7917812,29507,-1.3304128646850586
1678844423.0588737,29508,-1.3310470581054688
1678844423.3744237,29509,-1.3316810131072998
1678844423.6674223,29510,-1.3323147296905518
1678844424.0125356,29511,-1.3329482078552246
1678844424.3355508,29512,-1.333581805229187
1678844424.6649306,29513,-1.3342154026031494
1678844424.9127548,29514,-1.33484947681427
1678844425.2144308,29515,-1.3354836702346802
1678844425.4267454,29516,-1.3361178636550903
1678844425.607872,29517,-1.3367526531219482
1678844425.8243477,29518,-1.3373878002166748
1678844426.0584624,29519,-1.3380229473114014
1678844426.2525773,29520,-1.338658094406128
1678844426.458987,29521,-1.3392932415008545
1678844426.6939607,29522,-1.3399286270141602
1678844426.912576,29523,-1.3405640125274658
1678844427.1117249,29524,-1.3411993980407715
1678844427.3025684,29525,-1.3418350219726562
1678844427.5491886,29526,-1.3424708843231201
1678844427.780954,29527,-1.3431068658828735
1678844428.0084047,29528,-1.3437429666519165
1678844428.235029,29529,-1.3443797826766968
1678844428.4114876,29530,-1.3450168371200562
1678844428.6334195,29531,-1.3456538915634155
1678844428.8632896,29532,-1.3462913036346436
1678844429.0969262,29533,-1.3469290733337402
1678844429.3227823,29534,-1.3475669622421265
1678844429.5588498,29535,-1.3482062816619873
1678844429.833327,29536,-1.3488320112228394
1678844430.0734525,29537,-1.349407434463501
1678844430.3853498,29538,-1.3498928546905518
1678844430.5772645,29539,-1.350266695022583
1678844430.794907,29540,-1.3505221605300903
1678844430.9908354,29541,-1.350664734840393
1678844431.1970954,29542,-1.3507089614868164
1678844431.4392374,29543,-1.3506724834442139
1678844431.6561716,29544,-1.35057532787323
1678844431.852938,29545,-1.3504350185394287
1678844432.093175,29546,-1.3502670526504517
1678844432.4121823,29547,-1.3500826358795166
1678844432.6181028,29548,-1.3498903512954712
1678844432.862514,29549,-1.3496946096420288
1678844433.092559,29550,-1.3494975566864014
1678844433.2570305,29551,-1.349299669265747
1678844433.498688,29552,-1.34909987449646
1678844433.7379775,29553,-1.3488963842391968
1678844433.9298372,29554,-1.3486876487731934
1678844434.195865,29555,-1.348471999168396
1678844434.4508204,29556,-1.3482486009597778
1678844434.7143648,29557,-1.348016619682312
1678844434.9494877,29558,-1.3477758169174194
1678844435.2165265,29559,-1.3475267887115479
1678844435.4415495,29560,-1.3472694158554077
1678844435.6260548,29561,-1.347005009651184
1678844435.8379872,29562,-1.3467339277267456
1678844436.0618384,29563,-1.3464571237564087
1678844436.2755878,29564,-1.3461753129959106
1678844436.54035,29565,-1.3458893299102783
1678844436.8241422,29566,-1.345599889755249
1678844437.0124946,29567,-1.3453075885772705
1678844437.2518291,29568,-1.3450126647949219
1678844437.5268085,29569,-1.3447157144546509
1678844437.7829673,29570,-1.3444164991378784
1678844438.0823941,29571,-1.3441154956817627
1678844438.4329848,29572,-1.3438128232955933
1678844438.7627761,29573,-1.343508243560791
1678844439.0543845,29574,-1.3432022333145142
1678844439.347909,29575,-1.3428946733474731
1678844439.6908016,29576,-1.342585563659668
1678844440.043542,29577,-1.3422751426696777
1678844440.3462224,29578,-1.341963291168213
1678844440.6573448,29579,-1.3416500091552734
1678844440.8732028,29580,-1.341335654258728
1678844441.0664737,29581,-1.3410202264785767
1678844441.3125834,29582,-1.3407037258148193
1678844441.503674,29583,-1.3403862714767456
1678844441.7210422,29584,-1.3400681018829346
1678844441.9456105,29585,-1.3397490978240967
1678844442.2140095,29586,-1.3394296169281006
1678844442.4297452,29587,-1.339109182357788
1678844442.6296124,29588,-1.3387882709503174
1678844442.86046,29589,-1.3384668827056885
1678844443.1448002,29590,-1.3381446599960327
1678844443.413021,29591,-1.3378221988677979
1678844443.7139168,29592,-1.3374990224838257
1678844444.0241323,29593,-1.337175726890564
1678844444.3329027,29594,-1.336853265762329
1678844444.5544806,29595,-1.3365225791931152
1678844444.7622356,29596,-1.3361589908599854
1678844445.0032022,29597,-1.3357396125793457
1678844445.1752393,29598,-1.335249662399292
1678844445.333169,29599,-1.334686040878296
1678844445.544381,29600,-1.3340518474578857
1678844445.7697368,29601,-1.3333563804626465
1678844445.9690816,29602,-1.3326114416122437
1678844446.169228,29603,-1.3318290710449219
1678844446.3878465,29604,-1.331020712852478
1678844446.5801265,29605,-1.3301957845687866
1678844446.7792199,29606,-1.3293616771697998
1678844447.0075238,29607,-1.3285232782363892
1678844447.211567,29608,-1.327683448791504
1678844447.3711798,29609,-1.3268439769744873
1678844447.5816662,29610,-1.3260045051574707
1678844447.7962642,29611,-1.3251643180847168
1678844448.035948,29612,-1.32432222366333
1678844448.3166554,29613,-1.323477029800415
1678844448.5594547,29614,-1.3226277828216553
1678844448.7350953,29615,-1.3217737674713135
1678844448.9204683,29616,-1.3209145069122314
1678844449.160355,29617,-1.3200500011444092
1678844449.3638728,29618,-1.3191807270050049
1678844449.5813932,29619,-1.3183070421218872
1678844449.7989635,29620,-1.3174294233322144
1678844450.017413,29621,-1.3165485858917236
1678844450.2283318,29622,-1.3156650066375732
1678844450.4432366,29623,-1.3147790431976318
1678844450.6483595,29624,-1.3138909339904785
1678844450.8659563,29625,-1.313001275062561
1678844451.098124,29626,-1.3121103048324585
1678844451.273486,29627,-1.3112186193466187
1678844451.471694,29628,-1.3103259801864624
1678844451.665129,29629,-1.3094327449798584
1678844451.8800159,29630,-1.3085391521453857
1678844452.1386533,29631,-1.3076446056365967
1678844452.3953032,29632,-1.3067493438720703
1678844452.665962,29633,-1.3058536052703857
1678844452.8868616,29634,-1.3049571514129639
1678844453.1330094,29635,-1.304060697555542
1678844453.4141755,29636,-1.3031641244888306
1678844453.648001,29637,-1.302267074584961
1678844453.9103472,29638,-1.3013696670532227
1678844454.2531328,29639,-1.3004722595214844
1678844454.5319247,29640,-1.299574851989746
1678844454.6998963,29641,-1.2986774444580078
1678844454.8455265,29642,-1.2977800369262695
1678844455.0108986,29643,-1.2968826293945312
1678844455.2142465,29644,-1.2959855794906616
1678844455.4259677,29645,-1.2950891256332397
1678844455.610111,29646,-1.2941926717758179
1678844455.8549855,29647,-1.2932966947555542
1678844456.080805,29648,-1.2924011945724487
1678844456.3143427,29649,-1.2915056943893433
1678844456.5460396,29650,-1.2906101942062378
1678844456.7742624,29651,-1.2897145748138428
1678844457.029829,29652,-1.2888187170028687
1678844457.259701,29653,-1.287922739982605
1678844457.531285,29654,-1.2870266437530518
1678844457.7748046,29655,-1.286130666732788
1678844457.9697738,29656,-1.2852346897125244
1678844458.16605,29657,-1.2843387126922607
1678844458.3838966,29658,-1.283442735671997
1678844458.607062,29659,-1.2825467586517334
1678844458.8289502,29660,-1.2816506624221802
1678844459.0275617,29661,-1.280754566192627
1678844459.2466729,29662,-1.2798583507537842
1678844459.4896662,29663,-1.2789618968963623
1678844459.7295442,29664,-1.2780654430389404
1678844459.935547,29665,-1.2771689891815186
1678844460.1943865,29666,-1.2762725353240967
1678844460.4648602,29667,-1.2753760814666748
1678844460.7340777,29668,-1.274479627609253
1678844460.9973977,29669,-1.273583173751831
1678844461.2590024,29670,-1.2726867198944092
1678844461.498527,29671,-1.2717907428741455
1678844461.7169688,29672,-1.2708945274353027
1678844461.974719,29673,-1.26999831199646
1678844462.190672,29674,-1.2691022157669067
1678844462.412435,29675,-1.2682058811187744
1678844462.65161,29676,-1.2673094272613525
1678844462.8628457,29677,-1.266412377357483
1678844463.0155275,29678,-1.2655153274536133
1678844463.2304103,29679,-1.264617919921875
1678844463.4751048,29680,-1.2637205123901367
1678844463.6935935,29681,-1.2628220319747925
1678844463.9556816,29682,-1.2619301080703735
1678844464.250372,29683,-1.2610617876052856
1678844464.5361578,29684,-1.260236382484436
1678844464.7893353,29685,-1.2594637870788574
1678844465.0109713,29686,-1.2587478160858154
1678844465.3158891,29687,-1.2580853700637817
1678844465.5131154,29688,-1.2574697732925415
1678844465.722039,29689,-1.256892442703247
1678844465.92584,29690,-1.256344199180603
1678844466.1113443,29691,-1.2558166980743408
1678844466.3224325,29692,-1.2553026676177979
1678844466.571021,29693,-1.2547962665557861
1678844466.766259,29694,-1.2542937994003296
1678844466.9647048,29695,-1.2537930011749268
1678844467.1536698,29696,-1.2532923221588135
1678844467.3602757,29697,-1.2527920007705688
1678844467.5742183,29698,-1.2522923946380615
1678844467.7709334,29699,-1.2517943382263184
